time,cnt,ir,red,green,spo2,hr,temp
14:47:28:031,105336,219795,166733,37501,0,0,0
14:47:28:041,105358,219721,166674,37476,0,0,0
14:47:28:064,105380,219756,166670,37484,0,0,0
14:47:28:088,105401,219851,166717,37498,0,0,0
14:47:28:120,105423,219909,166794,37503,0,0,0
14:47:28:131,105444,219937,166805,37502,0,0,0
14:47:28:156,105466,220006,166791,37502,0,0,0
14:47:28:186,105487,220130,166855,37489,0,0,0
14:47:28:198,105509,220398,166900,37476,0,0,0
14:47:28:222,105531,220653,166879,37454,0,0,0
14:47:28:244,105552,220673,166611,37340,0,0,0
14:47:28:266,105574,220852,166628,37348,0,0,0
14:47:28:289,105596,221307,166918,37443,0,0,0
14:47:28:314,105617,221819,167661,37603,0,0,0
14:47:28:334,105639,221958,167906,37657,0,0,0
14:47:28:358,105661,222002,168012,37708,0,0,0
14:47:28:380,105683,222009,168088,37734,0,0,0
14:47:28:413,105705,222045,168198,37774,0,0,0
14:47:28:413,105726,222017,168194,37758,0,0,0
14:47:28:435,105748,222008,168253,37787,0,0,0
14:47:28:457,105769,221999,168241,37773,0,0,0
14:47:28:491,105791,221973,168231,37775,0,0,0
14:47:28:501,105812,221956,168216,37777,0,0,0
14:47:28:539,105834,221977,168228,37768,0,0,0
14:47:28:547,105855,221991,168206,37771,0,0,0
14:47:28:571,105877,221871,168056,37738,0,0,0
14:47:28:593,105899,221777,167913,37702,0,0,0
14:47:28:624,105920,221620,167766,37687,0,0,0
14:47:28:638,105942,221564,167620,37664,0,0,0
14:47:28:662,105964,221527,167587,37648,0,0,0
14:47:28:685,105985,221539,167594,37680,0,0,0
14:47:28:706,106007,221481,167594,37664,0,0,0
14:47:28:717,106028,221535,167615,37664,0,0,0
14:47:28:738,106050,221593,167681,37669,0,0,0
14:47:28:762,106071,221660,167824,37711,0,0,0
14:47:28:784,106093,221720,167877,37721,0,0,0
14:47:28:817,106115,221898,168094,37792,0,0,0
14:47:28:857,106136,221912,168150,37796,0,0,0
14:47:28:857,106158,221909,168225,37800,0,0,0
14:47:28:875,106180,221991,168306,37832,0,0,0
14:47:28:897,106201,222032,168382,37850,0,0,0
14:47:28:919,106223,222099,168468,37878,0,0,0
14:47:28:941,106244,221984,168495,37896,0,0,0
14:47:28:966,106266,221896,168501,37895,0,0,0
14:47:28:988,106287,221810,168573,37932,0,0,0
14:47:29:009,106309,221671,168681,37964,0,0,0
14:47:29:032,106330,221359,168651,37974,0,0,0
14:47:29:063,106352,220794,168601,37984,0,0,0
14:47:29:081,106374,220628,168538,37985,0,0,0
14:47:29:086,106396,220512,168461,37961,0,0,0
14:47:29:110,106418,220477,168443,37938,0,0,0
14:47:29:132,106439,220426,168381,37925,0,0,0
14:47:29:156,106461,220434,168348,37935,0,0,0
14:47:29:180,106482,220479,168357,37919,0,0,0
14:47:29:200,106504,220535,168414,37946,0,0,0
14:47:29:223,106526,220534,168381,37934,0,0,0
14:47:29:245,106548,220556,168409,37926,0,0,0
14:47:29:283,106569,220520,168360,37904,0,0,0
14:47:29:293,106591,220577,168358,37915,0,0,0
14:47:29:313,106613,220616,168371,37905,0,0,0
14:47:29:336,106634,220667,168378,37905,0,0,0
14:47:29:359,106656,220726,168397,37910,0,0,0
14:47:29:381,106677,220799,168425,37896,0,0,0
14:47:29:402,106699,220910,168476,37910,0,0,0
14:47:29:448,106720,221107,168543,37919,0,0,0
14:47:29:458,106742,221281,168582,37893,0,0,0
14:47:29:469,106763,221337,168584,37913,0,0,0
14:47:29:504,106785,221379,168577,37896,0,0,0
14:47:29:504,106807,221393,168619,37909,0,0,0
14:47:29:526,106829,221501,168654,37899,0,0,0
14:47:29:549,106850,221577,168690,37917,0,0,0
14:47:29:571,106872,221645,168750,37914,0,0,0
14:47:29:597,106894,221668,168745,37905,0,0,0
14:47:29:617,106915,221767,168806,37937,0,0,0
14:47:29:639,106937,222036,168949,37946,0,0,0
14:47:29:662,106958,222373,168973,37935,0,0,0
14:47:29:684,106980,222726,168867,37852,0,0,0
14:47:29:722,107002,222840,168474,37744,0,0,0
14:47:29:728,107023,222957,168201,37664,0,0,0
14:47:29:764,107045,223307,168260,37689,0,0,0
14:47:29:773,107067,223867,168822,37826,0,0,0
14:47:29:788,107088,224164,169150,37911,0,0,0
14:47:29:808,107110,224335,169374,37966,0,0,0
14:47:29:831,107131,224410,169521,38018,0,0,0
14:47:29:864,107153,224150,169281,37960,0,0,0
14:47:29:886,107175,223719,168788,37823,0,0,0
14:47:29:898,107196,222949,167881,37604,0,0,0
14:47:29:932,107218,221851,166582,37305,0,0,0
14:47:29:941,107240,221154,165725,37143,0,0,0
14:47:29:967,107262,221378,165886,37198,0,0,0
14:47:29:998,107283,222475,166923,37519,0,0,0
14:47:30:010,107305,224067,168740,37854,0,0,0
14:47:30:033,107326,224426,169225,37971,0,0,0
14:47:30:056,107348,224584,169560,38054,0,0,0
14:47:30:080,107369,224664,169745,38098,0,0,0
14:47:30:088,107391,224671,169864,38132,0,0,0
14:47:30:112,107413,224715,170003,38149,0,0,0
