time,spo2,hr,temp
11:47:23,63,26,0
11:47:23,0,26,0
11:47:24,23,0,0
11:47:24,25,9,0
11:47:24,0,17,0
11:47:24,0,0,0
11:47:25,0,7,0
11:47:25,0,34,0
11:47:25,0,0,0
11:47:26,19,0,0
11:47:26,0,25,0
11:47:26,0,12,0
11:47:26,12,0,0
11:47:27,35,19,0
11:47:27,0,0,0
11:47:27,0,0,0
11:47:28,38,29,0
11:47:28,0,37,0
11:47:28,1,0,0
11:47:28,26,0,0
11:47:29,0,92,0
11:47:29,0,0,0
11:47:29,31,64,0
11:47:29,34,29,0
11:47:30,0,40,0
11:47:30,9,0,0
11:47:30,33,25,0
11:47:30,0,34,0
11:47:31,24,0,0
11:47:31,24,0,0
11:47:31,0,0,0
11:47:31,0,0,0
11:47:32,40,15,0
11:47:32,40,0,0
11:47:32,9,0,0
11:47:32,37,25,0
11:47:33,0,19,0
11:47:33,0,0,0
11:47:33,30,0,0
11:47:33,0,22,0
11:47:34,0,0,0
11:47:34,34,0,0
11:47:34,19,33,0
11:47:34,0,0,0
11:47:35,16,0,0
11:47:35,14,25,0
11:47:35,0,31,0
11:47:35,16,0,0
11:47:36,30,3,0
11:47:36,0,23,0
11:47:36,0,0,0
11:47:36,24,0,0
11:47:36,13,29,0
11:47:37,0,0,0
11:47:37,14,0,0
11:47:37,5,27,0
11:47:38,0,18,0
11:47:38,14,0,0
11:47:38,51,14,0
11:47:38,0,21,0
11:47:39,35,0,0
11:47:39,39,0,0
11:47:39,63,26,0
11:47:39,0,0,0
11:47:40,23,0,0
11:47:40,9,34,0
11:47:40,0,17,0
11:47:40,16,0,0
11:47:41,0,7,0
11:47:41,0,11,0
11:47:41,0,0,0
11:47:41,25,21,0
11:47:42,0,25,0
11:47:42,0,0,0
11:47:42,12,0,0
11:47:42,0,41,0
11:47:43,0,0,0
11:47:43,24,0,0
11:47:43,38,29,0
11:47:43,0,9,0
11:47:44,1,0,0
11:47:44,25,2,0
11:47:44,0,92,0
11:47:44,0,0,0
11:47:45,31,64,0
11:47:45,0,33,0
11:47:45,0,40,0
11:47:45,26,0,0
11:47:45,33,25,0
11:47:46,0,3,0
11:47:46,10,0,0
11:47:46,21,19,0
11:47:46,0,0,0
11:47:46,12,0,0
11:47:47,26,0,0
11:47:47,0,31,0
11:47:47,0,0,0
11:47:47,27,0,0
11:47:48,37,25,0
11:47:48,34,0,0
11:47:48,0,0,0
11:47:48,96,24,0
11:47:48,0,22,0
11:47:49,29,0,0
11:47:49,34,0,0
11:47:49,0,25,0
11:47:49,0,0,0
11:47:49,0,3,0
11:47:50,14,25,0
11:47:50,0,0,0
11:47:50,16,0,0
11:47:51,0,28,0
11:47:51,0,23,0
11:47:51,10,0,0
11:47:51,24,0,0
11:47:51,0,18,0
11:47:52,0,0,0
11:47:52,28,8,0
11:47:52,5,27,0
11:47:52,0,0,0
11:47:52,14,0,0
11:47:53,11,74,0
11:47:53,0,21,0
11:47:53,28,51,0
11:47:53,39,0,0
11:47:54,0,42,0
11:47:54,0,0,0
11:47:54,39,14,0
11:47:54,9,34,0
11:47:54,16,0,0
11:47:55,16,0,0
11:47:55,0,11,0
11:47:55,0,0,0
11:47:55,25,21,0
11:47:55,0,3,0
11:47:56,0,0,0
11:47:56,23,13,0
11:47:56,0,41,0
11:47:56,7,0,0
11:47:57,24,0,0
11:47:57,0,46,0
11:47:57,0,9,0
11:47:57,20,0,0
11:47:57,25,2,0
11:47:58,0,5,0
11:47:58,0,0,0
11:47:58,27,17,0
11:47:58,0,33,0
11:47:58,0,0,0
11:47:59,26,0,0
11:47:59,0,35,0
11:47:59,0,3,0
11:47:59,27,3,0
11:48:00,21,19,0
11:48:00,0,0,0
11:48:00,12,0,0
11:48:00,21,31,0
11:48:00,0,31,0
11:48:01,4,0,0
11:48:01,27,0,0
11:48:01,0,22,0
11:48:01,34,0,0
11:48:01,26,0,0
11:48:02,96,24,0
11:48:02,0,0,0
11:48:02,29,0,0
11:48:02,23,29,0
11:48:02,0,25,0
11:48:03,16,0,0
11:48:03,0,3,0
11:48:03,0,16,0
11:48:03,0,0,0
11:48:04,31,8,0
11:48:04,0,28,0
11:48:04,0,0,0
11:48:04,10,0,0
