time,spo2,hr,temp
13:47:19.476,0,0,0
13:47:19.482,0,0,0
13:47:19.488,0,0,0
13:47:19.517,0,0,0
13:47:19.541,0,0,013:47:19.765,0,0,0
13:47:19.771,0,0,0
13:47:19.777,0,0,0
13:47:19.782,0,0,0
13:47:19.788,0,0,0
13:47:19.793,0,0,0
13:47:19.798,0,0,0
13:47:19.804,0,0,0
13:47:19.815,0,0,0
13:47:19.821,0,0,0
13:47:19.938,0,0,0
13:47:19.944,0,0,0
13:47:19.949,0,0,0
13:47:19.956,0,0,0
13:47:19.962,0,0,0
13:47:19.967,0,0,0
13:47:19.974,0,0,0
13:47:19.980,0,0,0
13:47:19.986,0,0,0
13:47:19.994,0,0,0
13:47:20.110,0,0,0
13:47:20.117,0,0,0
13:47:20.122,0,0,0
13:47:20.128,0,0,0
13:47:20.133,0,0,0
13:47:20.150,0,0,0
13:47:20.159,0,0,0
13:47:20.165,0,0,0
13:47:20.172,0,0,0
13:47:20.177,0,0,0
13:47:20.300,0,0,0
13:47:20.306,0,0,0
13:47:20.311,0,0,0
13:47:20.316,0,0,0
13:47:20.322,0,0,0
13:47:20.327,0,0,0
13:47:20.333,0,0,0
13:47:20.339,0,0,0
13:47:20.345,0,0,0
13:47:20.351,0,0,0
13:47:20.474,0,0,0
13:47:20.479,0,0,0
13:47:20.485,0,0,0
13:47:20.490,0,0,0
13:47:20.496,0,0,0
13:47:20.502,0,0,0
13:47:20.507,0,0,0
13:47:20.513,0,0,0
13:47:20.524,0,0,0
13:47:20.551,0,0,0
13:47:20.667,0,0,0
13:47:20.673,0,0,0
13:47:20.678,0,0,0
13:47:20.684,0,0,0
13:47:20.689,0,0,0
13:47:20.695,0,0,0
13:47:20.701,0,0,0
13:47:20.707,0,0,0
13:47:20.723,0,0,0
13:47:20.764,0,0,0
13:47:20.883,0,0,0
13:47:20.891,0,0,0
13:47:20.898,0,0,0
13:47:20.904,0,0,0
13:47:20.910,0,0,0
13:47:20.916,0,0,0
13:47:20.921,0,0,0
13:47:20.933,0,0,0
13:47:20.943,0,0,0
13:47:20.949,0,0,0
13:47:21.062,0,0,0
13:47:21.067,0,0,0
13:47:21.073,0,0,0
13:47:21.079,0,0,0
13:47:21.084,0,0,0
13:47:21.091,0,0,0
13:47:21.097,0,0,0
13:47:21.105,0,0,0
13:47:21.128,0,0,0
13:47:21.139,0,0,0
13:47:21.253,0,0,0
13:47:21.258,0,0,0
13:47:21.264,0,0,0
13:47:21.270,0,0,0
13:47:21.275,0,0,0
13:47:21.280,0,0,0
13:47:21.287,0,0,0
13:47:21.309,0,0,0
13:47:21.320,0,0,0
13:47:21.345,0,0,0
13:47:21.460,0,0,0
13:47:21.466,0,0,0
13:47:21.472,0,0,0
13:47:21.477,0,0,0
13:47:21.483,0,0,0
13:47:21.488,0,0,0
13:47:21.494,0,0,0
13:47:21.510,0,0,0
13:47:21.522,0,0,0
13:47:21.560,97,86,0
13:47:21.680,0,0,0
13:47:21.685,0,0,0
13:47:21.691,0,0,0
13:47:21.696,0,0,0
13:47:21.702,0,0,0
13:47:21.708,0,0,0
13:47:21.717,0,0,0
13:47:21.722,0,0,0
13:47:21.735,0,0,0
13:47:21.749,0,0,0
13:47:21.860,0,0,0
13:47:21.866,0,0,0
13:47:21.872,0,0,0
13:47:21.877,0,0,0
13:47:21.883,0,0,0
13:47:21.889,0,0,0
13:47:21.907,0,0,0
13:47:21.931,0,0,0
13:47:21.937,0,0,0
13:47:21.954,0,0,0
13:47:22.070,0,0,0
13:47:22.075,0,0,0
13:47:22.081,0,0,0
13:47:22.086,0,0,0
13:47:22.092,0,0,0
13:47:22.097,0,0,0
13:47:22.106,0,0,0
13:47:22.111,0,0,0
13:47:22.134,0,0,0
13:47:22.157,0,0,0
13:47:22.283,0,0,0
13:47:22.289,0,0,0
13:47:22.294,0,0,0
13:47:22.299,0,0,0
13:47:22.305,0,0,0
13:47:22.311,0,0,0
13:47:22.396,0,0,0
13:47:22.406,0,0,0
13:47:22.413,0,0,0
13:47:22.419,0,0,0
13:47:22.530,0,0,0
13:47:22.538,0,0,0
13:47:22.544,0,0,0
13:47:22.553,0,0,0
13:47:22.560,0,0,0
13:47:22.566,0,0,0
13:47:22.581,0,0,0
13:47:22.589,0,0,0
13:47:22.596,0,0,0
13:47:22.604,0,0,0
13:47:22.824,0,0,0
13:47:22.829,0,0,0
13:47:22.836,0,0,0
13:47:22.842,0,0,0
13:47:22.849,0,0,0
13:47:22.856,0,0,0
13:47:22.862,0,0,0
13:47:22.869,0,0,0
13:47:22.875,0,0,0
13:47:22.880,0,0,0
13:47:22.983,0,0,0
13:47:22.990,0,0,0
13:47:22.996,0,0,0
13:47:23.002,0,0,0
13:47:23.008,0,0,0
13:47:23.015,0,0,0
13:47:23.021,0,0,0
13:47:23.027,0,0,0
13:47:23.033,0,0,0
13:47:23.039,0,0,0
13:47:23.142,0,0,0
13:47:23.148,0,0,0
13:47:23.157,0,0,0
13:47:23.164,0,0,0
13:47:23.170,0,0,0
13:47:23.175,0,0,0
13:47:23.181,0,0,0
13:47:23.187,0,0,0
13:47:23.193,0,0,0
13:47:23.200,0,0,0
13:47:23.293,0,0,0
13:47:23.299,0,0,0
13:47:23.306,0,0,0
13:47:23.311,0,0,0
13:47:23.317,0,0,0
13:47:23.323,0,0,0
13:47:23.328,0,0,0
13:47:23.335,0,0,0
13:47:23.344,0,0,0
13:47:23.363,0,0,0
13:47:23.457,0,0,0
13:47:23.463,0,0,0
13:47:23.469,0,0,0
13:47:23.475,0,0,0
13:47:23.480,0,0,0
13:47:23.489,0,0,0
13:47:23.505,0,0,0
13:47:23.528,0,0,0
13:47:23.538,0,0,0
13:47:23.567,0,0,0
13:47:23.662,0,0,0
13:47:23.668,0,0,0
13:47:23.673,0,0,0
13:47:23.679,0,0,0
13:47:23.684,0,0,0
13:47:23.691,0,0,0
13:47:23.712,0,0,0
13:47:23.738,0,0,0
13:47:23.747,0,0,0
13:47:23.767,0,0,0
13:47:23.861,0,0,0
13:47:23.867,0,0,0
13:47:23.872,0,0,0
13:47:23.878,0,0,0
13:47:23.884,0,0,0
13:47:23.889,0,0,0
13:47:23.914,0,0,0
13:47:23.923,0,0,0
13:47:23.950,0,0,0
13:47:23.972,0,0,0
13:47:24.069,0,0,0
13:47:24.075,0,0,0
13:47:24.080,0,0,0
13:47:24.085,0,0,0
13:47:24.091,0,0,0
13:47:24.097,0,0,0
13:47:24.116,0,0,0
13:47:24.122,0,0,0
13:47:24.150,0,0,0
13:47:24.172,0,0,0
13:47:24.289,0,0,0
13:47:24.295,0,0,0
13:47:24.300,0,0,0
13:47:24.306,0,0,0
13:47:24.311,0,0,0
13:47:24.317,0,0,0
13:47:24.323,0,0,0
13:47:24.328,0,0,0
13:47:24.353,0,0,0
13:47:24.380,0,0,0
13:47:24.480,0,0,0
13:47:24.486,0,0,0
13:47:24.491,0,0,0
13:47:24.497,0,0,0
13:47:24.505,0,0,0
13:47:24.510,0,0,0
13:47:24.515,0,0,0
13:47:24.531,0,0,0
13:47:24.569,0,0,0
13:47:24.604,98,83,0
13:47:24.702,0,0,0
13:47:24.707,0,0,0
13:47:24.713,0,0,0
13:47:24.718,0,0,0
13:47:24.724,0,0,0
13:47:24.729,0,0,0
13:47:24.735,0,0,0
13:47:24.742,0,0,0
13:47:24.766,0,0,0
13:47:24.775,0,0,0
13:47:24.865,0,0,0
13:47:24.871,0,0,0
13:47:24.876,0,0,0
13:47:24.883,0,0,0
13:47:24.889,0,0,0
13:47:24.896,0,0,0
13:47:24.918,0,0,0
13:47:24.933,0,0,0
13:47:24.959,0,0,0
13:47:24.981,0,0,0
13:47:25.075,0,0,0
13:47:25.080,0,0,0
13:47:25.086,0,0,0
13:47:25.091,0,0,0
13:47:25.096,0,0,0
13:47:25.102,0,0,0
13:47:25.116,0,0,0
13:47:25.140,0,0,0
13:47:25.162,0,0,0
13:47:25.172,0,0,0
13:47:25.268,0,0,0
13:47:25.273,0,0,0
13:47:25.279,0,0,0
13:47:25.284,0,0,0
13:47:25.293,0,0,0
13:47:25.298,0,0,0
13:47:25.322,0,0,0
13:47:25.344,0,0,0
13:47:25.372,0,0,0
13:47:25.381,0,0,0
13:47:25.476,0,0,0
13:47:25.482,0,0,0
13:47:25.488,0,0,0
13:47:25.493,0,0,0
13:47:25.499,0,0,0
13:47:25.505,0,0,0
13:47:25.523,0,0,0
13:47:25.545,0,0,0
13:47:25.554,0,0,0
13:47:25.579,0,0,0
13:47:25.776,0,0,0
13:47:25.781,0,0,0
13:47:25.787,0,0,0
13:47:25.793,0,0,0
13:47:25.799,0,0,0
13:47:25.804,0,0,0
13:47:25.820,0,0,0
13:47:25.827,0,0,0
13:47:25.833,0,0,0
13:47:25.839,0,0,0
13:47:25.932,0,0,0
13:47:25.938,0,0,0
13:47:25.945,0,0,0
13:47:25.951,0,0,0
13:47:25.959,0,0,0
13:47:25.965,0,0,0
13:47:25.971,0,0,0
13:47:25.977,0,0,0
13:47:25.984,0,0,0
13:47:25.990,0,0,0
13:47:26.086,0,0,0
13:47:26.091,0,0,0
13:47:26.097,0,0,0
13:47:26.103,0,0,0
13:47:26.109,0,0,0
13:47:26.114,0,0,0
13:47:26.127,0,0,0
13:47:26.138,0,0,0
13:47:26.177,0,0,0
13:47:26.203,0,0,0
13:47:26.301,0,0,0
13:47:26.307,0,0,0
13:47:26.312,0,0,0
13:47:26.318,0,0,0
13:47:26.324,0,0,0
13:47:26.329,0,0,0
13:47:26.335,0,0,0
13:47:26.341,0,0,0
13:47:26.368,0,0,0
13:47:26.392,0,0,0
13:47:26.517,0,0,0
13:47:26.523,0,0,0
13:47:26.529,0,0,0
13:47:26.535,0,0,0
13:47:26.540,0,0,0
13:47:26.546,0,0,0
13:47:26.551,0,0,0
13:47:26.559,0,0,0
13:47:26.566,0,0,0
13:47:26.603,0,0,0
13:47:26.698,0,0,0
13:47:26.704,0,0,0
13:47:26.709,0,0,0
13:47:26.714,0,0,0
13:47:26.720,0,0,0
13:47:26.726,0,0,0
13:47:26.750,0,0,0
13:47:26.757,0,0,0
13:47:26.769,0,0,0
13:47:26.799,0,0,0
13:47:26.897,0,0,0
13:47:26.902,0,0,0
13:47:26.907,0,0,0
13:47:26.913,0,0,0
13:47:26.918,0,0,0
13:47:26.953,0,0,0
13:47:26.960,0,0,0
13:47:26.971,0,0,0
13:47:26.983,0,0,0
13:47:26.996,0,0,0
13:47:27.086,0,0,0
13:47:27.092,0,0,0
13:47:27.097,0,0,0
13:47:27.103,0,0,0
13:47:27.108,0,0,0
13:47:27.113,0,0,0
13:47:27.127,0,0,0
13:47:27.154,0,0,0
13:47:27.176,0,0,0
13:47:27.204,0,0,0
13:47:27.302,0,0,0
13:47:27.307,0,0,0
13:47:27.313,0,0,0
13:47:27.319,0,0,0
13:47:27.327,0,0,0
13:47:27.333,0,0,0
13:47:27.338,0,0,0
13:47:27.359,0,0,0
13:47:27.379,0,0,0
13:47:27.384,0,0,0
13:47:27.478,0,0,0
13:47:27.484,0,0,0
13:47:27.490,0,0,0
13:47:27.495,0,0,0
13:47:27.501,0,0,0
13:47:27.510,0,0,0
13:47:27.540,0,0,0
13:47:27.560,0,0,0
13:47:27.585,0,0,0
13:47:27.607,101,0,0
13:47:27.700,0,0,0
13:47:27.708,0,0,0
13:47:27.713,0,0,0
13:47:27.718,0,0,0
13:47:27.724,0,0,0
13:47:27.732,0,0,0
13:47:27.738,0,0,0
13:47:27.877,0,0,0
13:47:27.885,0,0,0
13:47:27.893,0,0,0
13:47:28.028,0,0,0
13:47:28.035,0,0,0
13:47:28.041,0,0,0
13:47:28.047,0,0,0
13:47:28.056,0,0,0
13:47:28.065,0,0,0
13:47:28.074,0,0,0
13:47:28.080,0,0,0
13:47:28.086,0,0,0
13:47:28.092,0,0,0
13:47:28.226,0,0,0
13:47:28.231,0,0,0
13:47:28.239,0,0,0
13:47:28.245,0,0,0
13:47:28.253,0,0,0
13:47:28.262,0,0,0
13:47:28.269,0,0,0
13:47:28.275,0,0,0
13:47:28.282,0,0,0
13:47:28.289,0,0,0
13:47:28.441,0,0,0
13:47:28.447,0,0,0
13:47:28.453,0,0,0
13:47:28.462,0,0,0
13:47:28.468,0,0,0
13:47:28.475,0,0,0
13:47:28.482,0,0,0
13:47:28.490,0,0,0
13:47:28.497,0,0,0
13:47:28.504,0,0,0
13:47:28.649,0,0,0
13:47:28.654,0,0,0
13:47:28.661,0,0,0
13:47:28.667,0,0,0
13:47:28.673,0,0,0
13:47:28.679,0,0,0
13:47:28.689,0,0,0
13:47:28.695,0,0,0
13:47:28.700,0,0,0
13:47:28.706,0,0,0
13:47:28.955,0,0,0
13:47:28.961,0,0,0
13:47:28.970,0,0,0
13:47:28.986,0,0,0
13:47:28.993,0,0,0
13:47:29.015,0,0,0
13:47:29.021,0,0,0
13:47:29.027,0,0,0
13:47:29.033,0,0,0
13:47:29.040,0,0,0
13:47:29.160,0,0,0
13:47:29.166,0,0,0
13:47:29.173,0,0,0
13:47:29.179,0,0,0
13:47:29.185,0,0,0
13:47:29.192,0,0,0
13:47:29.197,0,0,0
13:47:29.203,0,0,0
13:47:29.210,0,0,0
13:47:29.216,0,0,0
13:47:29.335,0,0,0
13:47:29.341,0,0,0
13:47:29.348,0,0,0
13:47:29.354,0,0,0
13:47:29.360,0,0,0
13:47:29.365,0,0,0
13:47:29.371,0,0,0
13:47:29.376,0,0,0
13:47:29.382,0,0,0
13:47:29.388,0,0,0
13:47:29.505,0,0,0
13:47:29.511,0,0,0
13:47:29.516,0,0,0
13:47:29.522,0,0,0
13:47:29.528,0,0,0
13:47:29.533,0,0,0
13:47:29.541,0,0,0
13:47:29.546,0,0,0
13:47:29.552,0,0,0
13:47:29.558,0,0,0
13:47:29.673,0,0,0
13:47:29.679,0,0,0
13:47:29.685,0,0,0
13:47:29.691,0,0,0
13:47:29.697,0,0,0
13:47:29.702,0,0,0
13:47:29.720,0,0,0
13:47:29.727,0,0,0
13:47:29.733,0,0,0
13:47:29.739,0,0,013:47:29.968,0,0,0
13:47:29.974,0,0,0
13:47:29.980,0,0,0
13:47:29.986,0,0,0
13:47:29.992,0,0,0
13:47:29.998,0,0,0
13:47:30.004,0,0,0
13:47:30.010,0,0,0
13:47:30.015,0,0,0
13:47:30.021,0,0,0
13:47:30.151,0,0,0
13:47:30.156,0,0,0
13:47:30.162,0,0,0
13:47:30.168,0,0,0
13:47:30.180,0,0,0
13:47:30.186,0,0,0
13:47:30.192,0,0,0
13:47:30.197,0,0,0
13:47:30.203,0,0,0
13:47:30.209,0,0,0
13:47:30.323,0,0,0
13:47:30.328,0,0,0
13:47:30.334,0,0,0
13:47:30.339,0,0,0
13:47:30.344,0,0,0
13:47:30.350,0,0,0
13:47:30.356,0,0,0
13:47:30.363,0,0,0
13:47:30.368,0,0,0
13:47:30.374,0,0,0
13:47:30.490,0,0,0
13:47:30.495,0,0,0
13:47:30.501,0,0,0
13:47:30.507,0,0,0
13:47:30.513,0,0,0
13:47:30.519,0,0,0
13:47:30.536,0,0,0
13:47:30.542,0,0,0
13:47:30.548,0,0,0
13:47:30.554,0,0,0
13:47:30.665,0,0,0
13:47:30.671,0,0,0
13:47:30.677,0,0,0
13:47:30.683,0,0,0
13:47:30.689,0,0,0
13:47:30.695,0,0,0
13:47:30.702,0,0,0
13:47:30.709,0,0,0
13:47:30.718,0,0,0
13:47:30.724,101,0,0
13:47:30.846,0,0,0
13:47:30.851,0,0,0
13:47:30.857,0,0,0
13:47:30.862,0,0,0
13:47:30.868,0,0,0
13:47:30.876,0,0,0
13:47:30.882,0,0,0
13:47:30.888,0,0,0
13:47:30.893,0,0,0
13:47:30.899,0,0,0
13:47:31.016,0,0,0
13:47:31.021,0,0,0
13:47:31.027,0,0,0
13:47:31.036,0,0,0
13:47:31.042,0,0,0
13:47:31.048,0,0,0
13:47:31.053,0,0,0
13:47:31.059,0,0,0
13:47:31.064,0,0,0
13:47:31.070,0,0,0
13:47:31.186,0,0,0
13:47:31.193,0,0,0
13:47:31.200,0,0,0
13:47:31.205,0,0,0
13:47:31.212,0,0,0
13:47:31.217,0,0,0
13:47:31.223,0,0,0
13:47:31.229,0,0,0
13:47:31.242,0,0,0
13:47:31.249,0,0,0
13:47:31.365,0,0,0
13:47:31.371,0,0,0
13:47:31.376,0,0,0
13:47:31.382,0,0,0
13:47:31.390,0,0,0
13:47:31.395,0,0,0
13:47:31.401,0,0,0
13:47:31.407,0,0,0
13:47:31.413,0,0,0
13:47:31.429,0,0,0
13:47:31.546,0,0,0
13:47:31.552,0,0,0
13:47:31.557,0,0,0
13:47:31.563,0,0,0
13:47:31.568,0,0,0
13:47:31.574,0,0,0
13:47:31.580,0,0,0
13:47:31.586,0,0,0
13:47:31.612,0,0,0
13:47:31.622,0,0,0
13:47:31.746,0,0,0
13:47:31.752,0,0,0
13:47:31.758,0,0,0
13:47:31.763,0,0,0
13:47:31.769,0,0,0
13:47:31.775,0,0,0
13:47:31.780,0,0,0
13:47:31.787,0,0,0
13:47:31.824,0,0,0
13:47:31.844,0,0,0
13:47:31.959,0,0,0
13:47:31.964,0,0,0
13:47:31.974,0,0,0
13:47:31.983,0,0,0
13:47:31.989,0,0,0
13:47:31.995,0,0,0
13:47:32.001,0,0,0
13:47:32.007,0,0,0
13:47:32.013,0,0,0
13:47:32.031,0,0,0
13:47:32.147,0,0,0
13:47:32.155,0,0,0
13:47:32.161,0,0,0
13:47:32.167,0,0,0
13:47:32.172,0,0,0
13:47:32.178,0,0,0
13:47:32.184,0,0,0
13:47:32.189,0,0,0
13:47:32.202,0,0,0
13:47:32.230,0,0,0
13:47:32.348,0,0,0
13:47:32.354,0,0,0
13:47:32.359,0,0,0
13:47:32.364,0,0,0
13:47:32.371,0,0,0
13:47:32.377,0,0,0
13:47:32.388,0,0,0
13:47:32.395,0,0,0
13:47:32.404,0,0,0
13:47:32.423,0,0,0
13:47:32.544,0,0,0
13:47:32.549,0,0,0
13:47:32.556,0,0,0
13:47:32.562,0,0,0
13:47:32.570,0,0,0
13:47:32.584,0,0,0
13:47:32.592,0,0,0
13:47:32.598,0,0,0
13:47:32.604,0,0,0
13:47:33.696,103,0,35.2
13:47:33.969,0,0,0
13:47:33.975,0,0,0
13:47:33.981,0,0,0
13:47:33.988,0,0,0
13:47:33.994,0,0,0
13:47:34.011,0,0,0
13:47:34.017,0,0,0
13:47:34.023,0,0,0
13:47:34.035,0,0,0
13:47:34.041,0,0,0
13:47:34.163,0,0,0
13:47:34.169,0,0,0
13:47:34.176,0,0,0
13:47:34.183,0,0,0
13:47:34.188,0,0,0
13:47:34.194,0,0,0
13:47:34.200,0,0,0
13:47:34.206,0,0,0
13:47:34.212,0,0,0
13:47:34.218,0,0,0
13:47:34.342,0,0,0
13:47:34.348,0,0,0
13:47:34.356,0,0,0
13:47:34.361,0,0,0
13:47:34.369,0,0,0
13:47:34.377,0,0,0
13:47:34.383,0,0,0
13:47:34.395,0,0,0
13:47:34.402,0,0,0
13:47:34.410,0,0,0
13:47:34.556,0,0,0
13:47:34.563,0,0,0
13:47:34.570,0,0,0
13:47:34.578,0,0,0
13:47:34.584,0,0,0
13:47:34.599,0,0,0
13:47:34.612,0,0,0
13:47:34.619,0,0,0
13:47:34.626,0,0,0
13:47:34.634,0,0,0
13:47:34.792,0,0,0
13:47:34.798,0,0,0
13:47:34.804,0,0,0
13:47:34.813,0,0,0
13:47:34.821,0,0,0
13:47:34.828,0,0,0
13:47:34.836,0,0,0
13:47:34.844,0,0,0
13:47:34.853,0,0,0
13:47:34.859,0,0,0
13:47:35.023,0,0,0
13:47:35.031,0,0,0
13:47:35.037,0,0,0
13:47:35.043,0,0,0
13:47:35.050,0,0,0
13:47:35.057,0,0,0
13:47:35.063,0,0,0
13:47:35.070,0,0,0
13:47:35.077,0,0,0
13:47:35.085,0,0,0
13:47:35.209,0,0,0
13:47:35.215,0,0,0
13:47:35.221,0,0,0
13:47:35.227,0,0,0
13:47:35.233,0,0,0
13:47:35.238,0,0,0
13:47:35.244,0,0,0
13:47:35.249,0,0,0
13:47:35.256,0,0,0
13:47:35.262,0,0,0
13:47:35.381,0,0,0
13:47:35.388,0,0,0
13:47:35.394,0,0,0
13:47:35.399,0,0,0
13:47:35.405,0,0,0
13:47:35.411,0,0,0
13:47:35.416,0,0,0
13:47:35.422,0,0,0
13:47:35.428,0,0,0
13:47:35.434,0,0,0
13:47:35.550,0,0,0
13:47:35.556,0,0,0
13:47:35.563,0,0,0
13:47:35.571,0,0,0
13:47:35.579,0,0,0
13:47:35.598,0,0,0
13:47:35.611,0,0,0
13:47:35.617,0,0,0
13:47:35.623,0,0,0
13:47:35.633,0,0,0
13:47:35.776,0,0,0
13:47:35.783,0,0,0
13:47:35.789,0,0,0
13:47:35.797,0,0,0
13:47:35.804,0,0,0
13:47:35.811,0,0,0
13:47:35.819,0,0,0
13:47:35.829,0,0,0
13:47:35.835,0,0,0
13:47:35.842,0,0,0
13:47:35.987,0,0,0
13:47:35.993,0,0,0
13:47:36.000,0,0,0
13:47:36.008,0,0,0
13:47:36.014,0,0,0
13:47:36.022,0,0,0
13:47:36.030,0,0,0
13:47:36.038,0,0,0
13:47:36.047,0,0,0
13:47:36.054,0,0,0
13:47:36.199,0,0,0
13:47:36.205,0,0,0
13:47:36.212,0,0,0
13:47:36.219,0,0,0
13:47:36.225,0,0,0
13:47:36.233,0,0,0
13:47:36.241,0,0,0
13:47:36.248,0,0,0
13:47:36.259,0,0,0
13:47:36.267,0,0,0
13:47:36.409,0,0,0
13:47:36.416,0,0,0
13:47:36.423,0,0,0
13:47:36.431,0,0,0
13:47:36.437,0,0,0
13:47:36.444,0,0,0
13:47:36.462,0,0,0
13:47:36.470,0,0,0
13:47:36.478,0,0,0
13:47:36.487,0,0,0
13:47:36.612,0,0,0
13:47:36.617,0,0,0
13:47:36.624,0,0,0
13:47:36.629,0,0,0
13:47:36.635,0,0,0
13:47:36.642,0,0,0
13:47:36.648,0,0,0
13:47:36.656,0,0,0
13:47:36.663,0,0,0
13:47:36.669,0,0,0
13:47:36.824,0,0,0
13:47:36.831,0,0,0
13:47:36.837,0,0,0
13:47:36.843,0,0,0
13:47:36.851,0,0,0
13:47:36.857,0,0,0
13:47:36.864,0,0,0
13:47:36.871,0,0,0
13:47:36.878,102,0,0
13:47:36.885,0,0,0
13:47:37.182,0,0,0
13:47:37.188,0,0,0
13:47:37.194,0,0,0
13:47:37.200,0,0,0
13:47:37.207,0,0,0
13:47:37.213,0,0,0
13:47:37.220,0,0,0
13:47:37.228,0,0,0
13:47:37.239,0,0,0
13:47:37.245,0,0,0
13:47:37.378,0,0,0
13:47:37.390,0,0,0
13:47:37.398,0,0,0
13:47:37.404,0,0,0
13:47:37.418,0,0,0
13:47:37.424,0,0,0
13:47:37.433,0,0,0
13:47:37.440,0,0,0
13:47:37.446,0,0,0
13:47:37.455,0,0,0
13:47:37.600,0,0,0
13:47:37.607,0,0,0
13:47:37.613,0,0,0
13:47:37.620,0,0,0
13:47:37.627,0,0,0
13:47:37.633,0,0,0
13:47:37.641,0,0,0
13:47:37.651,0,0,0
13:47:37.657,0,0,0
13:47:37.664,0,0,0
13:47:37.787,0,0,0
13:47:37.794,0,0,0
13:47:37.801,0,0,0
13:47:37.808,0,0,0
13:47:37.814,0,0,0
13:47:37.821,0,0,0
13:47:37.827,0,0,0
13:47:37.833,0,0,0
13:47:37.839,0,0,0
13:47:37.844,0,0,0
13:47:37.967,0,0,0
13:47:37.973,0,0,0
13:47:37.980,0,0,0
13:47:37.985,0,0,0
13:47:37.992,0,0,0
13:47:37.999,0,0,0
13:47:38.006,0,0,0
13:47:38.011,0,0,0
13:47:38.017,0,0,0
13:47:38.023,0,0,0
13:47:38.140,0,0,0
13:47:38.146,0,0,0
13:47:38.155,0,0,0
13:47:38.164,0,0,0
13:47:38.170,0,0,0
13:47:38.182,0,0,0
13:47:38.190,0,0,0
13:47:38.196,0,0,0
13:47:38.202,0,0,0
13:47:38.208,0,0,0
13:47:38.326,0,0,0
13:47:38.332,0,0,0
13:47:38.338,0,0,0
13:47:38.343,0,0,0
13:47:38.350,0,0,0
13:47:38.356,0,0,0
13:47:38.362,0,0,0
13:47:38.368,0,0,0
13:47:38.375,0,0,0
13:47:38.381,0,0,0
13:47:38.510,0,0,0
13:47:38.516,0,0,0
13:47:38.522,0,0,0
13:47:38.528,0,0,0
13:47:38.536,0,0,0
13:47:38.542,0,0,0
13:47:38.548,0,0,0
13:47:38.555,0,0,0
13:47:38.563,0,0,0
13:47:38.570,0,0,0
13:47:38.717,0,0,0
13:47:38.725,0,0,0
13:47:38.733,0,0,0
13:47:38.744,0,0,0
13:47:38.751,0,0,0
13:47:38.757,0,0,0
13:47:38.764,0,0,0
13:47:38.772,0,0,0
13:47:38.778,0,0,0
13:47:38.785,0,0,0
13:47:38.930,0,0,0
13:47:38.938,0,0,0
13:47:38.944,0,0,0
13:47:38.952,0,0,0
13:47:38.959,0,0,0
13:47:38.965,0,0,0
13:47:38.972,0,0,0
13:47:38.991,0,0,0
13:47:38.999,0,0,0
13:47:39.007,0,0,0
13:47:39.159,0,0,0
13:47:39.165,0,0,0
13:47:39.175,0,0,0
13:47:39.182,0,0,0
13:47:39.188,0,0,0
13:47:39.196,0,0,0
13:47:39.203,0,0,0
13:47:39.209,0,0,0
13:47:39.215,0,0,0
13:47:39.221,0,0,0
13:47:39.365,0,0,0
13:47:39.372,0,0,0
13:47:39.379,0,0,0
13:47:39.386,0,0,0
13:47:39.393,0,0,0
13:47:39.399,0,0,0
13:47:39.406,0,0,0
13:47:39.413,0,0,0
13:47:39.419,0,0,0
13:47:39.426,0,0,0
13:47:39.555,0,0,0
13:47:39.560,0,0,0
13:47:39.565,0,0,0
13:47:39.571,0,0,0
13:47:39.579,0,0,0
13:47:39.584,0,0,0
13:47:39.590,0,0,0
13:47:39.596,0,0,0
13:47:39.601,0,0,0
13:47:39.609,0,0,0
13:47:39.745,0,0,0
13:47:39.752,0,0,0
13:47:39.758,0,0,0
13:47:39.764,0,0,0
13:47:39.772,0,0,0
13:47:39.780,0,0,0
13:47:39.788,0,0,0
13:47:39.797,0,0,0
13:47:39.810,0,0,0
13:47:39.821,0,0,0
13:47:39.961,0,0,0
13:47:39.969,0,0,0
13:47:39.977,0,0,0
13:47:39.985,0,0,0
13:47:39.992,0,0,0
13:47:39.998,0,0,0
13:47:40.006,0,0,0
13:47:40.014,0,0,0
13:47:40.022,96,81,0
13:47:40.027,0,0,0
13:47:40.322,0,0,0
13:47:40.328,0,0,0
13:47:40.335,0,0,0
13:47:40.341,0,0,0
13:47:40.347,0,0,0
13:47:40.354,0,0,0
13:47:40.361,0,0,0
13:47:40.368,0,0,0
13:47:40.374,0,0,0
13:47:40.381,0,0,0
13:47:40.539,0,0,0
13:47:40.546,0,0,0
13:47:40.552,0,0,0
13:47:40.559,0,0,0
13:47:40.565,0,0,0
13:47:40.574,0,0,0
13:47:40.582,0,0,0
13:47:40.588,0,0,0
13:47:40.593,0,0,0
13:47:40.600,0,0,0
13:47:40.736,0,0,0
13:47:40.745,0,0,0
13:47:40.751,0,0,0
13:47:40.757,0,0,0
13:47:40.765,0,0,0
13:47:40.773,0,0,0
13:47:40.780,0,0,0
13:47:40.800,0,0,0
13:47:40.810,0,0,0
13:47:40.819,0,0,0
13:47:40.974,0,0,0
13:47:40.981,0,0,0
13:47:40.988,0,0,0
13:47:40.993,0,0,0
13:47:41.000,0,0,0
13:47:41.006,0,0,0
13:47:41.014,0,0,0
13:47:41.020,0,0,0
13:47:41.026,0,0,0
13:47:41.032,0,0,0
13:47:41.163,0,0,0
13:47:41.169,0,0,0
13:47:41.176,0,0,0
13:47:41.185,0,0,0
