time,spo2,hr,temp
15:57:32.023,0,0,0
15:57:32.047,0,0,015:57:32.242,0,0,0
15:57:32.243,0,0,0
15:57:32.243,0,0,0
15:57:32.244,0,0,0
15:57:32.245,0,0,0
15:57:32.246,0,0,0
15:57:32.247,0,0,0
15:57:32.252,0,0,0
15:57:32.253,0,0,0
15:57:32.255,0,0,0
15:57:32.348,0,0,0
15:57:32.349,0,0,0
15:57:32.350,0,0,0
15:57:32.351,0,0,0
15:57:32.354,0,0,0
15:57:32.416,0,0,0
15:57:32.421,0,0,0
15:57:32.426,0,0,0
15:57:32.483,0,0,0
15:57:32.486,0,0,0
15:57:32.595,0,0,0
15:57:32.597,0,0,0
15:57:32.599,0,0,0
15:57:32.600,0,0,0
15:57:32.601,0,0,0
15:57:32.618,0,0,0
15:57:32.626,0,0,0
15:57:32.652,0,0,0
15:57:32.658,0,0,0
15:57:32.663,0,0,0
15:57:32.801,0,0,0
15:57:32.803,0,0,0
15:57:32.804,0,0,0
15:57:32.805,0,0,0
15:57:32.805,0,0,0
15:57:32.806,0,0,0
15:57:32.807,0,0,0
15:57:32.831,0,0,0
15:57:32.835,0,0,0
15:57:32.855,0,0,0
15:57:32.954,0,0,0
15:57:32.955,0,0,0
15:57:32.955,0,0,0
15:57:32.963,0,0,0
15:57:32.964,0,0,0
15:57:33.021,0,0,0
15:57:33.033,0,0,0
15:57:33.045,0,0,0
15:57:33.069,0,0,0
15:57:33.075,0,0,0
15:57:33.179,0,0,0
15:57:33.180,0,0,0
15:57:33.181,0,0,0
15:57:33.181,0,0,0
15:57:33.188,0,0,0
15:57:33.190,0,0,0
15:57:33.214,0,0,0
15:57:33.250,0,0,0
15:57:33.255,0,0,0
15:57:33.305,0,0,0
15:57:33.409,0,0,0
15:57:33.410,0,0,0
15:57:33.411,0,0,0
15:57:33.412,0,0,0
15:57:33.413,0,0,0
15:57:33.413,0,0,0
15:57:33.414,0,0,0
15:57:33.424,0,0,0
15:57:33.448,0,0,0
15:57:33.485,0,0,0
15:57:33.587,0,0,0
15:57:33.588,0,0,0
15:57:33.589,0,0,0
15:57:33.590,0,0,0
15:57:33.595,0,0,0
15:57:33.617,0,0,0
15:57:33.629,0,0,0
15:57:33.653,0,0,0
15:57:33.658,0,0,0
15:57:33.676,0,0,0
15:57:33.779,0,0,0
15:57:33.780,0,0,0
15:57:33.781,0,0,0
15:57:33.782,0,0,0
15:57:33.785,0,0,0
15:57:33.794,0,0,0
15:57:33.811,0,0,0
15:57:33.819,0,0,0
15:57:33.832,0,0,0
15:57:33.857,0,0,0
15:57:33.962,0,0,0
15:57:33.963,0,0,0
15:57:33.963,0,0,0
15:57:33.964,0,0,0
15:57:33.980,0,0,0
15:57:33.997,0,0,0
15:57:34.013,0,0,0
15:57:34.036,0,0,0
15:57:34.041,0,0,0
15:57:34.058,0,0,0
15:57:34.163,0,0,0
15:57:34.164,0,0,0
15:57:34.164,0,0,0
15:57:34.165,0,0,0
15:57:34.166,0,0,0
15:57:34.194,0,0,0
15:57:34.214,0,0,0
15:57:34.239,0,0,0
15:57:34.246,0,0,0
15:57:34.263,0,0,0
15:57:34.372,0,0,0
15:57:34.373,0,0,0
15:57:34.375,0,0,0
15:57:34.377,0,0,0
15:57:34.377,0,0,0
15:57:34.382,0,0,0
15:57:34.417,0,0,0
15:57:34.440,0,0,0
15:57:34.452,0,0,0
15:57:34.476,0,0,0
15:57:34.580,0,0,0
15:57:34.581,0,0,0
15:57:34.581,0,0,0
15:57:34.582,0,0,0
15:57:34.583,0,0,0
15:57:34.584,0,0,0
15:57:34.593,0,0,0
15:57:34.618,0,0,0
15:57:34.644,0,0,0
15:57:34.667,0,0,0
15:57:34.769,0,0,0
15:57:34.770,0,0,0
15:57:34.771,85,80,0
15:57:34.771,0,0,0
15:57:34.773,0,0,0
15:57:34.800,0,0,0
15:57:34.825,0,0,0
15:57:34.846,0,0,0
15:57:34.870,0,0,0
15:57:34.874,0,0,0
15:57:34.981,0,0,0
15:57:34.983,0,0,0
15:57:34.984,0,0,0
15:57:34.985,0,0,0
15:57:34.986,0,0,0
15:57:34.987,0,0,0
15:57:35.013,0,0,0
15:57:35.020,0,0,0
15:57:35.050,0,0,0
15:57:35.085,0,0,0
15:57:35.337,0,0,0
15:57:35.338,0,0,0
15:57:35.339,0,0,0
15:57:35.340,0,0,0
15:57:35.340,0,0,0
15:57:35.341,0,0,0
15:57:35.342,0,0,0
15:57:35.343,0,0,0
15:57:35.344,0,0,0
15:57:35.345,0,0,0
15:57:35.436,0,0,0
15:57:35.437,0,0,0
15:57:35.438,0,0,0
15:57:35.439,0,0,0
15:57:35.440,0,0,0
15:57:35.441,0,0,0
15:57:35.442,0,0,0
15:57:35.443,0,0,0
15:57:35.464,0,0,0
15:57:35.487,0,0,0
15:57:35.579,0,0,0
15:57:35.580,0,0,0
15:57:35.581,0,0,0
15:57:35.582,0,0,0
15:57:35.599,0,0,0
15:57:35.603,0,0,0
15:57:35.607,0,0,0
15:57:35.645,0,0,0
15:57:35.657,0,0,0
15:57:35.667,0,0,0
15:57:35.768,0,0,0
15:57:35.769,0,0,0
15:57:35.770,0,0,0
15:57:35.771,0,0,0
15:57:35.771,0,0,0
15:57:35.791,0,0,0
15:57:35.809,0,0,0
15:57:35.837,0,0,0
15:57:35.858,0,0,0
15:57:35.871,0,0,0
15:57:35.975,0,0,0
15:57:35.977,0,0,0
15:57:35.979,0,0,0
15:57:35.980,0,0,0
15:57:35.981,0,0,0
15:57:35.992,0,0,0
15:57:36.014,0,0,0
15:57:36.039,0,0,0
15:57:36.049,0,0,0
15:57:36.071,0,0,0
15:57:36.176,0,0,0
15:57:36.177,0,0,0
15:57:36.178,0,0,0
15:57:36.178,0,0,0
15:57:36.179,0,0,0
15:57:36.191,0,0,0
15:57:36.221,0,0,0
15:57:36.224,0,0,0
15:57:36.253,0,0,0
15:57:36.276,0,0,0
15:57:36.380,0,0,0
15:57:36.383,0,0,0
15:57:36.384,0,0,0
15:57:36.384,0,0,0
15:57:36.385,0,0,0
15:57:36.418,0,0,0
15:57:36.432,0,0,0
15:57:36.455,0,0,0
15:57:36.460,0,0,0
15:57:36.477,0,0,0
15:57:36.579,0,0,0
15:57:36.581,0,0,0
15:57:36.583,0,0,0
15:57:36.584,0,0,0
15:57:36.585,0,0,0
15:57:36.600,0,0,0
15:57:36.621,0,0,0
15:57:36.636,0,0,0
15:57:36.659,0,0,0
15:57:36.681,0,0,0
15:57:36.783,0,0,0
15:57:36.784,0,0,0
15:57:37.809,85,83,36.2
15:57:37.842,0,0,0
15:57:37.846,0,0,0
15:57:37.849,0,0,0
15:57:37.858,0,0,0
15:57:37.885,0,0,0
15:57:37.906,0,0,0
15:57:37.929,0,0,0
15:57:38.044,0,0,0
15:57:38.044,0,0,0
15:57:38.045,0,0,0
15:57:38.046,0,0,0
15:57:38.046,0,0,0
15:57:38.047,0,0,0
15:57:38.058,0,0,0
15:57:38.062,0,0,0
15:57:38.099,0,0,0
15:57:38.121,0,0,0
15:57:38.262,0,0,0
15:57:38.262,0,0,0
15:57:38.263,0,0,0
15:57:38.264,0,0,0
15:57:38.265,0,0,0
15:57:38.265,0,0,0
15:57:38.267,0,0,0
15:57:38.296,0,0,0
15:57:38.302,0,0,0
15:57:38.323,0,0,0
15:57:38.434,0,0,0
15:57:38.435,0,0,0
15:57:38.436,0,0,0
15:57:38.437,0,0,0
15:57:38.438,0,0,0
15:57:38.440,0,0,0
15:57:38.467,0,0,0
15:57:38.469,0,0,0
15:57:38.493,0,0,0
15:57:38.527,0,0,0
15:57:38.629,0,0,0
15:57:38.630,0,0,0
15:57:38.631,0,0,0
15:57:38.632,0,0,0
15:57:38.632,0,0,0
15:57:38.636,0,0,0
15:57:38.649,0,0,0
15:57:38.672,0,0,0
15:57:38.694,0,0,0
15:57:38.728,0,0,0
15:57:38.830,0,0,0
15:57:38.831,0,0,0
15:57:38.832,0,0,0
15:57:38.832,0,0,0
15:57:38.833,0,0,0
15:57:38.834,0,0,0
15:57:38.852,0,0,0
15:57:38.886,0,0,0
15:57:38.897,0,0,0
15:57:38.932,0,0,0
15:57:39.045,0,0,0
15:57:39.045,0,0,0
15:57:39.046,0,0,0
15:57:39.047,0,0,0
15:57:39.048,0,0,0
15:57:39.049,0,0,0
15:57:39.052,0,0,0
15:57:39.074,0,0,0
15:57:39.099,0,0,0
15:57:39.122,0,0,0
15:57:39.331,0,0,0
15:57:39.332,0,0,0
15:57:39.333,0,0,0
15:57:39.333,0,0,0
15:57:39.334,0,0,0
15:57:39.335,0,0,0
15:57:39.336,0,0,0
15:57:39.337,0,0,0
15:57:39.339,0,0,0
15:57:39.340,0,0,0
15:57:39.429,0,0,0
15:57:39.430,0,0,0
15:57:39.431,0,0,0
15:57:39.432,0,0,0
15:57:39.433,0,0,0
15:57:39.442,0,0,0
15:57:39.457,0,0,0
15:57:39.490,0,0,0
15:57:39.503,0,0,0
15:57:39.516,0,0,0
15:57:39.623,0,0,0
15:57:39.624,0,0,0
15:57:39.625,0,0,0
15:57:39.626,0,0,0
15:57:39.626,0,0,0
15:57:39.635,0,0,0
15:57:39.661,0,0,0
15:57:39.685,0,0,0
15:57:39.707,0,0,0
15:57:39.719,0,0,0
15:57:39.822,0,0,0
15:57:39.824,0,0,0
15:57:39.825,0,0,0
15:57:39.826,0,0,0
15:57:39.826,0,0,0
15:57:39.853,0,0,0
15:57:39.863,0,0,0
15:57:39.898,0,0,0
15:57:39.903,0,0,0
15:57:39.920,0,0,0
15:57:40.022,0,0,0
15:57:40.023,0,0,0
15:57:40.024,0,0,0
15:57:40.028,0,0,0
15:57:40.030,0,0,0
15:57:40.040,0,0,0
15:57:40.066,0,0,0
15:57:40.079,0,0,0
15:57:40.114,0,0,0
15:57:40.135,0,0,0
15:57:40.239,0,0,0
15:57:40.241,0,0,0
15:57:40.243,0,0,0
15:57:40.244,0,0,0
15:57:40.246,0,0,0
15:57:40.251,0,0,0
15:57:40.277,0,0,0
15:57:40.315,0,0,0
15:57:40.349,0,0,0
15:57:40.359,0,0,0
15:57:40.469,0,0,0
15:57:40.470,0,0,0
15:57:40.471,0,0,0
15:57:40.472,0,0,0
15:57:40.472,0,0,0
15:57:40.476,0,0,0
15:57:40.478,0,0,0
15:57:40.504,0,0,0
15:57:40.526,0,0,0
15:57:40.541,0,0,0
15:57:40.652,0,0,0
15:57:40.653,0,0,0
15:57:40.653,0,0,0
15:57:40.654,0,0,0
15:57:40.655,0,0,0
15:57:40.671,0,0,0
15:57:40.684,0,0,0
15:57:40.707,0,0,0
15:57:40.732,0,0,0
15:57:40.735,0,0,0
15:57:40.841,0,0,0
15:57:40.842,85,84,0
15:57:40.844,0,0,0
15:57:40.845,0,0,0
15:57:40.845,0,0,0
15:57:40.864,0,0,0
15:57:40.885,0,0,0
15:57:40.888,0,0,0
15:57:40.909,0,0,0
15:57:40.945,0,0,0
15:57:41.051,0,0,0
15:57:41.052,0,0,0
15:57:41.053,0,0,0
15:57:41.053,0,0,0
15:57:41.054,0,0,0
15:57:41.055,0,0,0
15:57:41.063,0,0,0
15:57:41.087,0,0,0
15:57:41.125,0,0,0
15:57:41.147,0,0,0
15:57:41.249,0,0,0
15:57:41.250,0,0,0
15:57:41.251,0,0,0
15:57:41.252,0,0,0
15:57:41.253,0,0,0
15:57:41.253,0,0,0
15:57:41.269,0,0,0
15:57:41.290,0,0,0
15:57:41.315,0,0,0
15:57:41.351,0,0,0
15:57:41.458,0,0,0
15:57:41.458,0,0,0
15:57:41.459,0,0,0
15:57:41.460,0,0,0
15:57:41.463,0,0,0
15:57:41.463,0,0,0
15:57:41.471,0,0,0
15:57:41.488,0,0,0
15:57:41.520,0,0,0
15:57:41.529,0,0,0
15:57:41.631,0,0,0
15:57:41.632,0,0,0
15:57:41.632,0,0,0
15:57:41.633,0,0,0
15:57:41.634,0,0,0
15:57:41.653,0,0,0
15:57:41.668,0,0,0
15:57:41.700,0,0,0
15:57:41.721,0,0,0
15:57:41.735,0,0,0
15:57:41.844,0,0,0
15:57:41.846,0,0,0
15:57:41.847,0,0,0
15:57:41.848,0,0,0
15:57:41.849,0,0,0
15:57:41.852,0,0,0
15:57:41.878,0,0,0
15:57:41.911,0,0,0
15:57:41.934,0,0,0
15:57:41.939,0,0,0
15:57:42.041,0,0,0
15:57:42.043,0,0,0
15:57:42.044,0,0,0
15:57:42.045,0,0,0
15:57:42.046,0,0,0
15:57:42.052,0,0,0
15:57:42.091,0,0,0
15:57:42.114,0,0,0
15:57:42.120,0,0,0
15:57:42.148,0,0,0
15:57:42.355,0,0,0
15:57:42.356,0,0,0
15:57:42.357,0,0,0
15:57:42.358,0,0,0
15:57:42.358,0,0,0
15:57:42.361,0,0,0
15:57:42.363,0,0,0
15:57:42.365,0,0,0
15:57:42.367,0,0,0
15:57:42.368,0,0,0
15:57:42.461,0,0,0
15:57:42.462,0,0,0
15:57:42.463,0,0,0
15:57:42.463,0,0,0
15:57:42.464,0,0,0
15:57:42.465,0,0,0
15:57:42.482,0,0,0
15:57:42.496,0,0,0
15:57:42.544,0,0,0
15:57:42.576,0,0,0
15:57:42.703,0,0,0
15:57:42.704,0,0,0
15:57:42.705,0,0,0
15:57:42.705,0,0,0
15:57:42.706,0,0,0
15:57:42.707,0,0,0
15:57:42.708,0,0,0
15:57:42.709,0,0,0
15:57:42.717,0,0,0
15:57:42.741,0,0,0
15:57:42.837,0,0,0
15:57:42.838,0,0,0
15:57:42.839,0,0,0
15:57:42.840,0,0,0
15:57:42.844,0,0,0
15:57:42.868,0,0,0
15:57:42.874,0,0,0
15:57:42.901,0,0,0
15:57:42.924,0,0,0
15:57:42.949,0,0,0
15:57:43.061,0,0,0
15:57:43.062,0,0,0
15:57:43.063,0,0,0
15:57:43.064,0,0,0
15:57:43.065,0,0,0
15:57:43.080,0,0,0
15:57:43.102,0,0,0
15:57:43.103,0,0,0
15:57:43.128,0,0,0
15:57:43.149,0,0,015:57:43.340,0,0,0
15:57:43.341,0,0,0
15:57:43.341,0,0,0
15:57:43.342,0,0,0
15:57:43.343,0,0,0
15:57:43.344,0,0,0
15:57:43.349,0,0,0
15:57:43.350,0,0,0
15:57:43.351,0,0,0
15:57:43.359,0,0,0
15:57:43.449,0,0,0
15:57:43.451,0,0,0
15:57:43.452,0,0,0
15:57:43.453,0,0,0
15:57:43.454,0,0,0
15:57:43.458,0,0,0
15:57:43.487,0,0,0
15:57:43.509,0,0,0
15:57:43.532,0,0,0
15:57:43.557,0,0,0
15:57:43.676,0,0,0
15:57:43.676,0,0,0
15:57:43.677,0,0,0
15:57:43.678,0,0,0
15:57:43.679,0,0,0
15:57:43.680,0,0,0
15:57:43.684,0,0,0
15:57:43.710,0,0,0
15:57:43.734,0,0,0
15:57:43.747,0,0,0
15:57:43.850,0,0,0
15:57:43.851,84,0,0
15:57:43.852,0,0,0
15:57:43.853,0,0,0
15:57:43.854,0,0,0
15:57:43.866,0,0,0
15:57:43.889,0,0,0
15:57:43.927,0,0,0
15:57:43.948,0,0,0
15:57:43.970,0,0,0
15:57:44.072,0,0,0
15:57:44.073,0,0,0
15:57:44.074,0,0,0
15:57:44.075,0,0,0
15:57:44.076,0,0,0
15:57:44.079,0,0,0
15:57:44.093,0,0,0
15:57:44.111,0,0,0
15:57:44.134,0,0,0
15:57:44.149,0,0,0
15:57:44.245,0,0,0
15:57:44.247,0,0,0
15:57:44.248,0,0,0
15:57:44.248,0,0,0
15:57:44.249,0,0,0
15:57:44.274,0,0,0
15:57:44.293,0,0,0
15:57:44.320,0,0,0
15:57:44.327,0,0,0
15:57:44.352,0,0,0
15:57:44.454,0,0,0
15:57:44.455,0,0,0
15:57:44.456,0,0,0
15:57:44.456,0,0,0
15:57:44.457,0,0,0
15:57:44.470,0,0,0
15:57:44.508,0,0,0
15:57:44.512,0,0,0
15:57:44.545,0,0,0
15:57:44.566,0,0,0
15:57:44.680,0,0,0
15:57:44.680,0,0,0
15:57:44.681,0,0,0
15:57:44.682,0,0,0
15:57:44.683,0,0,0
15:57:44.684,0,0,0
15:57:44.700,0,0,0
15:57:44.711,0,0,0
15:57:44.736,0,0,0
15:57:44.759,0,0,0
15:57:44.875,0,0,0
15:57:44.876,0,0,0
15:57:44.877,0,0,0
15:57:44.878,0,0,0
15:57:44.879,0,0,0
15:57:44.899,0,0,0
15:57:44.908,0,0,0
15:57:44.939,0,0,0
15:57:44.943,0,0,0
15:57:44.960,0,0,0
15:57:45.061,0,0,0
15:57:45.062,0,0,0
15:57:45.063,0,0,0
15:57:45.064,0,0,0
15:57:45.064,0,0,0
15:57:45.084,0,0,0
15:57:45.092,0,0,0
15:57:45.130,0,0,0
15:57:45.153,0,0,0
15:57:45.164,0,0,0
15:57:45.269,0,0,0
15:57:45.270,0,0,0
15:57:45.270,0,0,0
15:57:45.271,0,0,0
15:57:45.272,0,0,0
15:57:45.273,0,0,0
15:57:45.297,0,0,0
15:57:45.319,0,0,0
15:57:45.343,0,0,0
15:57:45.389,0,0,0
15:57:45.501,0,0,0
15:57:45.501,0,0,0
15:57:45.502,0,0,0
15:57:45.503,0,0,0
15:57:45.504,0,0,0
15:57:45.504,0,0,0
15:57:45.505,0,0,0
15:57:45.521,0,0,0
15:57:45.544,0,0,0
15:57:45.581,0,0,0
15:57:45.684,0,0,0
15:57:45.686,0,0,0
15:57:45.687,0,0,0
15:57:45.688,0,0,0
15:57:45.689,0,0,0
15:57:45.695,0,0,0
15:57:45.723,0,0,0
15:57:45.726,0,0,0
15:57:45.749,0,0,0
15:57:45.760,0,0,0
15:57:45.862,0,0,0
15:57:45.863,0,0,0
15:57:45.863,0,0,0
15:57:45.864,0,0,0
15:57:45.865,0,0,0
15:57:45.877,0,0,0
15:57:45.918,0,0,0
15:57:45.928,0,0,0
15:57:45.953,0,0,0
15:57:45.961,0,0,0
15:57:46.066,0,0,0
15:57:46.068,0,0,0
15:57:46.069,0,0,0
15:57:46.069,0,0,0
15:57:46.070,0,0,0
15:57:46.096,0,0,0
15:57:46.106,0,0,0
15:57:46.132,0,0,0
15:57:46.142,0,0,0
15:57:46.165,0,0,0
15:57:46.372,0,0,0
15:57:46.373,0,0,0
15:57:46.374,0,0,0
15:57:46.374,0,0,0
15:57:46.375,0,0,0
15:57:46.376,0,0,0
15:57:46.377,0,0,0
15:57:46.378,0,0,0
15:57:46.379,0,0,0
15:57:46.388,0,0,0
15:57:46.479,0,0,0
15:57:46.480,0,0,0
15:57:46.481,0,0,0
15:57:46.482,0,0,0
15:57:46.482,0,0,0
15:57:46.489,0,0,0
15:57:46.513,0,0,0
15:57:46.524,0,0,0
15:57:46.545,0,0,0
15:57:46.568,0,0,0
15:57:46.691,0,0,0
15:57:46.693,0,0,0
15:57:46.694,0,0,0
15:57:46.695,0,0,0
15:57:46.696,0,0,0
15:57:46.700,0,0,0
15:57:46.725,0,0,0
15:57:46.750,0,0,0
15:57:46.754,0,0,0
15:57:46.783,0,0,0
15:57:46.888,0,0,0
15:57:46.890,86,80,0
15:57:46.891,0,0,0
15:57:46.892,0,0,0
15:57:46.893,0,0,0
15:57:46.894,0,0,0
15:57:46.901,0,0,0
15:57:46.925,0,0,0
15:57:46.953,0,0,0
15:57:46.976,0,0,0
15:57:47.081,0,0,0
15:57:47.082,0,0,0
15:57:47.083,0,0,0
15:57:47.084,0,0,0
15:57:47.084,0,0,0
15:57:47.093,0,0,0
15:57:47.109,0,0,0
15:57:47.130,0,0,0
15:57:47.155,0,0,0
15:57:47.178,0,0,0
15:57:47.283,0,0,0
15:57:47.284,0,0,0
15:57:47.284,0,0,0
15:57:47.285,0,0,0
15:57:47.286,0,0,0
15:57:47.295,0,0,0
15:57:47.311,0,0,0
15:57:47.331,0,0,0
15:57:47.358,0,0,0
15:57:47.382,0,0,0
15:57:47.487,0,0,0
15:57:47.487,0,0,0
15:57:47.488,0,0,0
15:57:47.489,0,0,0
15:57:47.489,0,0,0
15:57:47.490,0,0,0
15:57:47.524,0,0,0
15:57:47.533,0,0,0
15:57:47.560,0,0,0
15:57:47.584,0,0,0
15:57:47.690,0,0,0
15:57:47.692,0,0,0
15:57:47.693,0,0,0
15:57:47.696,0,0,0
15:57:47.696,0,0,0
15:57:47.697,0,0,0
15:57:47.716,0,0,0
15:57:47.737,0,0,0
15:57:47.762,0,0,0
15:57:47.784,0,0,0
15:57:47.887,0,0,0
15:57:47.888,0,0,0
15:57:47.889,0,0,0
15:57:47.889,0,0,0
15:57:47.890,0,0,0
15:57:47.891,0,0,0
15:57:47.917,0,0,0
15:57:47.943,0,0,0
15:57:47.965,0,0,0
15:57:47.977,0,0,0
15:57:48.088,0,0,0
15:57:48.089,0,0,0
15:57:48.090,0,0,0
15:57:48.091,0,0,0
15:57:48.092,0,0,0
15:57:48.095,0,0,0
15:57:48.121,0,0,0
15:57:48.145,0,0,0
15:57:48.168,0,0,0
15:57:48.179,0,0,0
15:57:48.281,0,0,0
15:57:48.283,0,0,0
15:57:48.284,0,0,0
15:57:48.285,0,0,0
15:57:48.285,0,0,0
15:57:48.301,0,0,0
15:57:48.321,0,0,0
15:57:48.347,0,0,0
15:57:48.358,0,0,0
15:57:48.394,0,0,0
15:57:48.497,0,0,0
15:57:48.498,0,0,0
15:57:48.499,0,0,0
15:57:48.499,0,0,0
15:57:48.500,0,0,0
15:57:48.501,0,0,0
15:57:48.526,0,0,0
15:57:48.561,0,0,0
15:57:48.582,0,0,0
15:57:48.588,0,0,0
15:57:48.691,0,0,0
15:57:48.692,0,0,0
15:57:48.693,0,0,0
15:57:48.694,0,0,0
15:57:48.694,0,0,0
15:57:48.719,0,0,0
15:57:48.729,0,0,0
15:57:48.746,0,0,0
15:57:48.759,0,0,0
15:57:48.785,0,0,0
15:57:48.936,0,0,0
15:57:48.938,0,0,0
15:57:48.939,0,0,0
15:57:48.939,0,0,0
15:57:48.940,0,0,0
15:57:48.941,0,0,0
15:57:48.941,0,0,0
15:57:48.942,0,0,0
15:57:48.987,0,0,0
15:57:48.993,0,0,0
15:57:49.093,0,0,0
15:57:49.094,0,0,0
15:57:49.095,0,0,0
15:57:49.096,0,0,0
15:57:49.097,0,0,0
15:57:49.107,0,0,0
15:57:49.122,0,0,0
15:57:49.145,0,0,0
15:57:49.169,0,0,0
15:57:49.193,0,0,0
15:57:49.403,0,0,0
15:57:49.404,0,0,0
15:57:49.404,0,0,0
15:57:49.405,0,0,0
15:57:49.406,0,0,0
15:57:49.407,0,0,0
15:57:49.408,0,0,0
15:57:49.408,0,0,0
15:57:49.410,0,0,0
15:57:49.410,0,0,0
15:57:49.501,0,0,0
15:57:49.503,0,0,0
15:57:49.504,0,0,0
15:57:49.504,0,0,0
15:57:49.505,0,0,0
15:57:49.506,0,0,0
15:57:49.526,0,0,0
15:57:49.549,0,0,0
15:57:49.574,0,0,0
15:57:49.596,0,0,0
15:57:49.701,0,0,0
15:57:49.702,0,0,0
15:57:49.702,0,0,0
15:57:49.703,0,0,0
15:57:49.704,0,0,0
15:57:49.705,0,0,0
15:57:49.728,0,0,0
15:57:49.751,0,0,0
15:57:49.798,0,0,0
15:57:49.809,0,0,0
15:57:49.918,0,0,0
15:57:49.919,86,81,0
15:57:49.920,0,0,0
15:57:49.921,0,0,0
15:57:49.921,0,0,0
15:57:49.929,0,0,0
15:57:49.932,0,0,0
15:57:49.957,0,0,0
15:57:49.978,0,0,0
15:57:49.991,0,0,0
15:57:50.095,0,0,0
15:57:50.096,0,0,0
15:57:50.098,0,0,0
15:57:50.099,0,0,0
15:57:50.100,0,0,0
15:57:50.109,0,0,0
15:57:50.132,0,0,0
15:57:50.159,0,0,0
15:57:50.181,0,0,0
15:57:50.207,0,0,0
15:57:50.308,0,0,0
15:57:50.309,0,0,0
15:57:50.310,0,0,0
15:57:50.311,0,0,0
15:57:50.312,0,0,0
15:57:50.312,0,0,0
15:57:50.337,0,0,0
15:57:50.361,0,0,0
15:57:50.373,0,0,0
15:57:50.406,0,0,0
15:57:50.510,0,0,0
15:57:50.512,0,0,0
15:57:50.512,0,0,0
15:57:50.513,0,0,0
15:57:50.514,0,0,0
15:57:50.515,0,0,0
15:57:50.540,0,0,0
15:57:50.558,0,0,0
15:57:50.576,0,0,0
15:57:50.610,0,0,0
15:57:50.729,0,0,0
15:57:50.730,0,0,0
15:57:50.731,0,0,0
15:57:50.731,0,0,0
15:57:50.732,0,0,0
15:57:50.733,0,0,0
15:57:50.739,0,0,0
15:57:50.763,0,0,0
15:57:50.788,0,0,0
15:57:50.801,0,0,0
15:57:50.911,0,0,0
15:57:50.912,0,0,0
15:57:50.913,0,0,0
15:57:50.913,0,0,0
15:57:50.934,0,0,0
15:57:50.954,0,0,0
15:57:50.959,0,0,0
15:57:50.981,0,0,0
15:57:51.002,0,0,0
15:57:51.006,0,0,0
15:57:51.107,0,0,0
15:57:51.108,0,0,0
15:57:51.109,0,0,0
15:57:51.110,0,0,0
15:57:51.110,0,0,0
15:57:51.126,0,0,0
15:57:51.143,0,0,0
15:57:51.159,0,0,0
15:57:51.181,0,0,0
15:57:51.205,0,0,0
15:57:51.313,0,0,0
15:57:51.313,0,0,0
15:57:51.314,0,0,0
15:57:51.315,0,0,0
15:57:51.315,0,0,0
15:57:51.322,0,0,0
15:57:51.349,0,0,0
15:57:51.374,0,0,0
15:57:51.386,0,0,0
15:57:51.408,0,0,0
15:57:51.511,0,0,0
15:57:51.513,0,0,0
15:57:51.515,0,0,0
15:57:51.516,0,0,0
15:57:51.527,0,0,0
15:57:51.541,0,0,0
15:57:51.565,0,0,0
15:57:51.569,0,0,0
15:57:51.587,0,0,0
15:57:51.611,0,0,0
15:57:51.713,0,0,0
15:57:51.714,0,0,0
15:57:51.715,0,0,0
15:57:51.715,0,0,0
15:57:51.716,0,0,0
15:57:51.717,0,0,0
15:57:51.745,0,0,0
15:57:51.771,0,0,0
15:57:51.790,0,0,0
15:57:51.812,0,0,0
15:57:51.918,0,0,0
15:57:52.908,88,83,36.3
15:57:52.917,0,0,0
15:57:52.952,0,0,0
15:57:52.956,0,0,0
15:57:52.961,0,0,0
15:57:53.003,0,0,0
15:57:53.008,0,0,0
15:57:53.014,0,0,0
15:57:53.038,0,0,0
15:57:53.152,0,0,0
15:57:53.153,0,0,0
15:57:53.154,0,0,0
15:57:53.154,0,0,0
15:57:53.155,0,0,0
15:57:53.159,0,0,0
15:57:53.169,0,0,0
15:57:53.192,0,0,0
15:57:53.231,0,0,0
15:57:53.241,0,0,0
15:57:53.446,0,0,0
15:57:53.446,0,0,0
15:57:53.447,0,0,0
15:57:53.448,0,0,0
15:57:53.449,0,0,0
15:57:53.451,0,0,0
15:57:53.452,0,0,0
15:57:53.453,0,0,0
15:57:53.454,0,0,0
15:57:53.464,0,0,0
15:57:53.556,0,0,0
15:57:53.558,0,0,0
15:57:53.559,0,0,0
15:57:53.559,0,0,0
15:57:53.560,0,0,0
15:57:53.572,0,0,0
15:57:53.601,0,0,0
15:57:53.603,0,0,0
15:57:53.634,0,0,0
15:57:53.646,0,0,0
15:57:53.764,0,0,0
15:57:53.765,0,0,0
15:57:53.766,0,0,0
15:57:53.766,0,0,0
15:57:53.767,0,0,0
15:57:53.768,0,0,0
15:57:53.791,0,0,0
15:57:53.801,0,0,0
15:57:53.828,0,0,0
15:57:53.837,0,0,0
15:57:53.942,0,0,0
15:57:53.943,0,0,0
15:57:53.944,0,0,0
15:57:53.945,0,0,0
15:57:53.955,0,0,0
15:57:53.957,0,0,0
15:57:53.979,0,0,0
15:57:54.007,0,0,0
15:57:54.030,0,0,0
15:57:54.041,0,0,0
15:57:54.146,0,0,0
15:57:54.148,0,0,0
15:57:54.148,0,0,0
15:57:54.149,0,0,0
15:57:54.173,0,0,0
15:57:54.177,0,0,0
15:57:54.196,0,0,0
