time,spo2,hr,temp
17:10:16.666,0,0,0
17:10:16.685,0,0,0
17:10:16.709,0,0,0
17:10:16.734,0,0,0
17:10:16.742,0,0,0
17:10:16.766,0,0,017:10:16.912,0,0,0
17:10:16.912,0,0,0
17:10:16.912,0,0,0
17:10:16.913,0,0,0
17:10:16.913,0,0,0
17:10:16.913,0,0,0
17:10:16.916,0,0,0
17:10:16.919,0,0,0
17:10:16.943,0,0,0
17:10:16.967,0,0,0
17:10:17.043,0,0,0
17:10:17.043,0,0,0
17:10:17.045,0,0,0
17:10:17.048,0,0,0
17:10:17.067,0,0,0
17:10:17.091,0,0,0
17:10:17.125,0,0,0
17:10:17.148,0,0,0
17:10:17.150,0,0,0
17:10:17.185,82,104,0
17:10:17.292,0,0,0
17:10:17.292,0,0,0
17:10:17.292,0,0,0
17:10:17.292,0,0,0
17:10:17.293,0,0,0
17:10:17.293,0,0,0
17:10:17.303,0,0,0
17:10:17.327,0,0,0
17:10:17.350,0,0,0
17:10:17.372,0,0,0
17:10:17.470,0,0,0
17:10:17.470,0,0,0
17:10:17.471,0,0,0
17:10:17.471,0,0,0
17:10:17.473,0,0,0
17:10:17.495,0,0,0
17:10:17.506,0,0,0
17:10:17.529,0,0,0
17:10:17.550,0,0,0
17:10:17.576,0,0,0
17:10:17.654,0,0,0
17:10:17.654,0,0,0
17:10:17.654,0,0,0
17:10:17.655,0,0,0
17:10:17.675,0,0,0
17:10:17.691,0,0,0
17:10:17.708,0,0,0
17:10:17.731,0,0,0
17:10:17.755,0,0,0
17:10:17.780,0,0,0
17:10:17.858,0,0,0
17:10:17.859,0,0,0
17:10:17.859,0,0,0
17:10:17.859,0,0,0
17:10:17.879,0,0,0
17:10:17.889,0,0,0
17:10:17.913,0,0,0
17:10:17.938,0,0,0
17:10:17.957,0,0,0
17:10:17.979,0,0,0
17:10:18.069,0,0,0
17:10:18.070,0,0,0
17:10:18.070,0,0,0
17:10:18.070,0,0,0
17:10:18.070,0,0,0
17:10:18.094,0,0,0
17:10:18.127,0,0,0
17:10:18.138,0,0,0
17:10:18.160,0,0,0
17:10:18.171,0,0,0
17:10:18.255,0,0,0
17:10:18.255,0,0,0
17:10:18.255,0,0,0
17:10:18.259,0,0,0
17:10:18.270,0,0,0
17:10:18.295,0,0,0
17:10:18.319,0,0,0
17:10:18.344,0,0,0
17:10:18.363,0,0,0
17:10:18.390,0,0,0
17:10:18.471,0,0,0
17:10:18.472,0,0,0
17:10:18.472,0,0,0
17:10:18.472,0,0,0
17:10:18.474,0,0,0
17:10:18.497,0,0,0
17:10:18.521,0,0,0
17:10:18.547,0,0,0
17:10:18.554,0,0,0
17:10:18.578,0,0,0
17:10:18.662,0,0,0
17:10:18.662,0,0,0
17:10:18.663,0,0,0
17:10:18.663,0,0,0
17:10:18.677,0,0,0
17:10:18.699,0,0,0
17:10:18.727,0,0,0
17:10:18.759,0,0,0
17:10:18.760,0,0,0
17:10:18.781,0,0,0
17:10:18.866,0,0,0
17:10:18.866,0,0,0
17:10:18.866,0,0,0
17:10:18.867,0,0,0
17:10:18.879,0,0,0
17:10:18.903,0,0,0
17:10:18.926,0,0,0
17:10:18.935,0,0,0
17:10:18.958,0,0,0
17:10:18.982,0,0,0
17:10:19.061,0,0,0
17:10:19.061,0,0,0
17:10:19.061,0,0,0
17:10:19.062,0,0,0
17:10:19.083,0,0,0
17:10:19.112,0,0,0
17:10:19.128,0,0,0
17:10:19.141,0,0,0
17:10:19.163,0,0,0
17:10:19.187,0,0,0
17:10:19.268,0,0,0
17:10:19.268,0,0,0
17:10:19.268,0,0,0
17:10:19.269,0,0,0
17:10:19.284,0,0,0
17:10:19.310,0,0,0
17:10:19.333,0,0,0
17:10:19.341,0,0,0
17:10:19.366,0,0,0
17:10:19.388,0,0,0
17:10:19.477,0,0,0
17:10:19.477,0,0,0
17:10:19.477,0,0,0
17:10:19.478,0,0,0
17:10:19.485,0,0,0
17:10:19.511,0,0,0
17:10:19.522,0,0,0
17:10:19.545,0,0,0
17:10:19.567,0,0,0
17:10:19.598,0,0,0
17:10:19.683,0,0,0
17:10:19.683,0,0,0
17:10:19.683,0,0,0
17:10:19.683,0,0,0
17:10:19.688,0,0,0
17:10:19.714,0,0,0
17:10:19.725,0,0,0
17:10:19.748,0,0,0
17:10:19.772,0,0,0
17:10:19.798,0,0,0
17:10:19.943,0,0,0
17:10:19.943,0,0,0
17:10:19.943,0,0,0
17:10:19.943,0,0,0
17:10:19.944,0,0,0
17:10:19.944,0,0,0
17:10:19.944,0,0,0
17:10:19.946,0,0,0
17:10:19.972,0,0,0
17:10:19.995,0,0,0
17:10:20.132,0,0,0
17:10:20.132,0,0,0
17:10:20.132,0,0,0
17:10:20.133,0,0,0
17:10:20.133,0,0,0
17:10:20.133,0,0,0
17:10:20.133,0,0,0
17:10:20.150,0,0,0
17:10:20.172,0,0,0
17:10:20.209,79,0,0
17:10:20.297,0,0,0
17:10:20.298,0,0,0
17:10:20.298,0,0,0
17:10:20.298,0,0,0
17:10:20.298,0,0,0
17:10:20.306,0,0,0
17:10:20.328,0,0,0
17:10:20.351,0,0,0
17:10:20.373,0,0,0
17:10:20.385,0,0,0
17:10:20.464,0,0,0
17:10:20.464,0,0,0
17:10:20.464,0,0,0
17:10:20.477,0,0,0
17:10:20.485,0,0,0
17:10:20.512,0,0,0
17:10:20.532,0,0,0
17:10:20.553,0,0,0
17:10:20.578,0,0,0
17:10:20.587,0,0,0
17:10:20.660,0,0,0
17:10:20.660,0,0,0
17:10:20.660,0,0,0
17:10:20.665,0,0,0
17:10:20.688,0,0,0
17:10:20.712,0,0,0
17:10:20.734,0,0,0
17:10:20.756,0,0,0
17:10:20.768,0,0,0
17:10:20.791,0,0,0
17:10:20.863,0,0,0
17:10:20.863,0,0,0
17:10:20.863,0,0,0
17:10:20.867,0,0,0
17:10:20.893,0,0,0
17:10:20.913,0,0,0
17:10:20.935,0,0,0
17:10:20.961,0,0,0
17:10:20.970,0,0,0
17:10:20.993,0,0,0
17:10:21.062,0,0,0
17:10:21.063,0,0,0
17:10:21.063,0,0,0
17:10:21.069,0,0,0
17:10:21.093,0,0,0
17:10:21.115,0,0,0
17:10:21.138,0,0,0
17:10:21.149,0,0,0
17:10:21.174,0,0,0
17:10:21.195,0,0,0
17:10:21.265,0,0,0
17:10:21.265,0,0,0
17:10:21.265,0,0,0
17:10:21.273,0,0,0
17:10:21.296,0,0,0
17:10:21.319,0,0,0
17:10:21.344,0,0,0
17:10:21.352,0,0,0
17:10:21.377,0,0,0
17:10:21.397,0,0,0
17:10:21.467,0,0,0
17:10:21.468,0,0,0
17:10:21.468,0,0,0
17:10:21.475,0,0,0
17:10:21.498,0,0,0
17:10:21.523,0,0,0
17:10:21.544,0,0,0
17:10:21.557,0,0,0
17:10:21.591,0,0,0
17:10:21.601,0,0,0
17:10:21.671,0,0,0
17:10:21.671,0,0,0
17:10:21.671,0,0,0
17:10:21.678,0,0,0
17:10:21.701,0,0,0
17:10:21.724,0,0,0
17:10:21.735,0,0,0
17:10:21.761,0,0,0
17:10:21.780,0,0,0
17:10:21.804,0,0,0
17:10:21.878,0,0,0
17:10:21.879,0,0,0
17:10:21.879,0,0,0
17:10:21.880,0,0,0
17:10:21.903,0,0,0
17:10:21.926,0,0,0
17:10:21.939,0,0,0
17:10:21.959,0,0,0
17:10:21.982,0,0,0
17:10:22.009,0,0,0
17:10:22.084,0,0,0
17:10:22.085,0,0,0
17:10:22.085,0,0,0
17:10:22.085,0,0,0
17:10:22.107,0,0,0
17:10:22.116,0,0,0
17:10:22.142,0,0,0
17:10:22.163,0,0,0
17:10:22.187,0,0,0
17:10:23.266,83,105,27.9
17:10:23.340,0,0,0
17:10:23.340,0,0,0
17:10:23.340,0,0,0
17:10:23.340,0,0,0
17:10:23.341,0,0,0
17:10:23.354,0,0,0
17:10:23.367,0,0,0
17:10:23.390,0,0,0
17:10:23.412,0,0,0
17:10:23.436,0,0,0
17:10:23.503,0,0,0
17:10:23.504,0,0,0
17:10:23.504,0,0,0
17:10:23.513,0,0,0
17:10:23.537,0,0,0
17:10:23.559,0,0,0
17:10:23.569,0,0,0
17:10:23.591,0,0,0
17:10:23.625,0,0,0
17:10:23.639,0,0,0
17:10:23.702,0,0,0
17:10:23.702,0,0,0
17:10:23.702,0,0,0
17:10:23.718,0,0,0
17:10:23.737,0,0,0
17:10:23.751,0,0,0
17:10:23.771,0,0,0
17:10:23.793,0,0,0
17:10:23.818,0,0,0
17:10:23.840,0,0,0
17:10:23.987,0,0,0
17:10:23.987,0,0,0
17:10:23.987,0,0,0
17:10:23.988,0,0,0
17:10:23.988,0,0,0
17:10:23.988,0,0,0
17:10:23.989,0,0,0
17:10:23.994,0,0,0
17:10:24.018,0,0,0
17:10:24.041,0,0,0
17:10:24.110,0,0,0
17:10:24.110,0,0,0
17:10:24.111,0,0,0
17:10:24.119,0,0,0
17:10:24.142,0,0,0
17:10:24.153,0,0,0
17:10:24.187,0,0,0
17:10:24.202,0,0,0
17:10:24.221,0,0,0
17:10:24.232,0,0,0
17:10:24.302,0,0,0
17:10:24.302,0,0,0
17:10:24.302,0,0,0
17:10:24.322,0,0,0
17:10:24.333,0,0,0
17:10:24.357,0,0,0
17:10:24.381,0,0,0
17:10:24.401,0,0,0
17:10:24.425,0,0,0
17:10:24.447,0,0,0
17:10:24.520,0,0,0
17:10:24.520,0,0,0
17:10:24.520,0,0,0
17:10:24.523,0,0,0
17:10:24.536,0,0,0
17:10:24.559,0,0,0
17:10:24.583,0,0,0
17:10:24.604,0,0,0
17:10:24.618,0,0,0
17:10:24.637,0,0,0
17:10:24.707,0,0,0
17:10:24.708,0,0,0
17:10:24.708,0,0,0
17:10:24.715,0,0,0
17:10:24.738,0,0,0
17:10:24.763,0,0,0
17:10:24.785,0,0,0
17:10:24.805,0,0,0
17:10:24.817,0,0,0
17:10:24.840,0,0,0
17:10:24.912,0,0,0
17:10:24.912,0,0,0
17:10:24.913,0,0,0
17:10:24.917,0,0,0
17:10:24.941,0,0,0
17:10:24.965,0,0,0
17:10:24.986,0,0,0
17:10:25.009,0,0,0
17:10:25.020,0,0,0
17:10:25.044,0,0,0
17:10:25.115,0,0,0
17:10:25.115,0,0,0
17:10:25.115,0,0,0
17:10:25.120,0,0,0
17:10:25.146,0,0,0
17:10:25.167,0,0,0
17:10:25.189,0,0,0
17:10:25.200,0,0,0
17:10:25.222,0,0,0
17:10:25.247,0,0,0
17:10:25.327,0,0,0
17:10:25.328,0,0,0
17:10:25.328,0,0,0
17:10:25.328,0,0,0
17:10:25.347,0,0,0
17:10:25.369,0,0,0
17:10:25.393,0,0,0
17:10:25.402,0,0,0
17:10:25.427,0,0,0
17:10:25.448,0,0,0
17:10:25.519,0,0,0
17:10:25.519,0,0,0
17:10:25.519,0,0,0
17:10:25.525,0,0,0
17:10:25.549,0,0,0
17:10:25.571,0,0,0
17:10:25.582,0,0,0
17:10:25.606,0,0,0
17:10:25.629,0,0,0
17:10:25.650,0,0,0
17:10:25.721,0,0,0
17:10:25.722,0,0,0
17:10:25.722,0,0,0
17:10:25.728,0,0,0
17:10:25.750,0,0,0
17:10:25.773,0,0,0
17:10:25.784,0,0,0
17:10:25.817,0,0,0
17:10:25.829,0,0,0
17:10:25.852,0,0,0
17:10:25.925,0,0,0
17:10:25.925,0,0,0
17:10:25.926,0,0,0
17:10:25.929,0,0,0
17:10:25.954,0,0,0
17:10:25.964,0,0,0
17:10:25.988,0,0,0
17:10:26.011,0,0,0
17:10:26.033,0,0,0
17:10:26.066,0,0,0
17:10:26.139,0,0,0
17:10:26.139,0,0,0
17:10:26.139,0,0,0
17:10:26.139,0,0,0
17:10:26.157,0,0,0
17:10:26.168,0,0,0
17:10:26.191,0,0,0
17:10:26.214,0,0,0
17:10:26.247,81,100,0
17:10:26.268,0,0,0
17:10:26.342,0,0,0
17:10:26.342,0,0,0
17:10:26.342,0,0,0
17:10:26.343,0,0,0
17:10:26.346,0,0,0
17:10:26.369,0,0,0
17:10:26.393,0,0,0
17:10:26.415,0,0,0
17:10:26.438,0,0,0
17:10:26.448,0,0,0
17:10:26.524,0,0,0
17:10:26.525,0,0,0
17:10:26.525,0,0,0
17:10:26.539,0,0,0
17:10:26.549,0,0,0
17:10:26.574,0,0,0
17:10:26.595,0,0,0
17:10:26.619,0,0,0
17:10:26.640,0,0,0
17:10:26.652,0,0,0
17:10:26.724,0,0,0
17:10:26.724,0,0,0
17:10:26.725,0,0,0
17:10:26.742,0,0,0
17:10:26.754,0,0,0
17:10:26.776,0,0,0
17:10:26.799,0,0,0
17:10:26.823,0,0,0
17:10:26.834,0,0,0
17:10:26.856,0,0,0
17:10:27.010,0,0,0
17:10:27.011,0,0,0
17:10:27.011,0,0,0
17:10:27.011,0,0,0
17:10:27.012,0,0,0
17:10:27.012,0,0,0
17:10:27.012,0,0,0
17:10:27.027,0,0,0
17:10:27.033,0,0,0
17:10:27.061,0,0,0
17:10:27.125,0,0,0
17:10:27.125,0,0,0
17:10:27.125,0,0,0
17:10:27.134,0,0,0
17:10:27.160,0,0,0
17:10:27.187,0,0,0
17:10:27.209,0,0,0
17:10:27.213,0,0,0
17:10:27.238,0,0,0
17:10:27.260,0,0,0
17:10:27.333,0,0,0
17:10:27.333,0,0,0
17:10:27.333,0,0,0
17:10:27.336,0,0,0
17:10:27.363,0,0,0
17:10:27.389,0,0,0
17:10:27.408,0,0,0
17:10:27.418,0,0,0
17:10:27.441,0,0,0
17:10:27.462,0,0,0
17:10:27.536,0,0,0
17:10:27.536,0,0,0
17:10:27.536,0,0,0
17:10:27.538,0,0,0
17:10:27.574,0,0,0
17:10:27.588,0,0,0
17:10:27.609,0,0,0
17:10:27.620,0,0,0
17:10:27.643,0,0,0
17:10:27.668,0,0,0
17:10:27.744,0,0,0
17:10:27.744,0,0,0
17:10:27.744,0,0,0
17:10:27.744,0,0,0
17:10:27.765,0,0,0
17:10:27.792,0,0,0
17:10:27.801,0,0,0
17:10:27.824,0,0,0
17:10:27.844,0,0,0
17:10:27.868,0,0,017:10:27.997,0,0,0
17:10:27.997,0,0,0
17:10:27.997,0,0,0
17:10:27.998,0,0,0
17:10:27.998,0,0,0
17:10:28.001,0,0,0
17:10:28.012,0,0,0
17:10:28.025,0,0,0
17:10:28.051,0,0,0
17:10:28.075,0,0,0
17:10:28.146,0,0,0
17:10:28.146,0,0,0
17:10:28.146,0,0,0
17:10:28.149,0,0,0
17:10:28.183,0,0,0
17:10:28.205,0,0,0
17:10:28.205,0,0,0
17:10:28.228,0,0,0
17:10:28.250,0,0,0
17:10:28.272,0,0,0
17:10:28.353,0,0,0
17:10:28.353,0,0,0
17:10:28.353,0,0,0
17:10:28.354,0,0,0
17:10:28.372,0,0,0
17:10:28.384,0,0,0
17:10:28.408,0,0,0
17:10:28.429,0,0,0
17:10:28.453,0,0,0
17:10:28.475,0,0,0
17:10:28.560,0,0,0
17:10:28.561,0,0,0
17:10:28.561,0,0,0
17:10:28.561,0,0,0
17:10:28.564,0,0,0
17:10:28.591,0,0,0
17:10:28.611,0,0,0
17:10:28.633,0,0,0
17:10:28.653,0,0,0
17:10:28.664,0,0,0
17:10:28.737,0,0,0
17:10:28.737,0,0,0
17:10:28.738,0,0,0
17:10:28.755,0,0,0
17:10:28.766,0,0,0
17:10:28.789,0,0,0
17:10:28.813,0,0,0
17:10:28.846,0,0,0
17:10:28.868,0,0,0
17:10:28.869,0,0,0
17:10:28.941,0,0,0
17:10:28.941,0,0,0
17:10:28.941,0,0,0
17:10:28.945,0,0,0
17:10:28.970,0,0,0
17:10:28.992,0,0,0
17:10:29.016,0,0,0
17:10:29.037,0,0,0
17:10:29.047,0,0,0
17:10:29.070,0,0,0
17:10:29.140,0,0,0
17:10:29.140,0,0,0
17:10:29.140,0,0,0
17:10:29.148,0,0,0
17:10:29.171,0,0,0
17:10:29.194,0,0,0
17:10:29.218,0,0,0
17:10:29.239,0,0,0
17:10:29.262,82,101,0
17:10:29.273,0,0,0
17:10:29.360,0,0,0
17:10:29.360,0,0,0
17:10:29.361,0,0,0
17:10:29.361,0,0,0
17:10:29.374,0,0,0
17:10:29.399,0,0,0
17:10:29.431,0,0,0
17:10:29.453,0,0,0
17:10:29.477,0,0,0
17:10:29.477,0,0,0
17:10:29.549,0,0,0
17:10:29.549,0,0,0
17:10:29.550,0,0,0
17:10:29.552,0,0,0
17:10:29.578,0,0,0
17:10:29.599,0,0,0
17:10:29.621,0,0,0
17:10:29.635,0,0,0
17:10:29.654,0,0,0
17:10:29.677,0,0,0
17:10:29.747,0,0,0
17:10:29.748,0,0,0
17:10:29.748,0,0,0
17:10:29.754,0,0,0
17:10:29.779,0,0,0
17:10:29.801,0,0,0
17:10:29.814,0,0,0
17:10:29.835,0,0,0
17:10:29.859,0,0,0
17:10:29.881,0,0,0
17:10:29.954,0,0,0
17:10:29.954,0,0,0
17:10:29.955,0,0,0
17:10:29.957,0,0,0
17:10:29.981,0,0,0
17:10:30.005,0,0,0
17:10:30.015,0,0,0
17:10:30.039,0,0,0
17:10:30.059,0,0,0
17:10:30.084,0,0,0
17:10:30.156,0,0,0
17:10:30.156,0,0,0
17:10:30.156,0,0,0
17:10:30.162,0,0,0
17:10:30.184,0,0,0
17:10:30.207,0,0,0
17:10:30.217,0,0,0
17:10:30.240,0,0,0
17:10:30.266,0,0,0
17:10:30.285,0,0,0
17:10:30.355,0,0,0
17:10:30.355,0,0,0
17:10:30.355,0,0,0
17:10:30.362,0,0,0
17:10:30.386,0,0,0
17:10:30.398,0,0,0
17:10:30.420,0,0,0
17:10:30.443,0,0,0
17:10:30.468,0,0,0
17:10:30.488,0,0,0
17:10:30.559,0,0,0
17:10:30.559,0,0,0
17:10:30.559,0,0,0
17:10:30.564,0,0,0
17:10:30.588,0,0,0
17:10:30.599,0,0,0
17:10:30.623,0,0,0
17:10:30.646,0,0,0
17:10:30.668,0,0,0
17:10:30.680,0,0,0
17:10:30.752,0,0,0
17:10:30.753,0,0,0
17:10:30.753,0,0,0
17:10:30.768,0,0,0
17:10:30.782,0,0,0
17:10:30.805,0,0,0
17:10:30.827,0,0,0
17:10:30.849,0,0,0
17:10:30.873,0,0,0
17:10:30.881,0,0,0
17:10:31.022,0,0,0
17:10:31.022,0,0,0
17:10:31.023,0,0,0
17:10:31.023,0,0,0
17:10:31.023,0,0,0
17:10:31.024,0,0,0
17:10:31.026,0,0,0
17:10:31.050,0,0,0
17:10:31.074,0,0,0
17:10:31.084,0,0,0
17:10:31.152,0,0,0
17:10:31.152,0,0,0
17:10:31.152,0,0,0
17:10:31.162,0,0,0
17:10:31.187,0,0,0
17:10:31.212,0,0,0
17:10:31.232,0,0,0
17:10:31.256,0,0,0
17:10:31.264,0,0,0
17:10:31.289,0,0,0
17:10:31.364,0,0,0
17:10:31.365,0,0,0
17:10:31.366,0,0,0
17:10:31.366,0,0,0
17:10:31.563,0,0,0
17:10:31.564,0,0,0
17:10:31.564,0,0,0
17:10:31.565,0,0,0
17:10:31.565,0,0,0
17:10:31.565,0,0,0
17:10:31.636,0,0,0
17:10:31.636,0,0,0
17:10:31.637,0,0,0
17:10:31.637,0,0,0
17:10:31.637,0,0,0
17:10:31.638,0,0,0
17:10:31.638,0,0,0
17:10:31.645,0,0,0
17:10:31.668,0,0,0
17:10:31.692,0,0,0
17:10:31.758,0,0,0
17:10:31.758,0,0,0
17:10:31.759,0,0,0
17:10:31.769,0,0,0
17:10:31.794,0,0,0
17:10:31.815,0,0,0
17:10:31.837,0,0,0
17:10:31.849,0,0,0
17:10:31.872,0,0,0
17:10:31.894,0,0,0
17:10:31.970,0,0,0
17:10:31.970,0,0,0
17:10:31.970,0,0,0
17:10:31.973,0,0,0
17:10:31.997,0,0,0
17:10:32.024,0,0,0
17:10:32.030,0,0,0
17:10:32.053,0,0,0
17:10:32.077,0,0,0
17:10:32.100,0,0,0
17:10:32.175,0,0,0
17:10:32.175,0,0,0
17:10:32.175,0,0,0
17:10:32.187,0,0,0
17:10:32.211,0,0,0
17:10:32.232,0,0,0
17:10:32.258,0,0,0
17:10:32.259,0,0,0
17:10:32.297,84,99,0
17:10:32.300,0,0,0
17:10:32.370,0,0,0
17:10:32.371,0,0,0
17:10:32.371,0,0,0
17:10:32.376,0,0,0
17:10:32.400,0,0,0
17:10:32.427,0,0,0
17:10:32.435,0,0,0
17:10:32.458,0,0,0
17:10:32.481,0,0,0
17:10:32.503,0,0,0
17:10:32.577,0,0,0
17:10:32.577,0,0,0
17:10:32.577,0,0,0
17:10:32.581,0,0,0
17:10:32.609,0,0,0
17:10:32.614,0,0,0
17:10:32.639,0,0,0
17:10:32.664,0,0,0
17:10:32.684,0,0,0
17:10:32.707,0,0,0
17:10:32.780,0,0,0
17:10:32.781,0,0,0
17:10:32.781,0,0,0
17:10:32.785,0,0,0
17:10:32.806,0,0,0
17:10:32.817,0,0,0
17:10:32.842,0,0,0
17:10:33.031,0,0,0
17:10:33.031,0,0,0
17:10:33.031,0,0,0
17:10:33.090,0,0,0
17:10:33.090,0,0,0
17:10:33.091,0,0,0
17:10:33.091,0,0,0
17:10:33.091,0,0,0
17:10:33.091,0,0,0
17:10:33.092,0,0,0
17:10:33.092,0,0,0
17:10:33.092,0,0,0
17:10:33.096,0,0,0
17:10:33.156,0,0,0
17:10:33.156,0,0,0
17:10:33.165,0,0,0
17:10:33.188,0,0,0
17:10:33.199,0,0,0
17:10:33.222,0,0,0
17:10:33.244,0,0,0
17:10:33.268,0,0,0
17:10:33.289,0,0,0
17:10:33.300,0,0,0
17:10:33.376,0,0,0
17:10:33.377,0,0,0
17:10:33.377,0,0,0
17:10:33.377,0,0,0
17:10:33.403,0,0,0
17:10:33.428,0,0,0
17:10:33.451,0,0,0
17:10:33.471,0,0,0
17:10:33.481,0,0,0
17:10:33.504,0,0,0
17:10:33.575,0,0,0
17:10:33.575,0,0,0
17:10:33.575,0,0,0
17:10:33.581,0,0,0
17:10:33.608,0,0,0
17:10:33.629,0,0,0
17:10:33.650,0,0,0
17:10:33.677,0,0,0
17:10:33.691,0,0,0
17:10:33.708,0,0,0
17:10:33.779,0,0,0
17:10:33.780,0,0,0
17:10:33.780,0,0,0
17:10:33.783,0,0,0
17:10:33.806,0,0,0
17:10:33.831,0,0,0
17:10:33.854,0,0,0
17:10:33.863,0,0,0
17:10:33.887,0,0,0
17:10:33.913,0,0,0
17:10:34.066,0,0,0
17:10:34.067,0,0,0
17:10:34.067,0,0,0
17:10:34.067,0,0,0
17:10:34.068,0,0,0
17:10:34.068,0,0,0
17:10:34.068,0,0,0
17:10:34.069,0,0,0
17:10:34.250,0,0,0
17:10:34.251,0,0,0
17:10:34.310,0,0,0
17:10:34.310,0,0,0
17:10:34.311,0,0,0
17:10:34.311,0,0,0
17:10:34.311,0,0,0
17:10:34.311,0,0,0
17:10:34.312,0,0,0
17:10:34.312,0,0,0
17:10:34.312,0,0,0
17:10:34.313,0,0,0
17:10:34.374,0,0,0
17:10:34.375,0,0,0
17:10:34.375,0,0,0
17:10:34.391,0,0,0
17:10:34.414,0,0,0
17:10:34.435,0,0,0
17:10:34.448,0,0,0
17:10:34.469,0,0,0
17:10:34.492,0,0,0
17:10:34.516,0,0,0
17:10:34.594,0,0,0
17:10:34.594,0,0,0
17:10:34.594,0,0,0
17:10:34.594,0,0,0
17:10:34.626,0,0,0
17:10:34.649,0,0,0
17:10:34.650,0,0,0
17:10:34.674,0,0,0
17:10:34.699,0,0,0
17:10:34.719,0,0,0
17:10:34.794,0,0,0
17:10:34.794,0,0,0
17:10:34.795,0,0,0
17:10:34.796,0,0,0
17:10:34.820,0,0,0
17:10:34.830,0,0,0
17:10:34.858,0,0,0
17:10:34.878,0,0,0
17:10:34.902,0,0,0
17:10:34.922,0,0,0
17:10:34.995,0,0,0
17:10:34.996,0,0,0
17:10:34.996,0,0,0
17:10:34.999,0,0,0
17:10:35.022,0,0,0
17:10:35.035,0,0,0
17:10:35.059,0,0,0
17:10:35.080,0,0,0
17:10:35.103,0,0,0
17:10:35.113,0,0,0
17:10:35.192,0,0,0
17:10:35.193,0,0,0
17:10:35.193,0,0,0
17:10:35.202,0,0,0
17:10:35.216,0,0,0
17:10:35.239,0,0,0
17:10:35.265,0,0,0
17:10:35.284,0,0,0
17:10:35.315,86,101,0
17:10:35.338,0,0,0
17:10:35.421,0,0,0
17:10:35.421,0,0,0
17:10:35.421,0,0,0
17:10:35.421,0,0,0
17:10:35.422,0,0,0
17:10:35.437,0,0,0
17:10:35.463,0,0,0
17:10:35.485,0,0,0
17:10:35.496,0,0,0
17:10:35.518,0,0,0
17:10:35.603,0,0,0
17:10:35.603,0,0,0
17:10:35.604,0,0,0
17:10:35.607,0,0,0
17:10:35.618,0,0,0
17:10:35.642,0,0,0
17:10:35.666,0,0,0
17:10:35.684,0,0,0
17:10:35.699,0,0,0
17:10:35.721,0,0,0
17:10:35.793,0,0,0
17:10:35.793,0,0,0
17:10:36.040,0,0,0
17:10:36.040,0,0,0
17:10:36.041,0,0,0
17:10:36.042,0,0,0
17:10:36.042,0,0,0
17:10:36.042,0,0,0
17:10:36.043,0,0,0
17:10:36.043,0,0,0
17:10:36.103,0,0,0
17:10:36.104,0,0,0
17:10:36.104,0,0,0
17:10:36.104,0,0,0
17:10:36.105,0,0,0
17:10:36.105,0,0,0
17:10:36.105,0,0,0
17:10:36.116,0,0,0
17:10:36.117,0,0,0
17:10:36.122,0,0,0
17:10:36.187,0,0,0
17:10:36.665,0,0,0
17:10:36.665,0,0,0
17:10:36.666,0,0,0
17:10:36.666,0,0,0
17:10:36.666,0,0,0
17:10:36.667,0,0,0
17:10:36.667,0,0,0
17:10:36.667,0,0,0
17:10:36.673,0,0,0
17:10:36.733,0,0,0
17:10:36.734,0,0,0
17:10:36.734,0,0,0
17:10:36.734,0,0,0
17:10:36.735,0,0,0
17:10:36.735,0,0,0
17:10:36.736,0,0,0
17:10:36.736,0,0,0
17:10:36.736,0,0,0
17:10:36.736,0,0,0
17:10:36.798,0,0,0
17:10:36.798,0,0,0
17:10:36.799,0,0,0
17:10:36.799,0,0,0
17:10:36.799,0,0,0
17:10:36.799,0,0,0
17:10:36.801,0,0,0
17:10:36.802,0,0,0
17:10:36.802,0,0,0
17:10:36.802,0,0,0
17:10:36.865,0,0,0
17:10:36.867,0,0,0
17:10:36.867,0,0,0
17:10:36.867,0,0,0
17:10:36.868,0,0,0
17:10:36.868,0,0,0
17:10:36.868,0,0,0
17:10:36.890,0,0,0
17:10:36.912,0,0,0
17:10:36.934,0,0,0
17:10:37.089,0,0,0
17:10:37.091,0,0,0
17:10:37.092,0,0,0
17:10:37.092,0,0,0
17:10:37.092,0,0,0
17:10:37.092,0,0,0
17:10:37.093,0,0,0
17:10:37.093,0,0,0
17:10:37.115,0,0,0
17:10:37.141,0,0,0
17:10:37.208,0,0,0
17:10:37.208,0,0,0
17:10:37.208,0,0,0
17:10:37.213,0,0,0
17:10:37.227,0,0,0
17:10:37.251,0,0,0
17:10:37.273,0,0,0
17:10:37.298,0,0,0
17:10:38.378,85,100,27.6
17:10:38.401,0,0,0
17:10:38.477,0,0,0
17:10:38.477,0,0,0
17:10:38.478,0,0,0
17:10:38.478,0,0,0
17:10:38.478,0,0,0
17:10:38.486,0,0,0
17:10:38.497,0,0,0
17:10:38.523,0,0,0
17:10:38.547,0,0,0
17:10:38.567,0,0,0
17:10:38.650,0,0,0
17:10:38.651,0,0,0
17:10:38.651,0,0,0
17:10:38.651,0,0,0
17:10:38.667,0,0,0
17:10:38.677,0,0,0
17:10:38.703,0,0,0
17:10:38.724,0,0,0
17:10:38.747,0,0,0
17:10:38.768,0,0,0
17:10:38.838,0,0,0
17:10:38.838,0,0,0
17:10:38.838,0,0,0
