time,cnt,ir,red,green,spo2,hr,temp
14:16:30:138,529421,146916,132209,23848,0,0,0
14:16:30:149,529443,146900,132157,23844,0,0,0
14:16:30:195,529464,146752,132056,23810,0,0,0
14:16:30:196,529486,146770,132034,23830,0,0,0
14:16:30:285,529508,146762,132021,23805,0,0,0
14:16:30:298,529530,146780,132041,23823,0,0,0
14:16:30:306,529551,146688,131972,23807,0,0,0
14:16:30:318,529572,146589,131878,23787,0,0,0
14:16:30:328,529594,146725,131984,23817,0,0,0
14:16:30:362,529616,146708,131987,23816,0,0,0
14:16:30:363,529638,146760,132013,23828,0,0,0
14:16:30:375,529659,146822,132091,23834,0,0,0
14:16:30:401,529681,146771,132072,23855,0,0,0
14:16:30:420,529703,146722,131979,23824,0,0,0
14:16:30:430,529724,146733,132032,23838,0,0,0
14:16:30:467,529746,146834,132136,23827,0,0,0
14:16:30:487,529768,146861,132173,23848,0,0,0
14:16:30:498,529789,146816,132098,23841,0,0,0
14:16:30:584,529811,146791,132055,23829,0,0,0
14:16:30:609,529832,146942,132222,23873,0,0,0
14:16:30:610,529854,147037,132329,23875,0,0,0
14:16:30:658,529875,146907,132224,23845,0,0,0
14:16:30:666,529896,146953,132251,23880,0,0,0
14:16:30:713,529918,146957,132258,23892,0,0,0
14:16:30:714,529939,147029,132326,23895,0,0,0
14:16:30:789,529961,146985,132295,23859,0,0,0
14:16:30:791,529982,146992,132290,23881,0,0,0
14:16:30:802,530004,146949,132249,23884,0,0,0
14:16:30:835,530026,147031,132316,23880,0,0,0
14:16:30:857,530047,147054,132363,23900,0,0,0
14:16:30:869,530094,147003,132313,23901,0,0,0
14:16:30:894,530116,146966,132295,23891,0,0,0
14:16:30:894,530137,147030,132350,23909,0,0,0
14:16:30:903,530159,147083,132375,23912,0,0,0
14:16:30:925,530180,147055,132346,23904,0,0,0
14:16:30:926,530202,147124,132452,23907,0,0,0
14:16:30:952,530224,147080,132386,23900,0,0,0
14:16:30:959,530246,147120,132452,23910,0,0,0
14:16:31:005,530268,147099,132424,23918,0,0,0
14:16:31:006,530289,147074,132409,23908,0,0,0
14:16:31:038,530311,147072,132407,23916,0,0,0
14:16:31:050,530332,146975,132309,23873,0,0,0
14:16:31:073,530354,147031,132338,23907,0,0,0
14:16:31:096,530376,146978,132264,23891,0,0,0
14:16:31:117,530398,146917,132178,23863,0,0,0
14:16:31:175,530419,146921,132242,23886,0,0,0
14:16:31:183,530441,146957,132236,23878,0,0,0
14:16:31:260,530462,146825,132121,23845,0,0,0
14:16:31:260,530484,146933,132207,23882,0,0,0
14:16:31:285,530506,146866,132198,23881,0,0,0
14:16:31:286,530527,146794,132104,23847,0,0,0
14:16:31:321,530549,146874,132157,23840,0,0,0
14:16:31:330,530570,146876,132155,23854,0,0,0
14:16:31:331,530592,146885,132177,23862,0,0,0
14:16:31:342,530613,146868,132158,23859,0,0,0
14:16:31:403,530646,146832,132150,23860,96,0,0
14:16:31:409,530668,146827,132104,23861,0,0,0
14:16:31:420,530690,146721,131996,23848,0,0,0
14:16:31:448,530711,146675,131923,23825,0,0,0
14:16:31:463,530733,146661,131919,23817,0,0,0
14:16:31:523,530755,146689,131967,23826,0,0,0
14:16:31:533,530776,146597,131866,23819,0,0,0
14:16:31:533,530798,146718,131989,23843,0,0,0
14:16:31:561,530820,146773,132057,23835,0,0,0
14:16:31:566,530841,146746,131970,23831,0,0,0
14:16:31:578,530863,147097,132416,23910,0,0,0
14:16:31:612,530884,146922,132235,23886,0,0,0
14:16:31:624,530906,146889,132182,23874,0,0,0
14:16:31:691,530928,146955,132233,23884,0,0,0
14:16:31:737,530949,147010,132296,23887,0,0,0
14:16:31:765,530971,147055,132365,23927,0,0,0
14:16:31:785,530993,147075,132385,23905,0,0,0
14:16:31:785,531014,147012,132324,23895,0,0,0
14:16:31:803,531035,147067,132377,23907,0,0,0
14:16:31:825,531057,147030,132343,23890,0,0,0
14:16:31:826,531079,147093,132405,23967,0,0,0
14:16:31:855,531100,147104,132404,23936,0,0,0
14:16:31:858,531122,147168,132499,23958,0,0,0
14:16:31:882,531143,147163,132483,23933,0,0,0
14:16:31:882,531165,147144,132473,23953,0,0,0
14:16:31:925,531187,147245,132565,23958,0,0,0
14:16:31:978,531208,147185,132521,23943,0,0,0
14:16:31:999,531230,147194,132498,23940,0,0,0
14:16:32:025,531251,147188,132524,23937,0,0,0
14:16:32:028,531273,147151,132443,23927,0,0,0
14:16:32:028,531295,147186,132509,23918,0,0,0
14:16:32:039,531316,147158,132480,23931,0,0,0
14:16:32:085,531338,147103,132440,23943,0,0,0
14:16:32:107,531359,147096,132420,23921,0,0,0
14:16:32:107,531381,147142,132459,23917,0,0,0
14:16:32:154,531403,147116,132412,23912,0,0,0
14:16:32:154,531424,147053,132376,23974,0,0,0
14:16:32:187,531446,147072,132373,23913,0,0,0
14:16:32:213,531467,147065,132344,23912,0,0,0
14:16:32:213,531489,147069,132382,23931,0,0,0
14:16:32:231,531510,147020,132318,23889,0,0,0
14:16:32:260,531532,147062,132377,23911,0,0,0
14:16:32:276,531554,147083,132369,23926,0,0,0
14:16:32:299,531575,147076,132401,23909,0,0,0
14:16:32:368,531597,147053,132372,23917,0,0,0
14:16:32:368,531618,147065,132360,23905,0,0,0
14:16:32:393,531640,147057,132352,23913,0,0,0
14:16:32:393,531662,147101,132386,23925,0,0,0
14:16:32:416,531683,147082,132370,23920,0,0,0
14:16:32:434,531705,147114,132406,23924,0,0,0
14:16:32:484,531727,147084,132388,23933,0,0,0
14:16:32:488,531748,147168,132498,23937,0,0,0
14:16:32:517,531770,147078,132368,23923,0,0,0
14:16:32:534,531791,147071,132368,23934,0,0,0
14:16:32:560,531813,147147,132464,23927,0,0,0
14:16:32:560,531834,147104,132394,23928,0,0,0
14:16:32:592,531856,147090,132398,23922,0,0,0
14:16:32:602,531878,147160,132491,23935,0,0,0
14:16:32:625,531899,147230,132575,23972,0,0,0
14:16:32:675,531921,147262,132549,23952,0,0,0
14:16:32:680,531943,147533,132890,24039,0,0,0
14:16:32:692,531964,147368,132727,23991,0,0,0
14:16:32:720,531986,147290,132597,23959,0,0,0
14:16:32:755,532008,147338,132669,23956,0,0,0
14:16:32:782,532030,147346,132678,23989,0,0,0
14:16:32:793,532051,147271,132610,23964,0,0,0
14:16:32:807,532073,147217,132504,23953,0,0,0
14:16:32:842,532095,147141,132441,23933,0,0,0
14:16:32:849,532116,147139,132462,23924,0,0,0
14:16:32:889,532138,147182,132499,23929,0,0,0
14:16:32:893,532159,147216,132508,23953,0,0,0
14:16:32:911,532181,147174,132491,23951,0,0,0
14:16:32:929,532202,147271,132575,23945,0,0,0
14:16:32:977,532224,147223,132514,23958,0,0,0
14:16:32:994,532246,147357,132675,23976,0,0,0
14:16:33:007,532267,147471,132812,24005,0,0,0
14:16:33:018,532289,147324,132642,23983,0,0,0
14:16:33:046,532311,147332,132617,23977,0,0,0
14:16:33:066,532332,147365,132675,23967,0,0,0
14:16:33:086,532354,147358,132651,23986,0,0,0
14:16:33:111,532375,147377,132640,23974,0,0,0
14:16:33:133,532397,147338,132668,23969,0,0,0
14:16:33:158,532419,147436,132768,23992,0,0,0
14:16:33:192,532440,147365,132679,23970,0,0,0
14:16:33:219,532462,147303,132618,23966,0,0,0
14:16:33:220,532483,147348,132659,23962,0,0,0
14:16:33:232,532505,147327,132649,23977,0,0,0
14:16:33:259,532527,147335,132628,23973,0,0,0
14:16:33:345,532548,147335,132681,23973,0,0,0
14:16:33:345,532570,147389,132694,23982,0,0,0
14:16:33:419,532591,147323,132643,23963,0,0,0
14:16:33:423,532612,147418,132641,23989,0,0,0
14:16:33:434,532634,147399,132679,23992,0,0,0
14:16:33:461,532656,147285,132599,23951,0,0,0
14:16:33:462,532677,147258,132558,23968,0,0,0
14:16:33:476,532707,147271,132565,23944,0,0,0
14:16:33:480,532729,147162,132459,23942,0,0,0
14:16:33:552,532751,147358,132644,23974,0,0,0
14:16:33:557,532773,147245,132555,23952,0,0,0
14:16:33:568,532794,147184,132476,23935,0,0,0
14:16:33:580,532815,147237,132497,23950,0,0,0
14:16:33:614,532837,147166,132468,23934,0,0,0
14:16:33:614,532859,147159,132386,23914,0,0,0
14:16:33:662,532880,147018,132300,23892,0,0,0
14:16:33:682,532902,147062,132297,23918,0,0,0
14:16:33:682,532923,147088,132339,23918,0,0,0
14:16:33:721,532945,147158,132457,23929,0,0,0
14:16:33:726,532967,147181,132503,23943,0,0,0
14:16:33:739,532988,147209,132467,23944,0,0,0
14:16:33:749,533010,147096,132382,23934,0,0,0
14:16:33:825,533031,147198,132491,23935,0,0,0
14:16:33:856,533053,147195,132490,23932,0,0,0
14:16:33:917,533074,147163,132473,23928,0,0,0
14:16:33:929,533096,147409,132648,23977,0,0,0
14:16:33:950,533117,147235,132535,23939,0,0,0
14:16:33:963,533139,147323,132601,23965,0,0,0
14:16:33:973,533160,147226,132501,23926,0,0,0
14:16:33:986,533182,147207,132501,23960,0,0,0
14:16:34:012,533221,147226,132495,23946,0,0,0
14:16:34:019,533244,147383,132682,23978,0,0,0
14:16:34:030,533266,147290,132586,23958,0,0,0
14:16:34:066,533287,147242,132547,23934,0,0,0
14:16:34:068,533309,147273,132537,23962,0,0,0
14:16:34:087,533330,147354,132642,23991,0,0,0
14:16:34:159,533352,147377,132678,23968,0,0,0
14:16:34:214,533374,147339,132726,23998,0,0,0
14:16:34:214,533396,147333,132680,23974,0,0,0
14:16:34:245,533417,147318,132612,23959,0,0,0
14:16:34:245,533439,147365,132691,23984,0,0,0
14:16:34:267,533460,147349,132682,23983,0,0,0
14:16:34:291,533482,147407,132715,23978,0,0,0
14:16:34:291,533504,147401,132737,23983,0,0,0
14:16:34:300,533525,147526,132859,23990,0,0,0
14:16:34:312,533547,147507,132844,23999,0,0,0
14:16:34:357,533569,147506,132855,24007,0,0,0
14:16:34:357,533590,147510,132843,24008,0,0,0
14:16:34:384,533612,147525,132837,24002,0,0,0
14:16:34:407,533645,147558,132886,24000,95,82,0
14:16:34:407,533667,147625,132961,24026,0,0,0
14:16:34:425,533689,147585,132901,24016,0,0,0
14:16:34:464,533711,147590,132892,24013,0,0,0
14:16:34:469,533732,147553,132868,24020,0,0,0
14:16:34:519,533754,147686,132971,24021,0,0,0
14:16:34:553,533775,147549,132871,24008,0,0,0
14:16:34:553,533797,147615,132942,24056,0,0,0
14:16:34:571,533818,147455,132796,24008,0,0,0
14:16:34:581,533840,147391,132722,23980,0,0,0
14:16:34:621,533862,147512,132864,24018,0,0,0
14:16:34:638,533883,147415,132729,23958,0,0,0
14:16:34:650,533905,147394,132678,23970,0,0,0
14:16:34:672,533927,147339,132684,23967,0,0,0
14:16:34:721,533948,147354,132677,23952,0,0,0
14:16:34:727,533970,147211,132551,23939,0,0,0
14:16:34:752,533991,147178,132459,23933,0,0,0
14:16:34:771,534013,147322,132563,23936,0,0,0
14:16:34:804,534034,147249,132515,23952,0,0,0
14:16:34:806,534056,147201,132528,23927,0,0,0
14:16:34:817,534078,147159,132426,23937,0,0,0
14:16:34:855,534100,147079,132349,23914,0,0,0
14:16:34:892,534122,147152,132414,23919,0,0,0
14:16:34:896,534143,147232,132542,23938,0,0,0
14:16:34:908,534165,147226,132525,23932,0,0,0
14:16:34:995,534187,147204,132485,23932,0,0,0
14:16:35:044,534208,147238,132541,23944,0,0,0
14:16:35:059,534230,147412,132711,23980,0,0,0
14:16:35:059,534251,147315,132566,23948,0,0,0
14:16:35:064,534273,147361,132666,23971,0,0,0
14:16:35:097,534294,147340,132620,23957,0,0,0
14:16:35:123,534316,147358,132678,23976,0,0,0
14:16:35:123,534338,147399,132700,23976,0,0,0
14:16:35:156,534359,147335,132642,23988,0,0,0
14:16:35:156,534381,147317,132623,23958,0,0,0
14:16:35:167,534402,147434,132752,23998,0,0,0
14:16:35:200,534424,147470,132772,23992,0,0,0
14:16:35:239,534446,147400,132704,23979,0,0,0
14:16:35:245,534467,147431,132749,24002,0,0,0
14:16:35:288,534489,147359,132682,23953,0,0,0
14:16:35:288,534510,147340,132640,23969,0,0,0
14:16:35:302,534532,147358,132683,23983,0,0,0
14:16:35:303,534553,147346,132667,23973,0,0,0
14:16:35:335,534575,147415,132721,23995,0,0,0
14:16:35:363,534596,147371,132701,24005,0,0,0
14:16:35:369,534618,147441,132751,23981,0,0,0
14:16:35:420,534640,147502,132859,24006,0,0,0
14:16:35:435,534662,147468,132767,23993,0,0,0
14:16:35:436,534684,147464,132790,23982,0,0,0
14:16:35:447,534706,147458,132777,24001,0,0,0
14:16:35:483,534727,147405,132751,23981,0,0,0
14:16:35:494,534749,147410,132727,23989,0,0,0
14:16:35:531,534770,147343,132645,23963,0,0,0
14:16:35:538,534792,147412,132704,23977,0,0,0
14:16:35:561,534814,147516,132760,23998,0,0,0
14:16:35:586,534835,147367,132700,23975,0,0,0
14:16:35:611,534857,147398,132681,23960,0,0,0
14:16:35:696,534879,147407,132707,23991,0,0,0
14:16:35:706,534900,147342,132623,23969,0,0,0
14:16:35:707,534922,147326,132606,23959,0,0,0
14:16:35:741,534943,147361,132686,23969,0,0,0
14:16:35:742,534965,147260,132550,23942,0,0,0
14:16:35:768,534986,147285,132580,23937,0,0,0
14:16:35:789,535008,147261,132571,23934,0,0,0
14:16:35:789,535030,147138,132390,23907,0,0,0
14:16:35:821,535051,147169,132392,23925,0,0,0
14:16:35:830,535073,147065,132366,23953,0,0,0
14:16:35:846,535094,147025,132290,23917,0,0,0
14:16:35:910,535116,147005,132256,23879,0,0,0
14:16:35:910,535138,147021,132265,23901,0,0,0
14:16:35:932,535159,147043,132293,23899,0,0,0
14:16:35:942,535181,146989,132268,23880,0,0,0
14:16:35:966,535203,146922,132176,23864,0,0,0
14:16:36:000,535225,147054,132293,23895,0,0,0
14:16:36:001,535246,147011,132262,23890,0,0,0
14:16:36:023,535268,146976,132253,23880,0,0,0
14:16:36:093,535289,146970,132283,23876,0,0,0
14:16:36:109,535311,146983,132312,23912,0,0,0
14:16:36:111,535333,147038,132302,23911,0,0,0
14:16:36:123,535354,147058,132324,23921,0,0,0
14:16:36:134,535376,147136,132390,23912,0,0,0
14:16:36:174,535398,147124,132414,23927,0,0,0
14:16:36:190,535419,147180,132463,23928,0,0,0
14:16:36:225,535441,147150,132431,23913,0,0,0
14:16:36:235,535462,147103,132383,23913,0,0,0
14:16:36:300,535484,147191,132497,23934,0,0,0
14:16:36:303,535505,147228,132481,23931,0,0,0
14:16:36:348,535527,147317,132573,23977,0,0,0
14:16:36:348,535548,147298,132581,23957,0,0,0
14:16:36:359,535570,147298,132612,23963,0,0,0
14:16:36:387,535591,147307,132630,23967,0,0,0
14:16:36:439,535613,147416,132752,23978,0,0,0
14:16:36:439,535635,147355,132698,23965,0,0,0
14:16:36:449,535656,147644,132935,24026,0,0,0
14:16:36:472,535678,147596,132937,24015,0,0,0
14:16:36:474,535700,147543,132866,24005,0,0,0
14:16:36:483,535721,147534,132869,24009,0,0,0
14:16:36:572,535743,147508,132826,24017,0,0,0
14:16:36:572,535765,147596,132849,24011,0,0,0
14:16:36:613,535786,147531,132856,24007,0,0,0
14:16:36:629,535808,147587,132891,24039,0,0,0
14:16:36:630,535830,147536,132854,23997,0,0,0
14:16:36:665,535851,147541,132865,24016,0,0,0
14:16:36:676,535873,147590,132903,24010,0,0,0
14:16:36:697,535895,147532,132852,23996,0,0,0
14:16:36:699,535916,147522,132833,24014,0,0,0
14:16:36:720,535937,147515,132822,23986,0,0,0
14:16:36:741,535959,147437,132768,23992,0,0,0
14:16:36:791,535980,147438,132743,23980,0,0,0
14:16:36:791,536002,147615,132883,23992,0,0,0
14:16:36:814,536023,147488,132793,23973,0,0,0
14:16:36:820,536045,147441,132763,23978,0,0,0
14:16:36:831,536067,147559,132851,24007,0,0,0
14:16:36:895,536088,147541,132867,24013,0,0,0
14:16:36:933,536110,147419,132741,23980,0,0,0
14:16:36:956,536131,147470,132782,23972,0,0,0
14:16:36:967,536153,147451,132770,23984,0,0,0
14:16:36:983,536175,147271,132576,23936,0,0,0
14:16:36:988,536196,147342,132620,23978,0,0,0
14:16:37:000,536218,147326,132623,23949,0,0,0
14:16:37:026,536240,147210,132481,23927,0,0,0
14:16:37:050,536262,147200,132536,23985,0,0,0
14:16:37:051,536284,147337,132643,23946,0,0,0
14:16:37:069,536306,147144,132427,23910,0,0,0
14:16:37:226,536327,147156,132416,23895,0,0,0
14:16:37:237,536349,147179,132445,23900,0,0,0
14:16:37:275,536370,147118,132422,23902,0,0,0
14:16:37:275,536392,147139,132419,23893,0,0,0
14:16:37:293,536413,147155,132424,23900,0,0,0
14:16:37:304,536483,147153,132412,23910,0,0,0
14:16:37:316,536505,147116,132386,23905,0,0,0
14:16:37:327,536527,147062,132301,23878,0,0,0
14:16:37:338,536549,146896,132220,23883,0,0,0
14:16:37:377,536570,147033,132299,23891,0,0,0
14:16:37:377,536592,147055,132327,23897,0,0,0
14:16:37:394,536614,147076,132351,23893,0,0,0
14:16:37:408,536647,147109,132368,23912,96,79,0
14:16:37:428,536668,147220,132501,23933,0,0,0
14:16:37:452,536690,147200,132501,23933,0,0,0
14:16:37:490,536712,147189,132479,23902,0,0,0
14:16:37:509,536733,147264,132544,23931,0,0,0
14:16:37:530,536755,147399,132723,23962,0,0,0
14:16:37:557,536777,147392,132694,23974,0,0,0
14:16:37:584,536799,147394,132722,23960,0,0,0
14:16:37:584,536820,147563,132908,24001,0,0,0
14:16:37:645,536842,147505,132844,23995,0,0,0
14:16:37:652,536863,147500,132829,23990,0,0,014:16:01:650,501097,147814,133072,24060,0,0,0
14:16:01:675,501118,147846,133100,24076,0,0,0
14:16:01:677,501140,147858,133114,24060,0,0,0
14:16:01:772,501161,147849,133114,24044,0,0,0
14:16:01:815,501183,147969,133247,24109,0,0,0
14:16:01:815,501204,147967,133256,24085,0,0,0
14:16:01:844,501225,147887,133214,24117,0,0,0
14:16:01:855,501247,148012,133285,24103,0,0,0
14:16:01:866,501291,147944,133239,24112,0,0,0
14:16:01:889,501312,148049,133322,24108,0,0,0
14:16:01:901,501336,148061,133324,24138,0,0,0
14:16:01:913,501369,148156,133428,24149,0,0,0
14:16:01:922,501391,148141,133432,24138,0,0,0
14:16:01:956,501412,148207,133530,24137,0,0,0
14:16:01:992,501434,148224,133527,24155,0,0,0
14:16:02:012,501456,148251,133573,24173,0,0,0
14:16:02:013,501477,148201,133504,24132,0,0,0
14:16:02:069,501499,148123,133423,24122,0,0,0
14:16:02:091,501521,148208,133527,24146,0,0,0
14:16:02:093,501542,148231,133563,24150,0,0,0
14:16:02:109,501563,148127,133417,24119,0,0,0
14:16:02:113,501585,148092,133355,24110,0,0,0
14:16:02:154,501607,148142,133462,24184,0,0,0
14:16:02:158,501628,148201,133506,24138,0,0,0
14:16:02:217,501650,148122,133444,24139,0,0,0
14:16:02:217,501672,148161,133418,24154,0,0,0
14:16:02:250,501693,148111,133407,24147,0,0,0
14:16:02:260,501714,148124,133418,24112,0,0,0
14:16:02:294,501736,148120,133418,24109,0,0,0
14:16:02:295,501757,148050,133320,24110,0,0,0
14:16:02:318,501779,148016,133299,24113,0,0,0
14:16:02:328,501801,148105,133373,24122,0,0,0
14:16:02:339,501823,148025,133338,24123,0,0,0
14:16:02:351,501844,147994,133319,24096,0,0,0
14:16:02:378,501866,147884,133123,24085,0,0,0
14:16:02:413,501888,147766,133012,24055,0,0,0
14:16:02:430,501909,147811,133059,24069,0,0,0
14:16:02:440,501931,147788,133011,24056,0,0,0
14:16:02:464,501953,147702,132920,24028,0,0,0
14:16:02:497,501974,147751,132994,24059,0,0,0
14:16:02:519,501996,147751,133031,24042,0,0,0
14:16:02:591,502018,147674,132922,24037,0,0,0
14:16:02:598,502039,147703,132958,24062,0,0,0
14:16:02:610,502061,147717,132955,24042,0,0,0
14:16:02:619,502082,147819,133053,24078,0,0,0
14:16:02:647,502104,148135,133408,24125,0,0,0
14:16:02:700,502126,147883,133136,24086,0,0,0
14:16:02:750,502147,147869,133145,24117,0,0,0
14:16:02:750,502169,147938,133203,24085,0,0,0
14:16:02:785,502190,147894,133148,24096,0,0,0
14:16:02:800,502212,147943,133216,24096,0,0,0
14:16:02:812,502233,147814,133101,24062,0,0,0
14:16:02:812,502254,147914,133184,24092,0,0,0
14:16:02:839,502276,148043,133325,24114,0,0,0
14:16:02:873,502298,148051,133333,24126,0,0,0
14:16:02:879,502319,148036,133308,24102,0,0,0
14:16:02:966,502341,148030,133302,24129,0,0,0
14:16:02:967,502362,148017,133322,24097,0,0,0
14:16:02:982,502384,147988,133306,24119,0,0,0
14:16:03:014,502405,148072,133365,24135,0,0,0
14:16:03:047,502426,148060,133375,24133,0,0,0
14:16:03:048,502447,148116,133371,24131,0,0,0
14:16:03:059,502475,148085,133392,24118,0,0,0
14:16:03:070,502497,148132,133440,24128,0,0,0
14:16:03:082,502530,148110,133375,24142,0,0,0
14:16:03:105,502553,148098,133366,24138,0,0,0
14:16:03:130,502575,148090,133354,24122,0,0,0
14:16:03:138,502597,148212,133492,24155,0,0,0
14:16:03:162,502619,148141,133426,24118,0,0,0
14:16:03:163,502640,148040,133329,24106,0,0,0
14:16:03:177,502662,148095,133396,24135,0,0,0
14:16:03:205,502683,148138,133403,24146,0,0,0
14:16:03:217,502705,148141,133438,24121,0,0,0
14:16:03:355,502727,148058,133370,24102,0,0,0
14:16:03:356,502748,148057,133314,24106,0,0,0
14:16:03:362,502770,147993,133302,24092,0,0,0
14:16:03:390,502791,147988,133257,24097,0,0,0
14:16:03:407,502812,148047,133356,24120,0,0,0
14:16:03:425,502843,148000,133293,24111,0,0,0
14:16:03:430,502866,147886,133172,24083,0,0,0
14:16:03:453,502888,147896,133196,24087,0,0,0
14:16:03:464,502909,147822,133070,24046,0,0,0
14:16:03:493,502931,147802,133033,24063,0,0,0
14:16:03:497,502953,147637,132870,24029,0,0,0
14:16:03:509,502974,147751,132958,24051,0,0,0
14:16:03:530,502996,147848,133100,24085,0,0,0
14:16:03:542,503018,147672,132950,24030,0,0,0
14:16:03:555,503040,147649,132876,24036,0,0,0
14:16:03:592,503061,147722,132939,24064,0,0,0
14:16:03:599,503083,147726,132985,24052,0,0,0
14:16:03:628,503105,147782,133027,24044,0,0,0
14:16:03:644,503127,147750,133002,24049,0,0,0
14:16:03:667,503148,147717,132974,24071,0,0,0
14:16:03:690,503170,147740,133011,24053,0,0,0
14:16:03:713,503191,147840,133093,24078,0,0,0
14:16:03:752,503213,147855,133107,24082,0,0,0
14:16:03:785,503235,147906,133167,24097,0,0,0
14:16:03:802,503256,147869,133138,24083,0,0,0
14:16:03:802,503278,147919,133175,24085,0,0,0
14:16:03:879,503300,147907,133158,24089,0,0,0
14:16:03:904,503321,147956,133212,24102,0,0,0
14:16:03:904,503343,148031,133295,24120,0,0,0
14:16:03:926,503364,147908,133196,24107,0,0,0
14:16:03:926,503386,148043,133246,24121,0,0,0
14:16:03:936,503407,148083,133355,24133,0,0,0
14:16:03:950,503429,148176,133493,24149,0,0,0
14:16:04:036,503451,148025,133331,24120,0,0,0
14:16:04:049,503473,148138,133389,24146,0,0,0
14:16:04:073,503494,148199,133484,24141,0,0,0
14:16:04:084,503516,148044,133329,24123,0,0,0
14:16:04:105,503537,147967,133278,24154,0,0,0
14:16:04:105,503559,148055,133311,24120,0,0,0
14:16:04:151,503580,148010,133263,24125,0,0,0
14:16:04:161,503602,147968,133204,24103,0,0,0
14:16:04:175,503635,147983,133260,24108,95,85,0
14:16:04:196,503657,147967,133233,24085,0,0,0
14:16:04:222,503678,147981,133225,24104,0,0,0
14:16:04:223,503700,147987,133252,24119,0,0,0
14:16:04:254,503722,148014,133253,24116,0,0,0
14:16:04:264,503743,148066,133326,24125,0,0,0
14:16:04:285,503765,148116,133414,24190,0,0,0
14:16:04:342,503787,147975,133239,24094,0,0,0
14:16:04:391,503808,147942,133154,24089,0,0,0
14:16:04:391,503830,147873,133141,24088,0,0,0
14:16:04:398,503851,147911,133148,24103,0,0,0
14:16:04:410,503873,147924,133173,24086,0,0,0
14:16:04:421,503894,147890,133117,24073,0,0,0
14:16:04:449,503916,147843,133106,24072,0,0,0
14:16:04:470,503937,147691,132937,24045,0,0,0
14:16:04:489,503959,147777,133038,24066,0,0,0
14:16:04:503,503981,147804,133007,24074,0,0,0
14:16:04:524,504002,147677,132892,24042,0,0,0
14:16:04:550,504024,147875,133119,24080,0,0,0
14:16:04:569,504046,147812,133033,24066,0,0,0
14:16:04:590,504067,147769,133018,24058,0,0,0
14:16:04:613,504089,147917,133174,24093,0,0,0
14:16:04:646,504111,147902,133186,24092,0,0,0
14:16:04:657,504132,147857,133106,24063,0,0,0
14:16:04:705,504154,147784,133039,24064,0,0,0
14:16:04:713,504176,147744,132975,24061,0,0,0
14:16:04:728,504197,147853,133110,24069,0,0,0
14:16:04:765,504219,148025,133220,24126,0,0,0
14:16:04:781,504240,148056,133327,24111,0,0,0
14:16:04:793,504262,147880,133123,24067,0,0,0
14:16:04:820,504284,147885,133166,24070,0,0,0
14:16:04:841,504305,147947,133174,24080,0,0,0
14:16:04:875,504327,147956,133198,24077,0,0,0
14:16:04:875,504349,147946,133226,24094,0,0,0
14:16:04:919,504371,148080,133337,24144,0,0,0
14:16:04:961,504392,148226,133582,24161,0,0,0
14:16:04:983,504414,148024,133327,24125,0,0,0
14:16:05:010,504436,148030,133291,24107,0,0,0
14:16:05:028,504457,148009,133255,24106,0,0,0
14:16:05:040,504479,148056,133313,24104,0,0,0
14:16:05:062,504500,148095,133352,24107,0,0,0
14:16:05:084,504522,148069,133338,24103,0,0,0
14:16:05:085,504544,148083,133357,24128,0,0,0
14:16:05:130,504565,148083,133274,24105,0,0,0
14:16:05:141,504587,148129,133387,24134,0,0,0
14:16:05:174,504608,148027,133308,24120,0,0,0
14:16:05:199,504630,147980,133250,24104,0,0,0
14:16:05:207,504652,147892,133123,24068,0,0,0
14:16:05:219,504673,147896,133128,24078,0,0,0
14:16:05:233,504694,147902,133141,24071,0,0,0
14:16:05:265,504716,147941,133206,24097,0,0,0
14:16:05:302,504738,147925,133173,24084,0,0,0
14:16:05:333,504759,147881,133159,24082,0,0,0
14:16:05:366,504781,147747,133006,24058,0,0,0
14:16:05:366,504802,147829,132980,24057,0,0,0
14:16:05:382,504824,147764,132987,24041,0,0,0
14:16:05:399,504845,147689,132901,24025,0,0,0
14:16:05:413,504867,147781,132964,24058,0,0,0
14:16:05:422,504888,147736,132974,24054,0,0,0
14:16:05:458,504910,147612,132839,24024,0,0,0
14:16:05:466,504932,147672,132900,24040,0,0,0
14:16:05:516,504953,147655,132892,24028,0,0,0
14:16:05:522,504975,147630,132840,24017,0,0,0
14:16:05:546,504996,147742,132982,24060,0,0,0
14:16:05:556,505018,147698,132941,24065,0,0,0
14:16:05:567,505040,147675,132896,24033,0,0,0
14:16:05:605,505061,147870,133095,24066,0,0,0
14:16:05:624,505083,147806,133066,24073,0,0,0
14:16:05:651,505105,147864,133099,24084,0,0,0
14:16:05:669,505126,147842,133125,24071,0,0,0
14:16:05:681,505148,147808,133045,24059,0,0,0
14:16:05:715,505170,147833,133075,24079,0,0,0
14:16:05:725,505191,147863,133089,24082,0,0,0
14:16:05:763,505213,147900,133164,24056,0,0,0
14:16:05:813,505234,147867,133106,24068,0,0,0
14:16:05:841,505256,147963,133189,24097,0,0,0
14:16:05:855,505277,147987,133233,24090,0,0,0
14:16:05:919,505299,147882,133137,24085,0,0,0
14:16:05:919,505320,147924,133194,24095,0,0,0
14:16:05:950,505342,147877,133108,24084,0,0,0
14:16:05:951,505363,147860,133097,24078,0,0,0
14:16:05:962,505384,147941,133236,24102,0,0,0
14:16:06:000,505406,147972,133247,24100,0,0,0
14:16:06:034,505428,147950,133219,24086,0,0,0
