time,cnt,ir,red,green,spo2,hr,temp
15:47:11:110,145149,121334,112313,9098,0,0,0
15:47:11:139,145170,121349,112373,9111,0,0,0
15:47:11:158,145192,121366,112399,9120,0,0,0
15:47:11:178,145213,121357,112422,9127,0,0,0
15:47:11:202,145235,121362,112441,9139,0,0,0
15:47:11:212,145256,121350,112452,9140,0,0,0
15:47:11:235,145278,121339,112449,9127,0,0,0
15:47:11:260,145300,121318,112440,9139,0,0,0
15:47:11:295,145321,121325,112418,9121,0,0,0
15:47:11:328,145343,121311,112429,9121,0,0,0
15:47:11:328,145364,121307,112418,9123,0,0,0
15:47:11:345,145386,121311,112425,9119,0,0,0
15:47:11:376,145408,121308,112451,9128,0,0,0
15:47:11:402,145441,121303,112467,9121,90,79,0
15:47:11:424,145462,121319,112493,9142,0,0,0
15:47:11:447,145484,121318,112507,9152,0,0,0
15:47:11:470,145505,121300,112504,9150,0,0,0
15:47:11:506,145527,121320,112499,9154,0,0,0
15:47:11:525,145548,121325,112509,9148,0,0,0
15:47:11:548,145570,121316,112526,9135,0,0,0
15:47:11:549,145591,121338,112538,9156,0,0,0
15:47:11:572,145613,121315,112519,9137,0,0,0
15:47:11:593,145634,121316,112486,9145,0,0,0
15:47:11:616,145656,121298,112476,9144,0,0,0
15:47:11:639,145677,121275,112440,9144,0,0,0
15:47:11:661,145699,121278,112384,9102,0,0,0
15:47:11:684,145720,121265,112383,9122,0,0,0
15:47:11:705,145742,121293,112392,9105,0,0,0
15:47:11:729,145763,121293,112354,9113,0,0,0
15:47:11:757,145785,121261,112409,9117,0,0,0
15:47:11:773,145806,121227,112394,9112,0,0,0
15:47:11:796,145828,121270,112415,9109,0,0,0
15:47:11:820,145849,121262,112423,9127,0,0,0
15:47:11:830,145871,121273,112446,9133,0,0,0
15:47:11:853,145892,121259,112452,9138,0,0,0
15:47:11:875,145914,121261,112456,9125,0,0,0
15:47:11:898,145935,121248,112458,9115,0,0,0
15:47:11:920,145957,121251,112434,9120,0,0,0
15:47:11:943,145979,121244,112448,9118,0,0,0
15:47:11:970,146000,121262,112429,9123,0,0,0
15:47:11:987,146022,121251,112446,9130,0,0,0
15:47:12:011,146043,121248,112396,9130,0,0,0
15:47:12:032,146065,121206,112459,9150,0,0,0
15:47:12:058,146086,121291,112491,9133,0,0,0
15:47:12:078,146108,121261,112512,9148,0,0,0
15:47:12:112,146129,121264,112506,9148,0,0,0
15:47:12:122,146151,121285,112496,9140,0,0,0
15:47:12:133,146172,121259,112501,9169,0,0,0
15:47:12:156,146194,121288,112517,9155,0,0,0
15:47:12:207,146215,121276,112510,9140,0,0,0
15:47:12:210,146237,121279,112493,9141,0,0,0
15:47:12:222,146259,121268,112492,9141,0,0,0
15:47:12:246,146280,121245,112441,9124,0,0,0
15:47:12:268,146302,121247,112410,9113,0,0,0
15:47:12:291,146323,121254,112417,9124,0,0,0
15:47:12:315,146345,121250,112406,9118,0,0,0
15:47:12:341,146366,121243,112398,9127,0,0,0
15:47:12:362,146388,121276,112411,9123,0,0,0
15:47:12:385,146409,121250,112424,9134,0,0,0
15:47:12:412,146431,121282,112477,9142,0,0,0
15:47:12:428,146452,121264,112503,9131,0,0,0
15:47:12:437,146474,121276,112509,9153,0,0,0
15:47:12:462,146495,121269,112480,9135,0,0,0
15:47:12:485,146517,121253,112476,9125,0,0,0
15:47:12:509,146538,121251,112453,9130,0,0,0
15:47:12:530,146560,121261,112439,9120,0,0,0
15:47:12:554,146581,121239,112452,9129,0,0,0
15:47:12:576,146603,121260,112455,9116,0,0,0
15:47:12:600,146624,121250,112463,9115,0,0,0
15:47:12:629,146646,121287,112459,9133,0,0,0
15:47:12:655,146667,121273,112505,9143,0,0,0
15:47:12:662,146689,121295,112521,9147,0,0,0
15:47:12:685,146710,121268,112522,9141,0,0,0
15:47:12:712,146732,121270,112549,9157,0,0,0
15:47:12:719,146753,121270,112530,9165,0,0,0
15:47:12:744,146775,121269,112529,9149,0,0,0
15:47:12:767,146796,121259,112520,9151,0,0,0
15:47:12:791,146818,121265,112557,9146,0,0,0
15:47:12:811,146839,121275,112521,9155,0,0,0
15:47:12:852,146861,121256,112525,9142,0,0,0
15:47:12:854,146882,121241,112489,9130,0,0,0
15:47:12:879,146904,121240,112454,9153,0,0,0
15:47:12:902,146925,121234,112401,9136,0,0,0
15:47:12:937,146947,121278,112388,9132,0,0,0
15:47:12:946,146968,121232,112400,9115,0,0,0
15:47:12:969,146990,121230,112374,9101,0,0,0
15:47:12:992,147011,121238,112397,9123,0,0,0
15:47:13:015,147033,121223,112389,9121,0,0,0
15:47:13:025,147054,121201,112383,9115,0,0,0
15:47:13:052,147076,121205,112396,9133,0,0,0
15:47:13:069,147097,121208,112417,9108,0,0,0
15:47:13:095,147119,121190,112415,9131,0,0,0
15:47:13:115,147140,121210,112418,9119,0,0,0
15:47:13:137,147162,121197,112436,9124,0,0,0
15:47:13:160,147183,121192,112442,9125,0,0,0
15:47:13:185,147205,121186,112403,9134,0,0,0
15:47:13:209,147226,121167,112449,9195,0,0,0
15:47:13:231,147248,121208,112472,9129,0,0,0
15:47:13:250,147269,121207,112503,9136,0,0,0
15:47:13:284,147291,121204,112502,9164,0,0,0
15:47:13:294,147312,121204,112499,9141,0,0,0
15:47:13:305,147334,121195,112514,9144,0,0,0
15:47:13:329,147355,121212,112505,9130,0,0,0
15:47:13:354,147377,121204,112486,9133,0,0,0
15:47:13:373,147398,121213,112455,9155,0,0,0
15:47:13:397,147420,121201,112471,9128,0,0,0
15:47:13:421,147442,121206,112449,9134,0,0,0
15:47:13:442,147463,121190,112477,9131,0,0,0
15:47:13:465,147485,121119,112455,9143,0,0,0
15:47:13:493,147506,121184,112381,9119,0,0,0
15:47:13:514,147528,121171,112368,9109,0,0,0
15:47:13:531,147549,121165,112372,9127,0,0,0
15:47:13:553,147571,121169,112370,9111,0,0,0
15:47:13:574,147592,121168,112363,9121,0,0,0
15:47:13:597,147614,121176,112374,9120,0,0,0
15:47:13:611,147635,121159,112374,9138,0,0,0
15:47:13:631,147657,121166,112400,9106,0,0,0
15:47:13:657,147678,121138,112388,9112,0,0,0
15:47:13:679,147700,121143,112427,9128,0,0,0
15:47:13:711,147721,121142,112398,9125,0,0,0
15:47:13:720,147743,121170,112387,9109,0,0,0
15:47:13:745,147764,121147,112398,9120,0,0,0
15:47:13:766,147786,121137,112352,9103,0,0,0
15:47:13:790,147807,121118,112375,9113,0,0,0
15:47:13:814,147829,121144,112361,9103,0,0,0
15:47:13:836,147850,121132,112421,9122,0,0,0
15:47:13:858,147872,121105,112413,9120,0,0,0
15:47:13:881,147893,121129,112405,9122,0,0,0
15:47:13:905,147915,121092,112442,9140,0,0,0
15:47:13:941,147936,121110,112427,9129,0,0,0
15:47:13:941,147958,121123,112444,9133,0,0,0
15:47:13:960,147979,121109,112465,9148,0,0,0
15:47:13:982,148001,121135,112440,9130,0,0,0
15:47:14:004,148022,121107,112461,9180,0,0,0
15:47:14:027,148044,121104,112482,9148,0,0,0
15:47:14:063,148065,121120,112525,9157,0,0,0
15:47:14:069,148087,121137,112487,9157,0,0,0
15:47:14:096,148108,121109,112477,9151,0,0,0
15:47:14:118,148130,121108,112455,9154,0,0,0
15:47:14:145,148151,121101,112407,9138,0,0,0
15:47:14:159,148173,121084,112372,9122,0,0,0
15:47:14:184,148194,121093,112384,9126,0,0,0
15:47:14:196,148216,121105,112386,9130,0,0,0
15:47:14:218,148237,121083,112406,9135,0,0,0
15:47:14:242,148259,121088,112362,9130,0,0,0
15:47:14:265,148280,121071,112411,9189,0,0,0
15:47:14:285,148302,121089,112436,9128,0,0,0
15:47:14:307,148323,121069,112425,9138,0,0,0
15:47:14:331,148345,121069,112409,9125,0,0,0
15:47:14:367,148366,121071,112380,9124,0,0,0
15:47:14:373,148388,121047,112373,9117,0,0,0
15:47:14:398,148409,121049,112365,9130,0,0,0
15:47:14:431,148442,121021,112370,9132,93,0,0
15:47:14:467,148464,121004,112382,9115,0,0,0
15:47:14:475,148485,121044,112372,9118,0,0,0
15:47:14:500,148507,121030,112375,9117,0,0,0
15:47:14:511,148528,121042,112438,9148,0,0,0
15:47:14:533,148550,121003,112403,9120,0,0,0
15:47:14:558,148571,121038,112413,9128,0,0,0
15:47:14:590,148593,121031,112402,9124,0,0,0
15:47:14:597,148614,121039,112454,9142,0,0,0
15:47:14:623,148636,121063,112478,9150,0,0,0
15:47:14:645,148657,121046,112474,9155,0,0,0
15:47:14:667,148679,121073,112458,9148,0,0,0
15:47:14:693,148700,121039,112461,9140,0,0,0
15:47:14:714,148722,121052,112480,9155,0,0,0
15:47:14:735,148743,121036,112470,9152,0,0,0
15:47:14:757,148765,121016,112429,9128,0,0,0
15:47:14:780,148786,121001,112400,9116,0,0,0
15:47:14:817,148808,120996,112342,9123,0,0,0
15:47:14:817,148829,121002,112365,9098,0,0,0
15:47:14:834,148851,121007,112357,9128,0,0,0
15:47:14:861,148872,121003,112376,9134,0,0,0
15:47:14:886,148894,121023,112378,9129,0,0,0
15:47:14:905,148915,121028,112386,9119,0,0,0
15:47:14:927,148937,121009,112373,9118,0,0,0
15:47:14:949,148958,120996,112354,9121,0,0,0
15:47:14:982,148980,120999,112366,9120,0,0,0
15:47:14:991,149001,120991,112331,9118,0,0,0
15:47:15:024,149023,120967,112338,9122,0,0,0
15:47:15:037,149044,120967,112355,9115,0,0,0
15:47:15:064,149066,120968,112332,9124,0,0,0
15:47:15:073,149087,120931,112361,9170,0,0,0
15:47:15:097,149109,120968,112327,9127,0,0,0
15:47:15:118,149130,120956,112342,9118,0,0,0
15:47:15:141,149152,120982,112333,9120,0,0,0
15:47:15:162,149173,120972,112401,9109,0,0,0
15:47:15:188,149195,120933,112348,9117,0,0,0
15:47:15:211,149217,120987,112328,9113,0,0,0
15:47:15:244,149238,120972,112336,9123,0,0,0
15:47:15:249,149260,120993,112339,9107,0,0,0
15:47:15:276,149281,120980,112315,9108,0,0,0
15:47:15:299,149303,120994,112312,9106,0,0,0
15:47:15:320,149324,120991,112319,9111,0,0,0
15:47:15:343,149346,120983,112342,9124,0,0,0
15:47:15:366,149367,120995,112345,9113,0,0,0
15:47:15:374,149389,120975,112325,9111,0,0,0
15:47:15:400,149410,120960,112333,9107,0,0,0
15:47:15:423,149432,120980,112298,9101,0,0,0
15:47:15:450,149453,121024,112281,9095,0,0,0
15:47:15:463,149475,120981,112279,9090,0,0,0
15:47:15:489,149496,121008,112286,9108,0,0,0
15:47:15:514,149518,120987,112293,9103,0,0,0
15:47:15:535,149539,121002,112289,9118,0,0,0
15:47:15:558,149560,120973,112293,9103,0,0,0
15:47:15:581,149582,120974,112292,9116,0,0,0
15:47:15:602,149604,120958,112299,9105,0,0,0
15:47:15:621,149625,120973,112291,9108,0,0,0
15:47:15:644,149647,120985,112324,9118,0,0,0
15:47:15:676,149668,120970,112326,9116,0,0,0
15:47:15:677,149690,120967,112336,9112,0,0,0
15:47:15:702,149711,120964,112293,9136,0,0,0
15:47:15:725,149733,120937,112337,9159,0,0,0
15:47:15:748,149754,120973,112325,9121,0,0,0
15:47:15:773,149776,120984,112334,9135,0,0,0
15:47:15:795,149797,120980,112334,9114,0,0,0
15:47:15:815,149819,120994,112347,9114,0,0,0
15:47:15:840,149840,120970,112342,9128,0,0,0
15:47:15:860,149862,120977,112319,9131,0,0,0
15:47:15:891,149883,120971,112326,9115,0,0,0
15:47:15:905,149905,120972,112323,9137,0,0,0
15:47:15:928,149926,120975,112339,9133,0,0,0
15:47:15:950,149948,120968,112334,9119,0,0,0
15:47:15:958,149969,120982,112304,9125,0,0,0
15:47:15:984,149991,120933,112351,9152,0,0,0
15:47:16:007,150012,120970,112338,9135,0,0,0
15:47:16:033,150034,120970,112327,9124,0,0,0
15:47:16:056,150055,120963,112286,9118,0,0,0
15:47:16:075,150077,120927,112269,9106,0,0,0
15:47:16:108,150098,120960,112281,9122,0,0,0
15:47:16:117,150120,120953,112255,9124,0,0,0
15:47:16:142,150141,120952,112254,9119,0,0,0
15:47:16:163,150163,120968,112279,9134,0,0,0
15:47:16:184,150184,120979,112271,9128,0,0,0
15:47:16:208,150206,120938,112283,9111,0,0,0
15:47:16:229,150227,120934,112272,9113,0,0,0
15:47:16:252,150249,120962,112267,9107,0,0,0
15:47:16:262,150270,120931,112300,9136,0,0,0
15:47:16:287,150292,120940,112290,9125,0,0,0
15:47:16:318,150313,120928,112297,9119,0,0,0
15:47:16:329,150335,120938,112292,9137,0,0,0
15:47:16:354,150356,120948,112299,9117,0,0,0
15:47:16:376,150378,120939,112303,9126,0,0,0
15:47:16:410,150399,120938,112289,9132,0,0,0
15:47:17:478,151466,120926,112288,9128,95,83,33.2
15:47:17:488,151488,120931,112274,9135,0,0,0
15:47:17:512,151510,120942,112300,9125,0,0,0
15:47:17:537,151531,120943,112246,9123,0,0,0
15:47:17:560,151553,120919,112305,9166,0,0,0
15:47:17:593,151574,120936,112322,9147,0,0,0
15:47:17:601,151596,120926,112311,9140,0,0,0
15:47:17:629,151617,120933,112311,9152,0,0,0
15:47:17:651,151639,120972,112333,9144,0,0,0
15:47:17:675,151660,120962,112306,9136,0,0,0
15:47:17:695,151682,120929,112284,9127,0,0,0
15:47:17:718,151703,120924,112264,9123,0,0,0
15:47:17:751,151725,120888,112192,9116,0,0,0
15:47:17:763,151746,120886,112168,9120,0,0,0
15:47:17:785,151768,120875,112151,9106,0,0,0
15:47:17:817,151790,120912,112150,9108,0,0,0
15:47:17:817,151811,120850,112114,9081,0,0,0
15:47:17:840,151833,120903,112162,9113,0,0,0
15:47:17:863,151854,120906,112165,9101,0,0,0
15:47:17:883,151876,120908,112148,9097,0,0,0
15:47:17:903,151897,120875,112161,9105,0,0,0
15:47:17:928,151919,120882,112165,9100,0,0,0
15:47:17:951,151940,120890,112173,9106,0,0,0
15:47:17:977,151962,120871,112167,9098,0,0,0
15:47:17:999,151983,120888,112174,9099,0,0,0
15:47:18:025,152005,120886,112186,9116,0,0,0
15:47:18:041,152027,120879,112187,9109,0,0,0
15:47:18:063,152048,120871,112207,9138,0,0,0
15:47:18:087,152070,120885,112221,9135,0,0,0
15:47:18:099,152091,120901,112241,9120,0,0,0
15:47:18:121,152113,120872,112253,9150,0,0,0
15:47:18:142,152134,120879,112247,9143,0,0,0
15:47:18:165,152156,120737,112088,9113,0,0,0
15:47:18:190,152177,120722,112072,9119,0,0,0
15:47:18:209,152199,120755,112043,9102,0,0,0
15:47:18:241,152220,120730,112033,9093,0,0,0
15:47:18:254,152242,120724,112048,9109,0,0,0
15:47:18:279,152263,120703,112049,9108,0,0,0
15:47:18:302,152285,120696,112053,9106,0,0,0
15:47:18:325,152306,120710,112050,9106,0,0,0
15:47:18:349,152328,120701,112041,9110,0,0,0
15:47:18:369,152349,120701,112041,9111,0,0,0
15:47:18:376,152371,120718,112054,9120,0,0,0
15:47:18:402,152392,120703,112042,9118,0,0,0
15:47:18:428,152414,120702,112057,9118,0,0,0
15:47:18:460,152435,120694,112026,9103,0,0,0
15:47:18:469,152457,120726,112008,9106,0,0,0
15:47:18:492,152479,120700,112078,9100,0,0,0
15:47:18:517,152500,120683,112071,9134,0,0,0
15:47:18:539,152522,120711,112094,9132,0,0,0
15:47:18:559,152543,120689,112100,9131,0,0,0
15:47:18:583,152565,120702,112122,9130,0,0,0
15:47:18:606,152586,120687,112122,9139,0,0,0
15:47:18:628,152608,120660,112083,9134,0,0,0
15:47:18:651,152629,120679,112062,9123,0,0,0
15:47:18:685,152651,120681,112052,9120,0,0,0
15:47:18:685,152672,120688,112025,9114,0,0,0
15:47:18:705,152694,120698,111991,9118,0,0,0
15:47:18:729,152715,120701,111957,9105,0,0,0
15:47:18:751,152737,120684,111988,9100,0,0,0
15:47:18:773,152758,120683,111958,9105,0,0,0
15:47:18:796,152780,120688,111994,9091,0,0,0
15:47:18:820,152801,120667,112007,9099,0,0,0
15:47:18:844,152823,120667,111993,9102,0,0,0
15:47:18:878,152844,120667,111980,9100,0,0,0
15:47:18:909,152866,120640,111967,9094,0,0,0
15:47:18:909,152887,120640,111959,9100,0,0,0
15:47:18:930,152909,120617,111971,9114,0,0,0
15:47:18:954,152930,120632,111976,9105,0,0,0
15:47:18:962,152952,120629,111984,9112,0,0,0
15:47:18:986,152973,120653,111949,9108,0,0,0
15:47:19:012,152995,120570,111970,9141,0,0,0
15:47:19:034,153016,120613,111957,9107,0,0,0
15:47:19:057,153038,120582,111957,9111,0,0,0
15:47:19:080,153059,120593,111978,9112,0,0,0
15:47:19:115,153081,120621,111948,9114,0,0,0
15:47:19:121,153102,120617,111978,9119,0,0,0
15:47:19:142,153124,120598,111963,9112,0,0,0
15:47:19:168,153145,120600,111962,9104,0,0,0
15:47:19:189,153167,120613,111984,9114,0,0,0
15:47:19:214,153188,120625,111995,9124,0,0,0
15:47:19:232,153210,120603,111954,9121,0,0,0
15:47:19:257,153231,120573,111949,9137,0,0,0
15:47:19:271,153253,120534,111906,9139,0,0,0
15:47:19:294,153274,120543,111852,9091,0,0,0
15:47:19:329,153296,120544,111819,9074,0,0,0
15:47:19:333,153317,120583,111808,9092,0,0,0
15:47:19:360,153339,120574,111834,9074,0,0,0
15:47:19:384,153360,120566,111829,9098,0,0,0
15:47:19:404,153382,120572,111852,9091,0,0,0
15:47:19:426,153403,120582,111866,9094,0,0,0
15:47:19:447,153425,120560,111834,9094,0,0,0
15:47:19:472,153446,120556,111858,9093,0,0,0
15:47:19:495,153468,120516,111874,9113,0,0,0
15:47:19:517,153489,120504,111834,9087,0,0,0
15:47:19:554,153511,120515,111802,9098,0,0,0
15:47:19:554,153532,120498,111824,9102,0,0,0
15:47:19:571,153554,120499,111830,9106,0,0,0
15:47:19:597,153575,120495,111827,9084,0,0,0
15:47:19:620,153597,120492,111832,9114,0,0,0
15:47:19:640,153618,120484,111810,9097,0,0,0
15:47:19:667,153640,120490,111795,9090,0,0,0
15:47:19:698,153661,120458,111744,9057,0,0,0
15:47:19:707,153683,120445,111761,9095,0,0,0
15:47:19:734,153704,120441,111749,9067,0,0,0
15:47:19:772,153726,120407,111722,9061,0,0,0
15:47:19:773,153747,120378,111697,9073,0,0,0
15:47:19:796,153769,120358,111712,9093,0,0,0
15:47:19:821,153790,120365,111747,9114,0,0,0
15:47:19:828,153812,120330,111662,9078,0,0,0
15:47:19:853,153833,120341,111690,9088,0,0,0
15:47:19:878,153855,120307,111658,9080,0,0,0
15:47:19:901,153876,120291,111631,9054,0,0,0
15:47:19:922,153898,120271,111541,9042,0,0,0
15:47:19:946,153919,120263,111561,9067,0,0,0
15:47:19:979,153941,120265,111530,9058,0,0,0
15:47:19:988,153962,120280,111516,9042,0,0,0
15:47:20:012,153984,120251,111510,9048,0,0,0
15:47:20:035,154005,120255,111568,9064,0,0,0
15:47:20:060,154027,120262,111584,9073,0,0,0
15:47:20:081,154048,120189,111528,9068,0,0,0
15:47:20:103,154070,120288,111642,9094,0,0,0
15:47:20:124,154091,120258,111586,9043,0,0,0
15:47:20:136,154113,120257,111627,9087,0,0,0
15:47:20:161,154134,120315,111600,9053,0,0,0
15:47:20:206,154156,120306,111607,9070,0,0,0
15:47:20:206,154177,120313,111599,9071,0,0,0
15:47:20:224,154199,120283,111568,9073,0,0,0
15:47:20:247,154220,120275,111516,9061,0,0,0
15:47:20:273,154242,120257,111511,9055,0,0,0
15:47:20:295,154263,120239,111499,9057,0,0,0
15:47:20:318,154285,120238,111485,9055,0,0,0
15:47:20:340,154306,120256,111446,9070,0,0,0
15:47:20:362,154328,120188,111459,9025,0,0,0
15:47:20:385,154350,120123,111341,9032,0,0,0
15:47:20:418,154371,120084,111309,9024,0,0,0
15:47:20:425,154393,120083,111297,9012,0,0,0
15:47:20:450,154425,120082,111297,9026,94,78,0
15:47:20:475,154447,120085,111309,9014,0,0,0
15:47:20:499,154469,120068,111290,9029,0,0,0
15:47:20:518,154490,120072,111267,9002,0,0,0
15:47:20:549,154512,120063,111216,9006,0,0,0
15:47:20:560,154533,120078,111208,8986,0,0,0
15:47:20:597,154555,120119,111170,8973,0,0,0
15:47:20:604,154576,120145,111221,8992,0,0,0
15:47:20:639,154598,120211,111208,9030,0,0,0
15:47:20:649,154619,120288,111193,8967,0,0,0
15:47:20:672,154641,120306,111266,8971,0,0,0
15:47:20:695,154662,120350,111251,8972,0,0,0
15:47:20:718,154684,120349,111241,8969,0,0,0
15:47:20:728,154705,120362,111306,8986,0,0,0
15:47:20:752,154727,120343,111294,8985,0,0,0
15:47:20:775,154748,120356,111315,9001,0,0,0
15:47:20:799,154770,120370,111411,9020,0,0,0
15:47:20:824,154791,120426,111445,9024,0,0,0
15:47:20:859,154813,120441,111419,8999,0,0,0
15:47:20:864,154834,120419,111468,9031,0,0,0
15:47:20:890,154856,120353,111401,9015,0,0,0
15:47:20:925,154877,120445,111448,9026,0,0,0
15:47:20:932,154899,120499,111472,9016,0,0,0
15:47:20:959,154920,120470,111385,8991,0,0,0
15:47:20:981,154942,120482,111371,9012,0,0,0
15:47:21:003,154963,120464,111421,9035,0,0,0
15:47:21:025,154985,120451,111417,9003,0,0,0
15:47:21:034,155006,120426,111373,9015,0,0,0
15:47:21:072,155028,120451,111394,9016,0,0,0
15:47:21:092,155049,120470,111412,9037,0,0,0
15:47:21:102,155071,120498,111486,9052,0,0,0
15:47:21:123,155092,120527,111588,9051,0,0,0
15:47:21:146,155114,120512,111505,9046,0,0,0
15:47:21:169,155135,120625,111507,9014,0,0,0
15:47:21:194,155157,120734,111565,9043,0,0,0
15:47:21:215,155178,120834,111607,9031,0,0,0
15:47:21:239,155200,120956,111762,9071,0,0,0
15:47:21:263,155221,121046,111860,9085,0,0,0
15:47:21:300,155243,121129,112015,9145,0,0,0
15:47:21:301,155264,121202,112135,9163,0,0,0
15:47:21:315,155286,121202,112108,9158,0,0,0
15:47:21:338,155307,121197,112094,9163,0,0,0
15:47:21:359,155329,121198,112073,9154,0,0,0
15:47:21:382,155350,121193,112063,9133,0,0,0
15:47:21:409,155372,121100,111860,9076,0,0,0
15:47:21:433,155393,121026,111744,9067,0,0,0
15:47:21:453,155415,120991,111805,9073,0,0,0
15:47:21:475,155436,120959,111787,9076,0,0,0
15:47:21:509,155457,120896,111743,9057,0,0,0
15:47:21:516,155479,120828,111687,9057,0,0,0
15:47:21:541,155501,120778,111711,9116,0,0,0
15:47:21:563,155522,120692,111590,9039,0,0,0
15:47:21:589,155544,120681,111592,9033,0,0,0
15:47:21:595,155565,120669,111605,9049,0,0,0
15:47:21:621,155587,120640,111644,9061,0,0,0
15:47:21:643,155608,120700,111712,9091,0,0,0
15:47:21:666,155630,120753,111823,9102,0,0,0
15:47:21:687,155651,120793,111837,9110,0,0,0
15:47:21:722,155673,120785,111852,9110,0,0,0
15:47:21:731,155694,120744,111759,9087,0,0,0
15:47:21:755,155716,120731,111639,9066,0,0,0
15:47:21:778,155737,120676,111612,9027,0,0,0
15:47:21:799,155759,120637,111483,9031,0,0,0
15:47:21:825,155780,120571,111314,8975,0,0,0
15:47:21:846,155802,120581,111353,9012,0,0,0
15:47:21:868,155823,120608,111440,9020,0,0,0
15:47:21:894,155845,120581,111440,9017,0,0,0
15:47:21:901,155866,120595,111447,9033,0,0,0
15:47:21:937,155888,120574,111454,9019,0,0,0
15:47:21:944,155909,120573,111403,9025,0,0,0
15:47:21:970,155931,120535,111343,8998,0,0,0
15:47:21:990,155952,120561,111424,9015,0,0,0
15:47:22:015,155974,120596,111467,9033,0,0,0
15:47:22:051,155995,120673,111536,9036,0,0,0
15:47:22:058,156017,120782,111651,9073,0,0,0
15:47:22:084,156038,120776,111714,9062,0,0,0
15:47:22:103,156060,120744,111641,9064,0,0,0
15:47:22:129,156081,120672,111545,9029,0,0,015:47:22:162,156103,120588,111474,9016,0,0,0
15:47:22:178,156124,120545,111441,8997,0,0,0
15:47:22:180,156146,120517,111359,8971,0,0,0
15:47:22:205,156168,120531,111419,9010,0,0,0
15:47:22:226,156190,120602,111513,9027,0,0,0
15:47:22:248,156211,120671,111591,9057,0,0,0
15:47:22:271,156233,120738,111654,9081,0,0,0
15:47:22:296,156254,120726,111740,9102,0,0,0
15:47:22:314,156276,120711,111681,9076,0,0,0
15:47:22:340,156297,120622,111599,9094,0,0,0
15:47:22:361,156319,120586,111442,9008,0,0,0
15:47:22:383,156340,120537,111342,9006,0,0,0
15:47:22:408,156362,120515,111330,8998,0,0,0
15:47:22:430,156383,120557,111374,9018,0,0,0
15:47:22:455,156405,120568,111435,9040,0,0,0
15:47:22:478,156427,120619,111470,9016,0,0,0
15:47:22:499,156448,120635,111460,9029,0,0,0
15:47:22:508,156470,120640,111470,9027,0,0,0
15:47:22:541,156491,120618,111448,9026,0,0,0
15:47:22:553,156513,120602,111427,9014,0,0,0
15:47:22:579,156534,120560,111412,9026,0,0,0
15:47:22:599,156556,120513,111329,8992,0,0,0
15:47:22:622,156577,120552,111325,8992,0,0,0
15:47:22:645,156599,120541,111356,8995,0,0,0
15:47:22:668,156620,120551,111371,9010,0,0,0
15:47:22:690,156642,120558,111380,9014,0,0,0
15:47:22:714,156663,120561,111409,9019,0,0,0
15:47:22:737,156685,120553,111430,9036,0,0,0
15:47:22:761,156706,120587,111463,9025,0,0,0
15:47:22:782,156728,120606,111488,9035,0,0,0
15:47:22:812,156749,120596,111442,9033,0,0,0
15:47:22:812,156771,120547,111428,9028,0,0,0
15:47:22:834,156792,120572,111441,9044,0,0,0
15:47:22:872,156814,120638,111466,9033,0,0,0
15:47:22:879,156835,120563,111438,9040,0,0,0
15:47:22:903,156857,120569,111423,9046,0,0,0
15:47:22:926,156878,120573,111396,9038,0,0,0
15:47:22:950,156900,120566,111395,9032,0,0,0
15:47:22:971,156921,120583,111392,9040,0,0,0
15:47:22:994,156943,120610,111360,9015,0,0,0
15:47:23:026,156964,120582,111349,9012,0,0,0
15:47:23:037,156986,120574,111328,8998,0,0,0
15:47:23:072,157007,120574,111333,9008,0,0,0
15:47:23:083,157029,120581,111313,9001,0,0,0
15:47:23:093,157050,120544,111314,8993,0,0,0
15:47:23:119,157072,120504,111283,8999,0,0,0
15:47:23:142,157093,120509,111287,8989,0,0,0
15:47:23:174,157115,120498,111283,8986,0,0,0
15:47:23:182,157136,120530,111333,8999,0,0,0
15:47:23:207,157158,120512,111310,8997,0,0,0
15:47:23:239,157180,120514,111314,9005,0,0,0
15:47:23:249,157201,120538,111357,9004,0,0,0
15:47:23:273,157223,120533,111392,8994,0,0,0
15:47:23:298,157244,120529,111356,9014,0,0,0
15:47:23:316,157266,120546,111391,9027,0,0,0
15:47:23:344,157287,120560,111452,9031,0,0,0
15:47:23:364,157309,120585,111464,9024,0,0,0
15:47:23:390,157330,120631,111439,9048,0,0,0
15:47:23:408,157351,120576,111469,9058,0,0,0
15:47:23:420,157373,120573,111444,9041,0,0,0
15:47:23:451,157394,120579,111433,9038,0,0,0
15:47:23:478,157427,120553,111406,9030,96,0,0
15:47:23:501,157448,120539,111400,9032,0,0,0
15:47:23:524,157470,120537,111339,9038,0,0,0
15:47:23:545,157491,120529,111290,9000,0,0,0
15:47:23:569,157513,120539,111262,8981,0,0,0
15:47:23:592,157534,120545,111258,8986,0,0,0
15:47:23:614,157556,120546,111261,9005,0,0,0
15:47:23:634,157577,120546,111273,8972,0,0,0
15:47:23:656,157599,120523,111230,8993,0,0,0
15:47:23:685,157620,120504,111298,9024,0,0,0
15:47:23:688,157642,120481,111299,8992,0,0,0
15:47:23:713,157663,120487,111325,8997,0,0,0
15:47:23:735,157685,120480,111330,8983,0,0,0
15:47:23:759,157706,120462,111308,8984,0,0,0
15:47:23:780,157728,120461,111316,8997,0,0,0
15:47:23:803,157749,120496,111339,9006,0,0,0
15:47:23:825,157771,120486,111316,9003,0,0,0
