time,cnt,ir,red,green,spo2,hr,temp
13:14:22:567,83829,132471,80563,13819,0,0,0
13:14:22:600,83850,132835,80796,13869,0,0,0
13:14:22:612,83872,134552,81996,14049,0,0,0
13:14:22:642,83893,134957,82293,14084,0,0,0
13:14:22:658,83915,135043,82355,14092,0,0,0
13:14:22:681,83937,134997,82333,14083,0,0,0
13:14:22:704,83958,135127,82417,14098,0,0,0
13:14:22:740,83980,135334,82585,14136,0,0,0
13:14:22:754,84002,135799,82885,14184,0,0,0
13:14:22:762,84023,136446,83330,14259,0,0,0
13:14:22:802,84045,136469,83370,14260,0,0,0
13:14:22:808,84067,136925,83656,14313,0,0,0
13:14:22:844,84088,137229,83865,14355,0,0,0
13:14:22:853,84110,137343,83991,14400,0,0,0
13:14:22:875,84132,137254,83925,14339,0,0,0
13:14:22:904,84154,136798,83670,14275,0,0,0
13:14:22:920,84175,136416,83402,14226,0,0,0
13:14:22:958,84197,136017,83164,14194,0,0,0
13:14:22:973,84219,135959,83162,14196,0,0,0
13:14:22:980,84240,136160,83318,14216,0,0,0
13:14:23:004,84262,136195,83321,14223,0,0,0
13:14:23:025,84283,136393,83483,14231,0,0,0
13:14:23:062,84305,137841,84390,14404,0,0,0
13:14:23:069,84326,139761,85862,14634,0,0,0
13:14:23:094,84348,140912,86773,14742,0,0,0
13:14:23:117,84369,140945,86865,14725,0,0,0
13:14:23:138,84391,140301,86432,14643,0,0,0
13:14:23:173,84412,140075,86370,14608,0,0,0
13:14:23:173,84434,139261,85805,14519,0,0,0
13:14:23:197,84455,138543,85394,14458,0,0,0
13:14:23:225,84477,138645,85482,14464,0,0,0
13:14:23:291,84499,139429,86098,14560,0,0,0
13:14:23:293,84520,140792,87010,14714,0,0,0
13:14:23:329,84542,142204,87987,14876,0,0,0
13:14:23:329,84563,143785,89048,15027,0,0,0
13:14:23:331,84585,144737,89672,15155,0,0,0
13:14:23:369,84607,145869,90513,15314,0,0,0
13:14:23:486,84628,146809,91153,15392,0,0,0
13:14:23:486,84650,146282,90758,15333,0,0,0
13:14:23:519,84671,146460,90881,15345,0,0,0
13:14:23:525,84693,147088,91297,15417,0,0,0
13:14:23:535,84714,147322,91478,15448,0,0,0
13:14:23:540,84735,147418,91512,15451,0,0,0
13:14:23:564,84763,147891,91839,15520,0,0,0
13:14:23:578,84801,148507,92211,15607,0,0,0
13:14:23:595,84823,149724,93048,15731,0,0,0
13:14:23:595,84844,149582,92962,15677,0,0,0
13:14:23:616,84866,147258,91417,15392,0,0,0
13:14:23:687,84888,141431,87420,14747,0,0,0
13:14:23:691,84909,142056,87810,14834,0,0,0
13:14:23:699,84931,143737,89016,15032,0,0,0
13:14:23:753,84952,145332,90062,15209,0,0,0
13:14:23:790,84974,146364,90710,15331,0,0,0
13:14:23:790,84995,146896,91040,15386,0,0,0
13:14:23:805,85017,146468,90753,15310,0,0,0
13:14:23:805,85038,145604,90235,15205,0,0,0
13:14:23:825,85060,145152,89941,15159,0,0,0
13:14:23:842,85081,145361,90103,15192,0,0,0
13:14:23:875,85103,146383,90812,15317,0,0,0
13:14:23:895,85125,149244,92629,15641,0,0,0
13:14:23:916,85146,151336,93943,15895,0,0,0
13:14:23:917,85168,152748,94860,16048,0,0,0
13:14:23:938,85190,153693,95553,16142,0,0,0
13:14:23:977,85211,154638,96175,16242,0,0,0
13:14:23:983,85233,154647,96249,16243,0,0,0
13:14:24:007,85255,154061,95881,16176,0,0,0
13:14:24:033,85276,152535,95018,15978,0,0,0
13:14:24:050,85298,151820,94507,15896,0,0,0
13:14:24:083,85331,151539,94379,15860,91,0,0
13:14:24:106,85353,153036,95350,16061,0,0,0
13:14:24:127,85374,157675,98142,16671,0,0,0
13:14:24:164,85396,166478,103351,17724,0,0,0
13:14:24:171,85417,165574,103059,17532,0,0,0
13:14:24:188,85439,162484,101377,17112,0,0,0
13:14:24:210,85460,158411,98827,16595,0,0,0
13:14:24:238,85482,154696,96381,16194,0,0,0
13:14:24:254,85504,152104,94889,15904,0,0,0
13:14:24:283,85526,151414,94479,15829,0,0,0
13:14:24:299,85548,153168,95649,16046,0,0,0
13:14:24:329,85569,155747,97306,16364,0,0,0
13:14:24:351,85591,160591,100448,16988,0,0,0
13:14:24:368,85612,169579,105909,18124,0,0,0
13:14:24:408,85634,169466,106153,18054,0,0,0
13:14:24:434,85656,167567,104971,17782,0,0,0
13:14:24:435,85677,165528,103753,17520,0,0,0
13:14:24:449,85699,166673,104504,17664,0,0,0
13:14:24:472,85721,167130,104679,17745,0,0,0
13:14:24:512,85742,170197,106431,18175,0,0,0
13:14:24:524,85764,173321,108432,18575,0,0,0
13:14:24:540,85786,172278,107826,18422,0,0,0
13:14:24:562,85808,171655,107619,18285,0,0,0
13:14:24:589,85830,167737,105222,17760,0,0,0
13:14:24:607,85851,166513,104586,17626,0,0,0
13:14:24:630,85873,161283,101324,16942,0,0,0
13:14:24:653,85894,158350,99574,16567,0,0,0
13:14:24:667,85916,156278,98272,16310,0,0,0
13:14:24:692,85937,155602,97861,16262,0,0,0
13:14:24:729,85959,156034,98366,16300,0,0,0
13:14:24:735,85981,157285,99321,16466,0,0,0
13:14:24:757,86002,157702,99685,16509,0,0,0
13:14:24:780,86024,157329,99524,16456,0,0,0
13:14:24:804,86046,155978,98976,16319,0,0,0
13:14:24:825,86067,158338,100592,16693,0,0,0
13:14:24:849,86089,165618,105385,17660,0,0,0
13:14:24:869,86111,176112,111895,19252,0,0,0
13:14:24:893,86132,183074,116300,20455,0,0,0
13:14:24:907,86154,184404,117053,20695,0,0,0
13:14:24:933,86176,184022,116991,20658,0,0,0
13:14:24:952,86197,183000,116561,20383,0,0,0
13:14:24:975,86219,173920,111299,18832,0,0,0
13:14:24:998,86241,171339,109618,18498,0,0,0
13:14:25:031,86262,170163,109105,18352,0,0,0
13:14:25:050,86284,171332,109992,18545,0,0,0
13:14:25:065,86305,173550,111320,18961,0,0,0
13:14:25:094,86327,179501,115070,19910,0,0,0
13:14:25:112,86349,183950,117400,20779,0,0,0
13:14:25:125,86370,184092,117264,21224,0,0,013:14:25:159,86392,180102,114349,21030,0,0,0
13:14:25:184,86413,179859,114054,21074,0,0,0
13:14:25:193,86435,179103,113767,20966,0,0,0
13:14:25:215,86456,182117,116142,21252,0,0,0
13:14:25:237,86478,183818,117410,21341,0,0,0
13:14:25:260,86499,183062,116701,21273,0,0,0
13:14:25:289,86521,181621,115518,21155,0,0,0
13:14:25:305,86543,183519,116431,21336,0,0,0
13:14:25:361,86564,185588,117721,21402,0,0,0
13:14:25:364,86586,186337,118784,21116,0,0,0
13:14:25:400,86607,185716,118582,20977,0,0,0
13:14:25:400,86629,185856,118050,21265,0,0,0
13:14:25:409,86651,183360,115402,21209,0,0,0
13:14:25:435,86672,181916,113900,21066,0,0,0
13:14:25:457,86694,184682,115478,21283,0,0,0
13:14:25:479,86715,186042,116709,21322,0,0,0
13:14:25:522,86737,185947,116777,21309,0,0,0
13:14:25:523,86758,185743,116607,21296,0,0,0
13:14:25:548,86780,182964,114558,21109,0,0,0
13:14:25:567,86802,181796,113597,21050,0,0,0
13:14:25:587,86823,177956,111016,20716,0,0,0
13:14:25:617,86845,177765,110953,20719,0,0,0
13:14:25:626,86867,177045,110280,20674,0,0,0
13:14:25:650,86888,177408,110554,20691,0,0,0
13:14:25:673,86910,178272,111208,20787,0,0,0
13:14:25:695,86931,173284,107878,20248,0,0,0
13:14:25:720,86953,172781,107098,20222,0,0,0
13:14:25:740,86975,173104,107459,20237,0,0,0
13:14:25:763,86996,175185,108749,20481,0,0,0
13:14:25:778,87018,174258,108299,20381,0,0,0
13:14:25:811,87039,175483,109145,20518,0,0,0
13:14:25:832,87061,172615,107234,20178,0,0,0
13:14:25:852,87083,167529,103694,19635,0,0,0
13:14:25:875,87104,167601,102667,19747,0,0,0
13:14:25:890,87126,162738,99377,19214,0,0,0
13:14:25:928,87148,160149,97697,18984,0,0,0
13:14:25:935,87169,162153,98955,19395,0,0,0
13:14:25:959,87191,176829,107935,20936,0,0,0
13:14:25:980,87213,182818,111754,21320,0,0,0
13:14:26:002,87234,185341,113700,21249,0,0,0
13:14:26:032,87256,185115,113651,21186,0,0,0
13:14:26:039,87277,184963,113570,21196,0,0,0
13:14:26:062,87299,184880,113602,21188,0,0,0
13:14:27:167,88379,183632,112713,21195,92,67,29.1
13:14:27:172,88400,182734,112083,21193,0,0,0
13:14:27:213,88422,182570,112005,21208,0,0,0
13:14:27:217,88443,183090,112504,21249,0,0,0
13:14:27:248,88465,183816,113102,21227,0,0,0
13:14:27:270,88486,182517,112297,21138,0,0,0
13:14:27:311,88508,181890,111788,21121,0,0,0
13:14:27:347,88529,181858,111508,21118,0,0,0
13:14:27:347,88551,182205,111753,21133,0,0,0
13:14:27:374,88573,183405,112387,21169,0,0,0
13:14:27:383,88594,183407,112433,21146,0,0,0
13:14:27:390,88616,184097,112824,21165,0,0,0
13:14:27:414,88637,184036,112833,21156,0,0,0
13:14:27:435,88659,184220,112988,21087,0,0,0
13:14:27:458,88681,184052,112865,21049,0,0,0
13:14:27:480,88702,183525,112224,21039,0,0,0
13:14:27:502,88724,184179,112449,20962,0,0,0
13:14:27:535,88745,183586,112217,20597,0,0,0
13:14:27:539,88767,182751,111534,20426,0,0,0
13:14:27:562,88789,182721,110938,20469,0,0,0
13:14:27:585,88810,182350,110207,20730,0,0,0
13:14:27:615,88832,180792,108411,20677,0,0,0
13:14:27:641,88854,181074,108140,20623,0,0,0
13:14:27:668,88875,180641,107620,20633,0,0,0
13:14:27:683,88897,181890,108547,20651,0,0,0
13:14:27:729,88918,182490,109070,20605,0,0,0
13:14:27:730,88940,182615,109363,20465,0,0,0
13:14:27:764,88962,182178,109133,20573,0,0,0
13:14:27:764,88984,181144,108611,20617,0,0,0
13:14:27:789,89006,179692,107768,20599,0,0,0
13:14:27:834,89027,178918,107287,20571,0,0,0
13:14:27:849,89049,180493,107945,20670,0,0,0
13:14:27:849,89071,179024,104458,20244,0,0,0
13:14:27:907,89092,178466,104388,20286,0,0,0
13:14:27:908,89114,178135,104368,20331,0,0,0
13:14:27:929,89135,178871,104721,20343,0,0,0
13:14:27:941,89157,179728,105295,20386,0,0,0
13:14:27:972,89179,178380,104966,20405,0,0,0
13:14:27:990,89200,176820,104351,20322,0,0,0
13:14:27:997,89222,175429,103628,20266,0,0,0
13:14:28:020,89243,176291,104139,20356,0,0,0
13:14:28:045,89265,177589,105038,20465,0,0,0
13:14:28:072,89286,179398,105928,20504,0,0,0
13:14:28:088,89308,178574,105697,20454,0,0,0
13:14:28:110,89330,175337,104365,20270,0,0,0
13:14:28:140,89351,173008,102729,20128,0,0,0
13:14:28:163,89373,176202,103660,20358,0,0,0
13:14:28:193,89394,177083,104036,20256,0,0,0
13:14:28:207,89416,173103,102084,20039,0,0,0
13:14:28:214,89437,172991,101766,20100,0,0,0
13:14:28:282,89459,174612,102411,20264,0,0,0
13:14:28:282,89480,175237,102718,20308,0,0,0
13:14:28:290,89502,174674,102526,20299,0,0,0
13:14:28:305,89523,174635,102555,20306,0,0,0
13:14:28:328,89545,174170,102480,20281,0,0,0
13:14:28:352,89567,173236,102146,20230,0,0,0
13:14:28:375,89588,170619,100947,20050,0,0,0
13:14:28:410,89610,170555,101021,20092,0,0,0
13:14:28:416,89632,174066,102700,20429,0,0,0
13:14:28:440,89653,176829,104075,20605,0,0,0
13:14:28:457,89675,177539,104467,20629,0,0,0
13:14:28:477,89697,176591,104260,20553,0,0,0
13:14:28:501,89719,172440,102354,20293,0,0,0
13:14:28:564,89740,164673,98577,19639,0,0,0
13:14:28:567,89762,159510,95447,19227,0,0,0
13:14:28:574,89783,161248,96498,19458,0,0,0
13:14:28:590,89805,168267,100048,20284,0,0,0
13:14:28:622,89827,172538,102518,20715,0,0,0
13:14:28:636,89848,176842,104892,21057,0,0,0
13:14:28:658,89870,178742,105766,21107,0,0,0
13:14:28:680,89891,176823,104975,20980,0,0,0
13:14:28:696,89913,176968,105162,21004,0,0,0
13:14:28:718,89935,173691,103750,20818,0,0,0
13:14:28:755,89957,170898,102474,20621,0,0,0
13:14:28:785,89978,167799,100871,20397,0,0,0
13:14:28:785,90000,169529,101786,20672,0,0,0
13:14:28:807,90022,168994,102013,20746,0,0,0
13:14:28:845,90044,170842,103225,20975,0,0,0
13:14:28:861,90065,169292,102598,20829,0,0,0
13:14:28:875,90087,170104,103054,20943,0,0,0
13:14:28:913,90108,167106,101436,20664,0,0,0
13:14:28:913,90130,166106,100805,20656,0,0,0
13:14:28:952,90152,166844,100939,20843,0,0,0
13:14:28:967,90173,167715,101098,20826,0,0,0
13:14:28:987,90195,170464,101814,21016,0,0,0
13:14:29:009,90216,171662,102442,21056,0,0,0
13:14:29:025,90238,169546,101294,20850,0,0,0
13:14:29:055,90260,166949,99581,20613,0,0,0
13:14:29:079,90281,167798,99712,20712,0,0,0
13:14:29:092,90303,165300,98955,20485,0,0,0
13:14:29:115,90324,162361,97588,20204,0,0,0
13:14:29:130,90346,163632,98476,20357,0,0,0
13:14:29:162,90367,167260,100995,20796,0,0,0
13:14:29:205,90389,168239,101779,20901,0,0,0
13:14:29:212,90410,168709,102077,20982,0,0,0
13:14:29:228,90432,169208,102738,21051,0,0,0
13:14:29:261,90454,170700,103465,21224,0,0,0
13:14:29:296,90476,170177,103724,21190,0,0,0
13:14:29:296,90497,170235,103905,21204,0,0,0
13:14:29:325,90519,167107,102230,20901,0,0,0
13:14:29:332,90540,165168,100957,20741,0,0,0
13:14:29:355,90562,164055,100421,20642,0,0,0
13:14:29:379,90584,167285,102493,21013,0,0,0
13:14:29:400,90606,179521,110692,21980,0,0,0
13:14:29:437,90627,182128,112572,21718,0,0,0
13:14:29:437,90649,181219,111893,21074,0,0,0
13:14:29:546,90671,180350,110979,20773,0,0,0
13:14:29:571,90692,179789,110436,20654,0,0,0
13:14:29:599,90714,180372,111152,20952,0,0,0
13:14:29:604,90735,181037,112118,21426,0,0,0
13:14:29:604,90756,180459,112370,21840,0,0,0
13:14:29:608,90779,179182,111880,21971,0,0,0
13:14:29:616,90801,179108,112056,21972,0,0,0
13:14:29:624,90822,179589,112599,22026,0,0,0
13:14:29:655,90844,180756,113656,22041,0,0,0
13:14:29:677,90866,180962,113867,21994,0,0,0
13:14:29:677,90887,180903,113859,22040,0,0,0
13:14:29:708,90909,181397,113907,22020,0,0,0
13:14:29:737,90930,181799,113723,21927,0,0,0
13:14:29:760,90952,181682,113219,21850,0,0,0
13:14:29:767,90974,180767,112572,21893,0,0,0
13:14:29:792,90995,177942,110818,21879,0,0,0
13:14:29:829,91017,174484,108722,21690,0,0,0
13:14:29:835,91039,175920,109395,21751,0,0,0
13:14:29:865,91060,176565,110049,21752,0,0,0
13:14:29:882,91082,177106,110643,21761,0,0,0
13:14:29:917,91104,175922,110231,21775,0,0,0
13:14:29:951,91125,177623,111415,21822,0,0,0
13:14:29:951,91147,178448,112061,21800,0,0,0
13:14:29:961,91168,178666,112409,21787,0,0,0
13:14:29:987,91190,178696,112544,21793,0,0,0
13:14:30:030,91212,178527,112488,21794,0,0,0
13:14:30:037,91233,179015,112733,21786,0,0,0
13:14:30:068,91255,179432,113024,21773,0,0,0
13:14:30:074,91277,179695,113207,21753,0,0,0
13:14:30:092,91298,180064,113500,21669,0,0,0
13:14:30:127,91331,180023,113510,21680,93,64,0
13:14:30:161,91353,178289,112559,21802,0,0,0
13:14:30:184,91375,174563,110480,21748,0,0,0
13:14:30:203,91396,169990,107897,21517,0,0,0
13:14:30:226,91418,167650,106549,21383,0,0,0
13:14:30:232,91439,168266,106652,21444,0,0,0
13:14:30:255,91461,169366,107254,21536,0,0,0
13:14:30:277,91483,172965,109097,21844,0,0,0
13:14:30:302,91505,178959,112775,22038,0,0,0
13:14:30:324,91526,180474,113389,21434,0,0,0
13:14:30:345,91548,178346,111240,20481,0,0,0
13:14:30:379,91569,174848,107978,19552,0,0,0
13:14:30:390,91591,171104,104698,18651,0,0,0
13:14:30:415,91612,170534,104083,18524,0,0,0
13:14:30:427,91634,171903,105174,18884,0,0,0
13:14:30:474,91656,172189,105490,18964,0,0,0
13:14:30:495,91678,172593,105948,19077,0,0,0
13:14:30:496,91699,172006,105417,18903,0,0,0
13:14:30:527,91721,170785,104077,18603,0,0,0
13:14:30:541,91743,170079,103275,18453,0,0,0
13:14:30:570,91765,167514,101235,17868,0,0,0
13:14:30:602,91786,165160,99315,17408,0,0,0
13:14:30:624,91808,164007,98340,17192,0,0,0
13:14:30:630,91830,163303,97501,17050,0,0,0
13:14:30:654,91851,162185,96482,16841,0,0,0
13:14:30:683,91873,160811,95321,16573,0,0,0
13:14:30:690,91895,160378,94770,16534,0,0,0
13:14:30:712,91916,161051,95246,16661,0,0,0
13:14:30:744,91938,161380,95507,16713,0,0,0
13:14:30:757,91959,161936,95945,16834,0,0,0
13:14:30:795,91981,164285,97773,17320,0,0,0
13:14:30:829,92002,166261,99646,17738,0,0,0
13:14:30:833,92024,164799,98459,17368,0,0,0
13:14:30:847,92046,163874,97564,17174,0,0,0
13:14:30:870,92067,163539,97151,17122,0,0,0
13:14:30:892,92089,161935,95751,16763,0,0,0
13:14:30:916,92110,160851,94875,16582,0,0,0
13:14:30:954,92132,159059,93324,16244,0,0,0
13:14:30:960,92154,156793,91240,15896,0,0,0
13:14:30:976,92175,157330,91597,15940,0,0,0
13:14:30:997,92197,157344,91566,15938,0,0,0
13:14:31:028,92218,157255,91520,15923,0,0,0
13:14:31:042,92240,157141,91380,15895,0,0,0
13:14:31:072,92262,157376,91555,15943,0,0,0
13:14:31:087,92283,156949,91263,15868,0,0,0
13:14:31:157,92305,156577,90949,15799,0,0,0
13:14:31:163,92326,156435,90822,15783,0,0,0
13:14:31:170,92348,156313,90735,15755,0,0,0
13:14:31:177,92369,156404,90801,15782,0,0,0
13:14:31:192,92391,156539,90936,15816,0,0,0
13:14:31:217,92413,158000,92060,16073,0,0,0
13:14:31:260,92434,158568,92552,16142,0,0,0
13:14:31:260,92456,158553,92561,16156,0,0,0
13:14:31:282,92477,158786,92763,16182,0,0,0
13:14:31:305,92499,157918,92043,16021,0,0,0
13:14:31:330,92521,157420,91610,15948,0,0,0
13:14:31:343,92542,158448,92394,16142,0,0,0
13:14:31:365,92564,158149,92184,16084,0,0,0
13:14:31:402,92585,158880,92745,16224,0,0,0
13:14:31:417,92607,159492,93234,16338,0,0,0
13:14:31:433,92628,159673,93469,16372,0,0,0
13:14:31:465,92650,157910,92035,16032,0,0,0
13:14:31:485,92672,157742,91719,16055,0,0,0
13:14:31:500,92693,158742,92544,16222,0,0,0
13:14:31:524,92715,160630,94004,16563,0,0,0
13:14:31:545,92736,163016,95947,17089,0,0,0
13:14:31:560,92758,166758,99234,17842,0,0,0
13:14:31:583,92779,168474,100765,18266,0,0,0
13:14:31:606,92801,170386,102688,18757,0,0,0
13:14:31:634,92823,170038,102394,18669,0,0,0
13:14:31:650,92844,170541,102846,18807,0,0,0
13:14:31:686,92866,169958,102226,18653,0,0,0
13:14:31:697,92888,169389,101771,18489,0,0,0
13:14:31:718,92909,165469,98224,17566,0,0,0
13:14:31:747,92931,164744,97485,17425,0,0,0
13:14:31:770,92952,164992,97715,17473,0,0,0
13:14:31:777,92974,163345,96314,17125,0,0,0
13:14:31:801,92995,161695,94834,16831,0,0,0
13:14:31:825,93017,161238,94481,16715,0,0,0
13:14:31:845,93038,158950,92669,16311,0,0,0
13:14:31:868,93060,159226,92675,16394,0,0,0
13:14:31:902,93082,157698,91692,16087,0,0,0
13:14:31:913,93104,156247,90521,15854,0,0,0
13:14:31:942,93125,155357,89806,15737,0,0,0
13:14:31:957,93147,150952,86303,15023,0,0,0
13:14:31:980,93169,148935,84791,14715,0,0,0
13:14:31:997,93190,148671,84547,14706,0,0,0
13:14:32:017,93212,147891,84151,14565,0,0,0
13:14:32:041,93233,146219,82958,14343,0,0,0
13:14:32:063,93255,147128,83511,14479,0,0,0
13:14:32:085,93277,148076,84364,14608,0,0,0
13:14:32:121,93298,148190,84461,14584,0,0,0
13:14:32:129,93320,147193,83890,14441,0,0,0
13:14:32:152,93341,145223,82429,14182,0,0,0
13:14:32:182,93363,145605,82658,14256,0,0,0
13:14:32:199,93384,145863,82943,14314,0,0,0
13:14:32:214,93406,145267,82506,14201,0,0,0
13:14:32:235,93428,145506,82645,14219,0,0,0
13:14:32:258,93449,146509,83359,14364,0,0,0
13:14:32:280,93471,146587,83401,14377,0,0,0
13:14:32:309,93492,148347,84620,14625,0,0,0
13:14:32:348,93514,148965,85127,14708,0,0,0
13:14:32:348,93536,149012,85208,14707,0,0,0
13:14:32:372,93557,148902,85100,14677,0,0,0
13:14:32:393,93579,152084,87232,15174,0,0,0
13:14:32:442,93600,154195,89076,15467,0,0,0
13:14:32:444,93622,154702,89463,15561,0,0,0
13:14:32:452,93644,156939,91200,15892,0,0,0
13:14:32:475,93665,159177,92802,16308,0,0,0
13:14:32:499,93687,162216,95451,16852,0,0,0
13:14:32:522,93708,162883,96180,16998,0,0,0
13:14:32:547,93730,166595,99568,17899,0,0,0
13:14:32:567,93751,169076,102405,18568,0,0,0
13:14:32:588,93773,170857,104452,19072,0,0,0
13:14:32:617,93795,172087,105792,19519,0,0,0
13:14:32:654,93816,175101,109450,20632,0,0,0
13:14:32:661,93838,175851,111911,21317,0,0,0
13:14:32:669,93860,176906,114250,21659,0,0,0
13:14:32:692,93881,181257,117934,21784,0,0,0
13:14:32:714,93903,182075,118802,21823,0,0,0
13:14:32:736,93925,183456,119783,21514,0,0,0
13:14:32:768,93946,182698,119409,20897,0,0,0
13:14:32:782,93968,181472,118941,20336,0,0,0
13:14:32:811,93990,175925,115136,19088,0,0,0
13:14:32:834,94011,167958,108970,17714,0,0,0
13:14:32:850,94033,163264,104983,17057,0,0,0
13:14:32:871,94054,158699,101372,16439,0,0,0
13:14:32:887,94076,154922,98129,16006,0,0,0
13:14:32:909,94098,153239,96965,15792,0,0,0
13:14:32:933,94120,151681,95658,15672,0,0,0
13:14:32:954,94141,148989,93499,15278,0,0,0
13:14:32:976,94163,147583,92274,15074,0,0,0
13:14:33:012,94184,146323,90989,14939,0,0,0
13:14:33:023,94206,144946,89826,14778,0,0,0
13:14:33:051,94228,144148,89089,14706,0,0,0
13:14:33:066,94249,144024,88935,14693,0,0,0
13:14:33:090,94271,144630,89474,14771,0,0,0
13:14:33:111,94293,144464,89347,14748,0,0,0
13:14:33:141,94326,145761,90406,14924,91,69,0
13:14:33:173,94347,146755,91091,15035,0,0,0
13:14:33:187,94369,147305,91545,15120,0,0,0
13:14:33:217,94390,147379,91924,15185,0,0,0
13:14:33:233,94412,147291,92040,15176,0,0,0
13:14:33:246,94434,148808,93234,15440,0,0,0
13:14:33:269,94455,151715,96388,15853,0,0,0
13:14:33:324,94477,153384,100316,16134,0,0,0
13:14:33:336,94498,152243,100530,16129,0,0,0
13:14:33:336,94520,152572,101720,16246,0,0,0
13:14:33:359,94542,151058,101320,16071,0,0,0
13:14:33:389,94563,148430,99375,15693,0,0,0
13:14:33:405,94585,143610,95461,14935,0,0,0
13:14:33:428,94607,142301,94032,14815,0,0,0
13:14:33:449,94628,148789,99217,15756,0,0,0
13:14:33:472,94650,151253,101180,16109,0,0,0
13:14:33:488,94672,153103,102514,16433,0,0,0
13:14:33:509,94693,157471,105911,17206,0,0,0
13:14:33:533,94715,157812,106902,17141,0,0,0
13:14:33:565,94737,159630,107959,17601,0,0,0
13:14:33:577,94758,171335,116227,19956,0,0,0
13:14:33:599,94780,172174,117785,20644,0,0,0
13:14:33:622,94802,171012,116755,19407,0,0,0
13:14:33:659,94823,159619,107534,17195,0,0,0
13:14:33:668,94845,159273,105868,17292,0,0,0
13:14:33:696,94867,164412,109610,18251,0,0,0
13:14:33:711,94888,171760,114655,19856,0,0,0
13:14:33:749,94910,173098,115475,20289,0,0,0
13:14:33:757,94932,173464,115986,20450,0,0,0
13:14:33:773,94954,173159,116109,20287,0,0,0
13:14:33:797,94975,169789,114321,19412,0,0,0
13:14:33:818,94997,168876,113631,19224,0,0,0
13:14:33:841,95018,164538,110630,18317,0,0,0
13:14:33:884,95040,164744,110480,18338,0,0,0
13:14:33:885,95061,163143,109441,18015,0,0,0
13:14:33:908,95083,160188,107181,17514,0,0,0
13:14:33:930,95105,159790,106706,17479,0,0,0
13:14:33:953,95126,157666,105245,17085,0,0,0
13:14:33:968,95148,151875,100665,16228,0,0,0
13:14:33:991,95169,150195,99032,16042,0,0,0
13:14:34:012,95191,147720,97251,15686,0,0,0
13:14:34:045,95213,145401,95556,15422,0,0,0
13:14:34:059,95234,139279,90721,14595,0,0,0
13:14:34:089,95256,138905,90492,14523,0,0,0
13:14:34:102,95278,136492,88563,14242,0,0,0
13:14:34:128,95299,137547,89285,14385,0,0,0
13:14:34:149,95321,138146,89785,14471,0,0,0
13:14:34:170,95342,139368,90783,14613,0,0,0
13:14:34:200,95364,138807,90373,14535,0,0,0
13:14:34:218,95385,138344,89993,14487,0,0,0
13:14:34:229,95407,138466,90101,14491,0,0,0
13:14:34:254,95429,137955,89711,14427,0,0,0
13:14:34:276,95450,137138,89080,14344,0,0,0
13:14:34:314,95472,137747,89487,14401,0,0,0
13:14:34:319,95493,138307,89935,14478,0,0,0
13:14:34:342,95515,138552,90141,14519,0,0,0
13:14:34:365,95537,137695,89524,14421,0,0,0
13:14:34:388,95558,137352,89220,14361,0,0,0
13:14:34:401,95580,137192,89094,14342,0,0,0
13:14:34:424,95601,137384,89253,14364,0,0,0
13:14:34:448,95623,136737,88785,14275,0,0,0
13:14:34:471,95645,136888,88869,14303,0,0,0
13:14:34:491,95666,136864,88832,14305,0,0,0
13:14:34:517,95688,136705,88740,14319,0,0,0
13:14:34:537,95710,136712,88766,14286,0,0,0
13:14:34:560,95731,136470,88583,14248,0,0,0
13:14:34:582,95753,136290,88419,14216,0,0,0
13:14:34:608,95775,135957,88182,14176,0,0,0
13:14:34:628,95796,136018,88194,14209,0,0,0
13:14:34:642,95818,136251,88389,14224,0,0,0
13:14:34:666,95840,136337,88476,14232,0,0,0
13:14:34:690,95861,136543,88636,14265,0,0,0
13:14:34:710,95883,135999,88244,14198,0,0,0
13:14:34:746,95905,135955,88215,14210,0,0,0
13:14:34:754,95926,135986,88237,14189,0,0,0
13:14:34:782,95948,135527,87870,14135,0,0,0
13:14:34:800,95969,135685,88021,14169,0,0,0
13:14:34:823,95991,135890,88160,14187,0,0,0
13:14:34:845,96012,135924,88218,14207,0,0,0
13:14:34:859,96034,135863,88150,14196,0,0,0
13:14:34:883,96056,136387,88562,14276,0,0,0
13:14:34:904,96078,137012,89080,14347,0,0,0
13:14:34:929,96099,136873,88996,14321,0,0,0
13:14:34:950,96121,136742,88903,14294,0,0,0
13:14:34:971,96143,136678,88866,14295,0,0,0
13:14:34:995,96165,136838,88947,14312,0,0,0
13:14:35:016,96186,136724,88886,14309,0,0,0
13:14:35:039,96208,136842,88972,14315,0,0,0
13:14:35:061,96229,137083,89156,14331,0,0,0
13:14:35:084,96251,137255,89319,14362,0,0,0
13:14:35:102,96272,136881,89053,14302,0,0,0
13:14:35:121,96294,136767,88962,14292,0,0,0
13:14:35:146,96316,136981,89129,14335,0,0,0
13:14:35:166,96337,137108,89236,14341,0,0,0
13:14:35:190,96359,137269,89365,14363,0,0,0
13:14:35:211,96380,137544,89577,14397,0,0,0
13:14:35:237,96402,137781,89776,14426,0,0,0
13:14:35:256,96424,137503,89597,14410,0,0,0
13:14:35:280,96446,137480,89565,14394,0,0,0
13:14:35:304,96467,137590,89624,14393,0,0,0
13:14:35:327,96489,137778,89794,14422,0,0,0
13:14:35:346,96510,137636,89681,14419,0,0,0
13:14:35:368,96532,137550,89628,14409,0,0,0
