time,ir,red,spo2,hr,temp
17:35:33,76834,0,54728,0,0
17:35:33,76843,0,54875,0,0
17:35:33,76852,0,54971,0,0
17:35:33,76861,0,55139,0,0
17:35:34,76870,0,55249,0,0
17:35:34,76879,0,55402,0,0
17:35:34,76888,0,55593,0,0
17:35:34,76897,0,55708,0,0
17:35:34,76906,0,55732,0,0
17:35:34,76915,0,55735,0,0
17:35:34,76924,0,55590,0,0
17:35:34,76933,0,55452,0,0
17:35:34,76942,0,55420,0,0
17:35:34,76951,0,55294,0,0
17:35:34,76960,0,55188,0,0
17:35:34,76969,0,55110,0,0
17:35:34,76978,0,55029,0,0
17:35:34,76987,0,54927,0,0
17:35:34,76996,0,54761,0,0
17:35:34,77005,0,54617,0,0
17:35:34,77014,0,54393,0,0
17:35:34,77023,0,54187,0,0
17:35:34,77032,0,54141,0,0
17:35:34,77041,0,54126,0,0
17:35:34,77050,0,53977,0,0
17:35:34,77059,0,53897,0,0
17:35:34,77068,0,53818,0,0
17:35:34,77077,0,53734,0,0
17:35:34,77086,0,53617,0,0
17:35:34,77095,0,53562,0,0
17:35:34,77104,0,53524,0,0
17:35:34,77113,0,53492,0,0
17:35:34,77122,0,53493,0,0
17:35:34,77131,0,53558,0,0
17:35:34,77140,0,53489,0,0
17:35:34,77149,0,53480,0,0
17:35:34,77158,0,53452,0,0
17:35:35,77167,0,53442,0,0
17:35:35,77176,0,53452,0,0
17:35:35,77185,0,53451,0,0
17:35:35,77194,0,53441,0,0
17:35:35,77203,0,53440,0,0
17:35:35,77212,0,53409,0,0
17:35:35,77221,0,53467,0,0
17:35:35,77230,0,53332,0,0
17:35:35,77239,0,53304,0,0
17:35:35,77248,0,53324,0,0
17:35:35,77257,0,53306,0,0
17:35:35,77266,0,53312,0,0
17:35:35,77275,0,53292,0,0
17:35:35,77284,0,53315,0,0
17:35:35,77293,0,53300,0,0
17:35:35,77302,0,53274,0,0
17:35:35,77311,0,53353,0,0
17:35:35,77320,0,53319,0,0
17:35:35,77329,0,53323,0,0
17:35:35,77338,0,53311,0,0
17:35:35,77347,0,53314,0,0
17:35:35,77356,0,53309,0,0
17:35:35,77365,0,53319,0,0
17:35:35,77374,0,53309,0,0
17:35:35,77383,0,53314,0,0
17:35:35,77392,0,53216,0,0
17:35:35,77401,0,53342,0,0
17:35:35,77410,0,53251,0,0
17:35:35,77419,0,53242,0,0
17:35:35,77428,0,53215,0,0
17:35:35,77437,0,53187,0,0
17:35:35,77446,0,53164,0,0
17:35:36,77455,0,53134,0,0
17:35:36,77464,0,53122,0,0
17:35:36,77473,0,53101,0,0
17:35:36,77482,0,52998,0,0
17:35:36,77491,0,53099,0,0
17:35:36,77500,0,52994,0,0
17:35:36,77509,0,52969,0,0
17:35:36,77518,0,52952,0,0
17:35:36,77527,0,52914,0,0
17:35:36,77536,0,52897,0,0
17:35:36,77545,0,52864,0,0
17:35:36,77554,0,52825,0,0
17:35:36,77563,0,52778,0,0
17:35:36,77572,0,52679,0,0
17:35:36,77581,0,52790,0,0
17:35:36,77590,0,52675,0,0
17:35:36,77599,0,52685,0,0
17:35:36,77608,0,52650,0,0
17:35:36,77617,0,52615,0,0
17:35:36,77626,0,52602,0,0
17:35:36,77635,0,52540,0,0
17:35:36,77644,0,52537,0,0
17:35:36,77653,0,52521,0,0
17:35:36,77662,0,52431,0,0
17:35:36,77671,0,52518,0,0
17:35:36,77680,0,52454,0,0
17:35:36,77689,0,52441,0,0
17:35:36,77698,0,52406,0,0
17:35:36,77707,0,52377,0,0
17:35:36,77716,0,52356,0,0
17:35:36,77725,0,52344,0,0
17:35:36,77734,0,52332,0,0
17:35:36,77743,0,52292,0,0
17:35:37,77752,0,52197,0,0
17:35:37,77761,0,52372,0,0
17:35:37,77770,0,52269,0,0
17:35:37,77779,0,52236,0,0
17:35:37,77788,0,52219,0,0
17:35:37,77797,0,52178,0,0
17:35:37,77806,0,52166,0,0
17:35:37,77815,0,52130,0,0
17:35:37,77824,0,52126,0,0
17:35:37,77833,0,52146,0,0
17:35:37,77842,0,52059,0,0
17:35:37,77851,0,52182,0,0
17:35:39,77860,0,52116,0,0
17:35:39,77869,0,52082,0,0
17:35:39,77878,0,52060,0,0
17:35:39,77887,0,52022,0,0
17:35:39,77896,0,52003,0,0
17:35:39,77905,0,52003,0,0
17:35:39,77914,0,52007,0,0
17:35:39,77923,0,52002,0,0
17:35:39,77932,0,51999,0,0
17:35:39,77941,0,52081,0,0
17:35:39,77950,0,52039,0,0
17:35:39,77959,0,52033,0,0
17:35:39,77968,0,52078,0,0
17:35:39,77977,0,52120,0,0
17:35:39,77986,0,52132,0,0
17:35:39,77995,0,52171,0,0
17:35:39,78004,0,52198,0,0
17:35:39,78013,0,52218,0,0
17:35:39,78022,0,52213,0,0
17:35:39,78031,0,52281,0,0
17:35:39,78040,0,52235,0,0
17:35:39,78049,0,52293,0,0
17:35:39,78058,0,52265,0,0
17:35:39,78067,0,52271,0,0
17:35:39,78076,0,52276,0,0
17:35:40,78085,0,52273,0,0
17:35:40,78094,0,52272,0,0
17:35:40,78103,0,52302,0,0
17:35:40,78112,0,52268,0,0
17:35:40,78121,0,52326,0,0
17:35:40,78130,0,52264,0,0
17:35:40,78139,0,52248,0,0
17:35:40,78148,0,52233,0,0
17:35:40,78157,0,52220,0,0
17:35:40,78166,0,52203,0,0
17:35:40,78175,0,52178,0,0
17:35:40,78184,0,52173,0,0
17:35:40,78193,0,52183,0,0
17:35:40,78202,0,52175,0,0
17:35:40,78211,0,52214,0,0
17:35:40,78220,0,52184,0,0
17:35:40,78229,0,52199,0,0
17:35:40,78238,0,52187,0,0
17:35:40,78247,0,52183,0,0
17:35:40,78256,0,52176,0,0
17:35:40,78265,0,52172,0,0
17:35:40,78274,0,52191,0,0
17:35:40,78283,0,52221,0,0
17:35:40,78292,0,52225,0,0
17:35:40,78301,0,52268,0,0
17:35:40,78310,0,52247,0,0
17:35:40,78319,0,52248,0,0
17:35:40,78328,0,52257,0,0
17:35:40,78337,0,52295,0,0
17:35:40,78346,0,52279,0,0
17:35:40,78355,0,52323,0,0
17:35:40,78364,0,52301,0,0
17:35:40,78373,0,52314,0,0
17:35:41,78382,0,52385,0,0
17:35:41,78391,0,52447,0,0
17:35:41,78400,0,52506,0,0
17:35:41,78409,0,52536,0,0
17:35:41,78418,0,52575,0,0
17:35:41,78427,0,52634,0,0
17:35:41,78436,0,52702,0,0
17:35:41,78445,0,52784,0,0
17:35:41,78454,0,52868,0,0
17:35:41,78463,0,52922,0,0
17:35:41,78472,0,52978,0,0
17:35:41,78481,0,52924,0,0
17:35:41,78490,0,52991,0,0
17:35:41,78499,0,52970,0,0
17:35:41,78508,0,52841,0,0
17:35:41,78517,0,52924,0,0
17:35:41,78526,0,52891,0,0
17:35:41,78535,0,52919,0,0
17:35:41,78544,0,52928,0,0
17:35:41,78553,0,52899,0,0
17:35:41,78562,0,52895,0,0
17:35:41,78571,0,52849,0,0
17:35:41,78580,0,52932,0,0
17:35:41,78589,0,52856,0,0
17:35:41,78598,0,52825,0,0
17:35:41,78607,0,52797,0,0
17:35:41,78616,0,52768,0,0
17:35:41,78625,0,52734,0,0
17:35:41,78634,0,52744,0,0
17:35:41,78643,0,52717,0,0
17:35:41,78652,0,52738,0,0
17:35:41,78661,0,52666,0,0
17:35:42,78670,0,52783,0,0
17:35:42,78679,0,52757,0,0
17:35:42,78688,0,52757,0,0
17:35:42,78697,0,52757,0,0
17:35:42,78706,0,52770,0,0
17:35:42,78715,0,52751,0,0
17:35:42,78724,0,52752,0,0
17:35:42,78733,0,52770,0,0
17:35:42,78742,0,52794,0,0
17:35:42,78751,0,52779,0,0
17:35:42,78760,0,52866,0,0
17:35:42,78769,0,52811,0,0
17:35:42,78778,0,52810,0,0
17:35:42,78787,0,52836,0,0
17:35:42,78796,0,52829,0,0
17:35:42,78805,0,52811,0,0
17:35:42,78814,0,52808,0,0
17:35:42,78823,0,52792,0,0
17:35:42,78832,0,52810,0,0
17:35:42,78841,0,52756,0,0
17:35:42,78850,0,52893,0,0
17:35:42,78859,0,52787,0,0
17:35:42,78868,0,52789,0,0
17:35:42,78877,0,52797,0,0
17:35:42,78886,0,52775,0,0
17:35:42,78895,0,52778,0,0
17:35:42,78904,0,52797,0,0
17:35:42,78913,0,52766,0,0
17:35:42,78922,0,52766,0,0
17:35:42,78931,0,52728,0,0
17:35:42,78940,0,52874,0,0
17:35:42,78949,0,52769,0,0
17:35:42,78958,0,52774,0,0
17:35:43,78967,0,52779,0,0
17:35:43,78976,0,52792,0,0
17:35:43,78985,0,52797,0,0
17:35:43,78994,0,52794,0,0
17:35:43,79003,0,52799,0,0
17:35:43,79012,0,52802,0,0
17:35:43,79021,0,52734,0,0
17:35:43,79030,0,52858,0,0
17:35:43,79039,0,52815,0,0
17:35:43,79048,0,52815,0,0
17:35:43,79057,0,52798,0,0
17:35:43,79066,0,52800,0,0
17:35:43,79075,0,52820,0,0
17:35:43,79084,0,52778,0,0
17:35:43,79093,0,52789,0,0
17:35:43,79102,0,52794,0,0
17:35:43,79111,0,52743,0,0
17:35:43,79120,0,52886,0,0
17:35:43,79129,0,52800,0,0
17:35:43,79138,0,52804,0,0
17:35:43,79147,0,52766,0,0
17:35:43,79156,0,52779,0,0
17:35:43,79165,0,52771,0,0
17:35:43,79174,0,52753,0,0
17:35:43,79183,0,52755,0,0
17:35:43,79192,0,52739,0,0
17:35:43,79201,0,52645,0,0
17:35:43,79210,0,52797,0,0
17:35:43,79219,0,52708,0,0
17:35:43,79228,0,52712,0,0
17:35:43,79237,0,52713,0,0
17:35:43,79246,0,52699,0,0
17:35:43,79255,0,52583,0,0
17:35:44,79264,0,52697,0,0
17:35:44,79273,0,52695,0,0
17:35:44,79282,0,52704,0,0
17:35:44,79291,0,52616,0,0
17:35:44,79300,0,52799,0,0
17:35:44,79309,0,52700,0,0
17:35:44,79318,0,52727,0,0
17:35:44,79327,0,52767,0,0
17:35:44,79336,0,52770,0,0
17:35:44,79345,0,52811,0,0
17:35:44,79354,0,52891,0,0
17:35:44,79363,0,52931,0,0
17:35:44,79372,0,53004,0,0
17:35:44,79381,0,52909,0,0
17:35:44,79390,0,53177,0,0
17:35:44,79399,0,53180,0,0
17:35:44,79408,0,53238,0,0
17:35:44,79417,0,53311,0,0
17:35:44,79426,0,53415,0,0
17:35:44,79435,0,53565,0,0
17:35:44,79444,0,53751,0,0
17:35:44,79453,0,54017,0,0
17:35:44,79462,0,54368,0,0
17:35:44,79471,0,54847,0,0
17:35:44,79480,0,55218,0,0
17:35:44,79489,0,55616,0,0
17:35:44,79498,0,55983,0,0
17:35:44,79507,0,56571,0,0
17:35:44,79516,0,57153,0,0
17:35:44,79525,0,57980,0,0
17:35:44,79534,0,59186,0,0
17:35:44,79543,0,61070,0,0
17:35:44,79552,0,63736,0,0
17:35:45,79561,0,66707,0,0
17:35:45,79570,0,67752,0,0
17:35:45,79579,0,69965,0,0
17:35:45,79588,0,71509,0,0
17:35:45,79597,0,73141,0,0
17:35:45,79606,0,75123,0,0
17:35:45,79615,0,76779,0,0
17:35:45,79624,0,78339,0,0
17:35:45,79633,0,79891,0,0
17:35:45,79642,0,81268,0,0
17:35:45,79651,0,82057,0,0
17:35:45,79660,0,80908,0,0
17:35:45,79669,0,80646,0,0
17:35:45,79678,0,79665,0,0
17:35:45,79687,0,79058,0,0
17:35:45,79696,0,79987,0,0
17:35:45,79705,0,80834,0,0
17:35:45,79714,0,81788,0,0
17:35:45,79723,0,81858,0,0
17:35:45,79732,0,82095,0,0
17:35:45,79741,0,81840,0,0
17:35:45,79750,0,81189,0,0
17:35:45,79759,0,77623,0,0
17:35:45,79768,0,70281,0,0
17:35:45,79777,0,62898,0,0
17:35:45,79786,0,59149,0,0
17:35:45,79795,0,55949,0,0
17:35:45,79804,0,54250,0,0
17:35:45,79813,0,52598,0,0
17:35:45,79822,0,52051,0,0
17:35:45,79831,0,52383,0,0
17:35:45,79840,0,52643,0,0
17:35:45,79849,0,53892,0,0
17:35:45,79858,0,55567,0,0
17:35:46,79867,0,57290,0,0
17:35:46,79876,0,60603,0,0
17:35:46,79885,0,64506,0,0
17:35:46,79894,0,69196,0,0
17:35:46,79903,0,74374,0,0
17:35:46,79912,0,78937,0,0
17:35:46,79921,0,82636,0,0
17:35:46,79930,0,84115,0,0
17:35:46,79939,0,90958,0,0
17:35:46,79948,0,101600,0,0
17:35:46,79957,0,115128,0,0
17:35:46,79966,0,133703,0,0
17:35:46,79975,0,159277,0,0
17:35:46,79984,0,187600,0,0
17:35:46,79993,0,133202,0,0
17:35:46,80002,0,115595,0,0
17:35:46,80011,0,149575,0,0
17:35:46,80020,0,147590,0,0
17:35:46,80029,0,122047,0,0
17:35:46,80038,0,107010,0,0
17:35:46,80047,0,95317,0,0
17:35:46,80056,0,82441,0,0
17:35:46,80065,0,73855,0,0
17:35:46,80074,0,69913,0,0
17:35:46,80083,0,71553,0,0
17:35:46,80092,0,68832,0,0
17:35:46,80101,0,65862,0,0
17:35:46,80110,0,64606,0,0
17:35:46,80119,0,64070,0,0
17:35:46,80128,0,63291,0,0
17:35:46,80137,0,65759,0,0
17:35:46,80146,0,75970,0,0
17:35:46,80155,0,86404,0,0
17:35:47,80164,0,90443,0,0
17:35:47,80173,0,92652,0,0
17:35:47,80182,0,94074,0,0
17:35:47,80191,0,96749,0,0
17:35:47,80200,0,106742,0,0
17:35:47,80209,0,113919,0,0
17:35:47,80218,0,84594,0,0
17:35:47,80227,0,74499,0,0
17:35:47,80236,0,60574,0,0
17:35:47,80245,0,51941,0,0
17:35:47,80254,0,44346,0,0
17:35:47,80263,0,36459,0,0
17:35:47,80272,0,31242,0,0
17:35:47,80281,0,29112,0,0
17:35:47,80290,0,27286,0,0
17:35:47,80299,0,26794,0,0
17:35:47,80308,0,25678,0,0
17:35:47,80317,0,24188,0,0
17:35:47,80326,0,22058,0,0
17:35:47,80335,0,19721,0,0
17:35:47,80344,0,17649,0,0
17:35:47,80353,0,16183,0,0
17:35:47,80362,0,15346,0,0
17:35:47,80371,0,15044,0,0
17:35:47,80380,0,14499,0,0
17:35:47,80389,0,14332,0,0
17:35:47,80398,0,11947,0,0
17:35:47,80407,0,9054,0,0
17:35:47,80416,0,6706,0,0
17:35:47,80425,0,5284,0,0
17:35:47,80434,0,4135,0,0
17:35:47,80443,0,3340,0,0
17:35:47,80452,0,2749,0,0
17:35:47,80461,0,2299,0,0
17:35:47,80470,0,2289,0,0
17:35:48,80479,0,2297,0,0
17:35:48,80488,0,2085,0,0
17:35:48,80497,0,1838,0,0
17:35:48,80506,0,1540,0,0
17:35:48,80515,0,1346,0,0
17:35:48,80524,0,1566,0,0
17:35:48,80533,0,1836,0,0
17:35:48,80542,0,1876,0,0
17:35:48,80551,0,1727,0,0
17:35:48,80560,0,1407,0,0
17:35:48,80569,0,1825,0,0
17:35:48,80578,0,1796,0,0
17:35:48,80587,0,1628,0,0
17:35:48,80596,0,1357,0,0
17:35:48,80605,0,1080,0,0
17:35:48,80614,0,978,0,0
17:35:48,80623,0,1331,0,0
17:35:48,80632,0,1633,0,0
17:35:48,80641,0,1672,0,0
17:35:48,80650,0,927,0,0
17:35:48,80659,0,1444,0,0
17:35:48,80668,0,1654,0,0
17:35:48,80677,0,1670,0,0
17:35:48,80686,0,1548,0,0
17:35:48,80695,0,1325,0,0
17:35:48,80704,0,1093,0,0
17:35:48,80713,0,1145,0,0
17:35:48,80722,0,1550,0,0
17:35:48,80731,0,1792,0,0
17:35:48,80740,0,1142,0,0
17:35:48,80749,0,1332,0,0
17:35:48,80758,0,1689,0,0
17:35:48,80767,0,1944,0,0
17:35:48,80776,0,1988,0,0
17:35:49,80785,0,1962,0,0
17:35:49,80794,0,1819,0,0
17:35:49,80803,0,1684,0,0
17:35:49,80812,0,1732,0,0
17:35:49,80821,0,2070,0,0
17:35:49,80830,0,1847,0,0
17:35:49,80839,0,1895,0,0
17:35:49,80848,0,1872,0,0
17:35:49,80857,0,2156,0,0
17:35:49,80866,0,2307,0,0
17:35:49,80875,0,2286,0,0
17:35:49,80884,0,2171,0,0
17:35:49,80893,0,2005,0,0
17:35:49,80902,0,1852,0,0
17:35:49,80911,0,1906,0,0
17:35:49,80920,0,2199,0,0
17:35:49,80929,0,2092,0,0
17:35:49,80938,0,1846,0,0
17:35:49,80947,0,1939,0,0
17:35:49,80956,0,2298,0,0
17:35:49,80965,0,2485,0,0
17:35:49,80974,0,2437,0,0
17:35:49,80983,0,2241,0,0
17:35:49,80992,0,1976,0,0
17:35:49,81001,0,1780,0,0
17:35:49,81010,0,1920,0,0
17:35:49,81019,0,2284,0,0
17:35:49,81028,0,2016,0,0
17:35:49,81037,0,1791,0,0
17:35:49,81046,0,1974,0,0
17:35:49,81055,0,2375,0,0
17:35:49,81064,0,2610,0,0
17:35:49,81073,0,2571,0,0
17:35:50,81082,0,2421,0,0
17:35:50,81091,0,2220,0,0
17:35:50,81100,0,2153,0,0
17:35:50,81109,0,2903,0,0
17:35:50,81118,0,2732,0,0
17:35:50,81127,0,2480,0,0
17:35:50,81136,0,2363,0,0
17:35:50,81145,0,2618,0,0
17:35:50,81154,0,3007,0,0
17:35:50,81163,0,3127,0,0
17:35:50,81172,0,2941,0,0
17:35:50,81181,0,2670,0,0
17:35:50,81190,0,2297,0,0
17:35:50,81199,0,3134,0,0
17:35:50,81208,0,2940,0,0
17:35:50,81217,0,2573,0,0
17:35:50,81226,0,2145,0,0
17:35:50,81235,0,1995,0,0
17:35:50,81244,0,2415,0,0
17:35:50,81253,0,2863,0,0
17:35:50,81262,0,3059,0,0
17:35:50,81271,0,3076,0,0
17:35:50,81280,0,2946,0,0
17:35:50,81289,0,3445,0,0
17:35:50,81298,0,3417,0,0
17:35:50,81307,0,3017,0,0
17:35:50,81316,0,2400,0,0
17:35:50,81325,0,1725,0,0
17:35:50,81334,0,1417,0,0
17:35:50,81343,0,1736,0,0
17:35:50,81352,0,1971,0,0
17:35:50,81361,0,1938,0,0
17:35:51,81370,0,1705,0,0
17:35:51,81379,0,1510,0,0
17:35:51,81388,0,1797,0,0
17:35:51,81397,0,1768,0,0
17:35:51,81406,0,1567,0,0
17:35:51,81415,0,1235,0,0
17:35:51,81424,0,854,0,0
17:35:51,81433,0,815,0,0
17:35:51,81442,0,1371,0,0
17:35:51,81451,0,1690,0,0
17:35:51,81460,0,1699,0,0
17:35:51,81469,0,837,0,0
17:35:51,81478,0,1395,0,0
17:35:51,81487,0,1732,0,0
17:35:51,81496,0,1755,0,0
17:35:51,81505,0,1550,0,0
17:35:51,81514,0,1217,0,0
17:35:51,81523,0,913,0,0
17:35:51,81532,0,1022,0,0
17:35:51,81541,0,1647,0,0
17:35:51,81550,0,2015,0,0
17:35:51,81559,0,1070,0,0
17:35:51,81568,0,1326,0,0
17:35:51,81577,0,1949,0,0
17:35:51,81586,0,2345,0,0
17:35:51,81595,0,2387,0,0
17:35:51,81604,0,2310,0,0
17:35:51,81613,0,2164,0,0
17:35:51,81622,0,2095,0,0
17:35:51,81631,0,2317,0,0
17:35:51,81640,0,2620,0,0
17:35:51,81649,0,2494,0,0
17:35:52,81658,0,2570,0,0
17:35:52,81667,0,2607,0,0
17:35:52,81676,0,2757,0,0
17:35:52,81685,0,2839,0,0
17:35:52,81694,0,2791,0,0
17:35:52,81703,0,2722,0,0
17:35:52,81712,0,2641,0,0
17:35:52,81721,0,2601,0,0
17:35:52,81730,0,2710,0,0
17:35:52,81739,0,2782,0,0
17:35:52,81748,0,2925,0,0
17:35:52,81757,0,2912,0,0
17:35:52,81766,0,3139,0,0
17:35:52,81775,0,3460,0,0
17:35:52,81784,0,3792,0,0
17:35:52,81793,0,4081,0,0
17:35:52,81802,0,4369,0,0
17:35:52,81811,0,4622,0,0
17:35:52,81820,0,4914,0,0
17:35:52,81829,0,5159,0,0
17:35:52,81838,0,5811,0,0
17:35:52,81847,0,6544,0,0
17:35:52,81856,0,8006,0,0
17:35:52,81865,0,10805,0,0
17:35:52,81874,0,17365,0,0
17:35:52,81883,0,41481,0,0
17:35:52,81892,0,70802,0,0
17:35:52,81901,0,78172,0,0
17:35:52,81910,0,106761,0,0
17:35:52,81919,0,123740,0,0
17:35:52,81928,0,151440,0,0
17:35:52,81937,0,161280,0,0
17:35:52,81946,0,164943,0,0
17:35:52,81955,0,166923,0,0
17:35:53,81964,0,167043,0,0
17:35:53,81973,0,166094,0,0
17:35:53,81982,0,164053,0,0
17:35:53,81991,0,158257,0,0
17:35:53,82000,0,154646,0,0
17:35:53,82009,0,151448,0,0
17:35:53,82018,0,144112,0,0
17:35:53,82027,0,136815,0,0
17:35:53,82036,0,150574,0,0
17:35:53,82045,0,152808,0,0
17:35:53,82054,0,138399,0,0
17:35:53,82063,0,127515,0,0
17:35:53,82074,0,124087,0,0
17:35:53,82086,0,122073,0,0
17:35:53,82097,0,120470,0,0
17:35:53,82108,0,119156,0,0
17:35:53,82119,0,117381,0,0
17:35:53,82130,0,115837,0,0
17:35:53,82141,0,114803,0,0
17:35:53,82154,0,115295,0,0
17:35:53,82164,0,114475,0,0
17:35:53,82176,0,113449,0,0
17:35:53,82187,0,112269,0,0
17:35:53,82198,0,110706,0,0
17:35:53,82209,0,107962,0,0
17:35:53,82220,0,105981,0,0
17:35:53,82231,0,102596,0,0
17:35:53,82253,0,99703,0,0
17:35:53,82264,0,98270,0,0
17:35:53,82276,0,99674,0,0
17:35:53,82287,0,101536,0,0
17:35:53,82288,0,105073,0,0
17:35:53,82298,0,109268,0,0
17:35:53,82306,0,112613,0,0
17:35:54,82321,0,116179,0,0
17:35:54,82331,0,117527,0,0
17:35:54,82344,0,118472,0,0
17:35:54,82354,0,120238,0,0
17:35:54,82365,0,122714,0,0
17:35:54,82377,0,125676,0,0
17:35:54,82399,0,127741,0,0
17:35:54,82410,0,127030,0,0
17:35:54,82421,0,127432,0,0
17:35:54,82432,0,126962,0,0
