time,ir,red,spo2,hr,temp
16:33:18.528,56602,0,0,0,0
16:33:18.549,56611,0,0,0,0
16:33:18.572,56620,0,217,0,0
16:33:18.593,56629,0,246,0,0
16:33:18.616,56638,0,254,0,0
16:33:18.638,56647,0,245,0,0
16:33:18.661,56656,0,156,0,0
16:33:18.684,56665,0,125,0,0
16:33:18.705,56674,0,148,0,0
16:33:18.728,56683,0,64,0,0
16:33:18.749,56692,0,0,0,0
16:33:18.772,56701,0,0,0,0
16:33:18.793,56710,0,28,0,0
16:33:18.817,56719,0,177,0,0
16:33:18.838,56728,0,0,0,0
16:33:18.861,56737,0,162,0,0
16:33:18.885,56746,0,108,0,0
16:33:18.906,56755,0,204,0,0
16:33:18.930,56764,0,125,0,0
16:33:18.951,56773,0,141,0,0
16:33:18.974,56782,0,131,0,0
16:33:18.995,56791,0,372,0,0
16:33:19.018,56800,0,516,0,0
16:33:19.039,56809,0,174,0,0
16:33:19.063,56818,0,53,0,0
16:33:19.084,56827,0,89,0,0
16:33:19.182,56836,0,234,0,0
16:33:19.204,56845,0,691,0,0
16:33:19.242,56854,0,149,0,0
16:33:19.263,56863,0,7,0,0
16:33:19.287,56872,0,147,0,0
16:33:19.309,56881,0,70,0,0
16:33:19.332,56890,0,27,0,0
16:33:19.355,56899,0,103,0,0
16:33:19.377,56908,0,304,0,0
16:33:19.400,56917,0,135,0,0
16:33:19.422,56926,0,195,0,0
16:33:19.445,56935,0,0,0,0
16:33:19.466,56944,0,10,0,0
16:33:19.489,56953,0,0,0,0
16:33:19.510,56962,0,419,0,0
16:33:19.537,56971,0,52,0,0
16:33:19.558,56980,0,154,0,0
16:33:19.581,56989,0,0,0,0
16:33:19.604,56998,0,240,0,0
16:33:19.626,57007,0,179,0,0
16:33:19.649,57016,0,338,0,0
16:33:19.670,57025,0,46,0,0
16:33:19.693,57034,0,0,0,0
16:33:19.714,57043,0,242,0,0
16:33:19.737,57052,0,214,0,0
16:33:19.759,57061,0,725,0,0
16:33:19.782,57070,0,185,0,0
16:33:19.805,57079,0,123,0,0
16:33:19.826,57088,0,119,0,0
16:33:19.849,57097,0,1,0,0
16:33:19.870,57106,0,0,0,0
16:33:19.893,57114,0,26,0,0
16:33:19.914,57124,0,66,0,0
16:33:19.937,57133,0,0,0,0
16:33:19.958,57142,0,613,0,0
16:33:19.981,57151,0,130,0,0
16:33:20.002,57160,0,49,0,0
16:33:20.045,57169,0,25,0,0
16:33:20.088,57178,0,66,0,0
16:33:20.114,57187,0,143,0,0
16:33:20.137,57196,0,57,0,0
16:33:20.158,57205,0,0,0,0
16:33:20.181,57214,0,605,0,0
16:33:20.202,57223,0,81,0,0
16:33:20.226,57232,0,196,0,0
16:33:20.247,57241,0,0,0,0
16:33:20.270,57250,0,30,0,0
16:33:20.291,57259,0,82,0,0
16:33:20.314,57268,0,58,0,0
16:33:20.337,57277,0,48,0,0
16:33:20.358,57286,0,0,0,0
16:33:20.381,57295,0,237,0,0
16:33:20.402,57304,0,81,0,0
16:33:20.426,57313,0,138,0,0
16:33:20.447,57322,0,241,0,0
16:33:20.470,57331,0,0,0,0
16:33:20.491,57340,0,0,0,0
16:33:20.514,57349,0,0,0,0
16:33:20.538,57358,0,0,0,0
16:33:20.560,57367,0,0,0,0
16:33:20.583,57376,0,188,0,0
16:33:20.604,57385,0,0,0,0
16:33:20.628,57394,0,0,0,0
16:33:20.649,57403,0,42,0,0
16:33:20.672,57412,0,0,0,0
16:33:20.693,57421,0,436,0,0
16:33:20.717,57430,0,28,0,0
16:33:20.738,57439,0,601,0,0
16:33:20.760,57448,0,390,0,0
16:33:20.783,57457,0,312,0,0
16:33:20.804,57466,0,52,0,0
16:33:20.828,57475,0,111,0,0
16:33:20.848,57484,0,723,0,0
16:33:20.872,57493,0,81,0,0
16:33:20.893,57502,0,101,0,0
16:33:20.924,57511,0,3,0,0
16:33:20.959,57520,0,183,0,0
16:33:20.988,57529,0,0,0,0
16:33:21.010,57538,0,219,0,0
16:33:21.053,57547,0,0,0,0
16:33:21.077,57556,0,0,0,0
16:33:21.098,57565,0,307,0,0
16:33:21.121,57574,0,0,0,0
16:33:21.142,57583,0,5,0,0
16:33:21.165,57592,0,116,0,0
16:33:21.186,57601,0,136,0,0
16:33:21.210,57610,0,226,0,0
16:33:21.231,57619,0,112,0,0
16:33:21.254,57628,0,16,0,0
16:33:21.275,57637,0,374,0,0
16:33:21.298,57646,0,152,0,0
16:33:21.321,57655,0,61,0,0
16:33:21.342,57664,0,503,0,0
16:33:21.365,57673,0,573,0,0
16:33:21.387,57682,0,173,0,0
16:33:21.410,57691,0,203,0,0
16:33:21.431,57700,0,1103,0,0
16:33:21.454,57709,0,135,0,0
16:33:21.475,57718,0,63,0,0
16:33:21.499,57727,0,45,0,0
16:33:21.550,57736,0,29,0,0
16:33:21.574,57745,0,8,0,0
16:33:21.596,57754,0,82,0,0
16:33:21.619,57763,0,37,0,0
16:33:21.641,57772,0,14,0,0
16:33:21.665,57781,0,10,0,0
16:33:21.688,57790,0,0,0,0
16:33:21.709,57799,0,123,0,0
16:33:21.732,57808,0,148,0,0
16:33:21.753,57817,0,0,0,0
16:33:21.777,57826,0,96,0,0
16:33:21.798,57835,0,97,0,0
16:33:21.829,57844,0,175,0,0
16:33:21.870,57853,0,401,0,0
16:33:21.900,57862,0,170,0,0
16:33:21.922,57871,0,103,0,0
16:33:21.945,57880,0,140,0,0
16:33:21.969,57889,0,0,0,0
16:33:21.990,57898,0,242,0,0
16:33:22.013,57907,0,135,0,0
16:33:22.034,57916,0,0,0,0
16:33:22.057,57925,0,274,0,0
16:33:22.080,57934,0,0,0,0
16:33:22.104,57943,0,0,0,0
16:33:22.125,57952,0,0,0,0
16:33:22.148,57961,0,0,0,0
16:33:22.171,57970,0,243,0,0
16:33:22.192,57979,0,50,0,0
16:33:22.215,57988,0,160,0,0
16:33:22.237,57997,0,116,0,0
16:33:22.260,58006,0,105,0,0
16:33:22.281,58015,0,87,0,0
16:33:22.304,58024,0,264,0,0
16:33:22.325,58033,0,145,0,0
16:33:22.348,58042,0,151,0,0
16:33:22.369,58051,0,183,0,0
16:33:22.393,58060,0,340,0,0
16:33:22.416,58069,0,165,0,0
16:33:22.437,58078,0,0,0,0
16:33:22.460,58087,0,116,0,0
16:33:22.481,58096,0,0,0,0
16:33:22.504,58105,0,0,0,0
16:33:22.525,58114,0,98,0,0
16:33:22.548,58123,0,123,0,0
16:33:22.569,58132,0,153,0,0
16:33:22.593,58141,0,43,0,0
16:33:22.614,58150,0,57,0,0
16:33:22.637,58159,0,46,0,0
16:33:22.660,58168,0,30,0,0
16:33:22.681,58177,0,11,0,0
16:33:22.708,58186,0,124,0,0
16:33:22.743,58195,0,33,0,0
16:33:22.791,58204,0,121,0,0
16:33:22.812,58213,0,0,0,0
16:33:22.836,58222,0,178,0,0
16:33:22.856,58231,0,180,0,0
16:33:22.880,58240,0,208,0,0
16:33:22.904,58249,0,0,0,0
16:33:22.924,58258,0,717,0,0
16:33:22.948,58267,0,0,0,0
16:33:22.969,58276,0,413,0,0
16:33:22.992,58285,0,546,0,0
16:33:23.013,58294,0,365,0,0
16:33:23.036,58303,0,263,0,0
16:33:23.057,58312,0,106,0,0
16:33:23.080,58321,0,448,0,0
16:33:23.101,58330,0,343,0,0
16:33:23.125,58339,0,300,0,0
16:33:23.147,58348,0,199,0,0
16:33:23.168,58357,0,129,0,0
16:33:23.192,58366,0,67,0,0
16:33:23.213,58375,0,50,0,0
16:33:23.236,58384,0,114,0,0
16:33:23.257,58393,0,100,0,0
16:33:23.279,58402,0,32,0,0
16:33:23.300,58411,0,166,0,0
16:33:23.323,58420,0,156,0,0
16:33:23.344,58429,0,92,0,0
16:33:23.367,58438,0,901,0,0
16:33:23.390,58447,0,89,0,0
16:33:23.411,58456,0,78,0,0
16:33:23.435,58465,0,180,0,0
16:33:23.456,58474,0,248,0,0
16:33:23.480,58483,0,203,0,0
16:33:23.502,58492,0,566,0,0
16:33:23.525,58501,0,190,0,0
16:33:23.547,58510,0,776,0,0
16:33:23.570,58519,0,218,0,0
16:33:23.596,58528,0,147,0,0
16:33:23.631,58537,0,125,0,0
16:33:23.682,58546,0,58,0,0
16:33:23.703,58555,0,7,0,0
16:33:23.727,58564,0,0,0,0
16:33:23.748,58573,0,53,0,0
16:33:23.772,58582,0,817,0,0
16:33:23.793,58591,0,254,0,0
16:33:23.817,58600,0,163,0,0
16:33:23.838,58609,0,171,0,0
16:33:23.861,58618,0,145,0,0
16:33:23.885,58627,0,100,0,0
16:33:23.936,58636,0,59,0,0
16:33:23.957,58645,0,94,0,0
16:33:23.980,58654,0,40,0,0
16:33:24.002,58663,0,84,0,0
16:33:24.025,58672,0,243,0,0
16:33:24.048,58681,0,45,0,0
16:33:24.069,58690,0,74,0,0
16:33:24.092,58699,0,124,0,0
16:33:24.113,58708,0,535,0,0
16:33:24.136,58717,0,728,0,0
16:33:24.157,58726,0,0,0,0
16:33:24.180,58734,0,607,0,0
16:33:24.201,58744,0,176,0,0
16:33:24.224,58753,0,28,0,0
16:33:24.245,58762,0,120,0,0
16:33:24.268,58771,0,480,0,0
16:33:24.291,58780,0,83,0,0
16:33:24.312,58789,0,88,0,0
16:33:24.335,58798,0,167,0,0
16:33:24.356,58807,0,315,0,0
16:33:24.379,58816,0,31,0,0
16:33:24.400,58825,0,0,0,0
16:33:24.424,58834,0,0,0,0
16:33:24.445,58843,0,0,0,0
16:33:24.468,58852,0,0,0,0
16:33:24.491,58861,0,0,0,0
16:33:24.512,58870,0,33,0,0
16:33:24.540,58879,0,113,0,0
16:33:24.582,58888,0,140,0,0
16:33:24.627,58897,0,131,0,0
16:33:24.648,58906,0,43,0,0
16:33:24.671,58915,0,156,0,0
16:33:24.692,58924,0,331,0,0
16:33:24.715,58933,0,97,0,0
16:33:24.737,58942,0,0,0,0
16:33:24.760,58951,0,75,0,0
16:33:24.783,58960,0,0,0,0
16:33:24.804,58969,0,202,0,0
16:33:24.827,58978,0,59,0,0
16:33:24.848,58987,0,326,0,0
16:33:24.871,58996,0,61,0,0
16:33:24.892,59005,0,64,0,0
16:33:24.915,59014,0,130,0,0
16:33:24.936,59023,0,136,0,0
16:33:24.959,59032,0,93,0,0
16:33:24.980,59041,0,49,0,0
16:33:25.004,59050,0,0,0,0
16:33:25.027,59059,0,38,0,0
16:33:25.048,59068,0,0,0,0
16:33:25.071,59077,0,15,0,0
16:33:25.092,59086,0,132,0,0
16:33:25.115,59095,0,0,0,0
16:33:25.136,59104,0,134,0,0
16:33:25.159,59113,0,88,0,0
16:33:25.180,59122,0,82,0,0
16:33:25.203,59131,0,209,0,0
16:33:25.226,59140,0,264,0,0
16:33:25.247,59149,0,447,0,0
16:33:25.271,59158,0,320,0,0
16:33:25.292,59167,0,594,0,0
16:33:25.315,59176,0,186,0,0
16:33:25.337,59185,0,0,0,0
16:33:25.360,59194,0,184,0,0
16:33:25.381,59203,0,49,0,0
16:33:25.404,59212,0,127,0,0
16:33:25.426,59221,0,127,0,0
16:33:25.449,59230,0,207,0,0
16:33:25.474,59239,0,258,0,0
16:33:25.513,59248,0,58,0,0
16:33:25.567,59257,0,0,0,0
16:33:25.588,59266,0,52,0,0
16:33:25.612,59275,0,0,0,0
16:33:25.633,59284,0,68,0,0
16:33:25.656,59293,0,194,0,0
16:33:25.678,59302,0,178,0,0
16:33:25.701,59311,0,256,0,0
16:33:25.722,59320,0,172,0,0
16:33:25.745,59329,0,0,0,0
16:33:25.768,59338,0,0,0,0
16:33:25.789,59347,0,139,0,0
16:33:25.812,59356,0,400,0,0
16:33:25.833,59365,0,90,0,0
16:33:25.856,59374,0,421,0,0
16:33:25.877,59383,0,300,0,0
16:33:25.900,59392,0,90,0,0
16:33:25.921,59401,0,116,0,0
16:33:25.944,59410,0,1061,0,0
16:33:25.965,59419,0,370,0,0
16:33:25.988,59428,0,531,0,0
16:33:26.011,59437,0,190,0,0
16:33:26.032,59446,0,338,0,0
16:33:26.055,59455,0,756,0,0
16:33:26.076,59464,0,470,0,0
16:33:26.099,59473,0,293,0,0
16:33:26.120,59482,0,281,0,0
16:33:26.143,59491,0,386,0,0
16:33:26.164,59500,0,481,0,0
16:33:26.187,59509,0,957,0,0
16:33:26.210,59518,0,218,0,0
16:33:26.231,59527,0,339,0,0
