time,ir,red,spo2,hr,temp
17:54:32,664420,0,22337,0,0
17:54:32,664431,0,22301,0,0
17:54:32,664442,0,22261,0,0
17:54:32,664454,0,21960,0,0
17:54:32,664465,0,21772,0,0
17:54:32,664476,0,21265,0,0
17:54:32,664487,0,20771,0,0
17:54:32,664498,0,20088,0,0
17:54:32,664509,0,19062,0,0
17:54:32,664521,0,17934,0,0
17:54:32,664543,0,16929,0,0
17:54:32,664553,0,15702,0,0
17:54:32,664565,0,14206,0,0
17:54:32,664587,0,12506,0,0
17:54:32,664598,0,11578,0,0
17:54:32,664609,0,9671,0,0
17:54:32,664620,0,7901,0,0
17:54:32,664643,0,6460,0,0
17:54:32,664654,0,4997,0,0
17:54:32,664660,0,4058,0,0
17:54:32,664669,0,3327,0,0
17:54:32,664678,0,3266,0,0
17:54:32,664687,0,3224,0,0
17:54:32,664696,0,3213,0,0
17:54:32,664705,0,3195,0,0
17:54:32,664714,0,3182,0,0
17:54:32,664723,0,3111,0,0
17:54:32,664732,0,3092,0,0
17:54:32,664741,0,3086,0,0
17:54:33,664750,0,2879,0,0
17:54:34,664759,0,2652,0,0
17:54:34,664768,0,2372,0,0
17:54:34,664777,0,2354,0,0
17:54:34,664786,0,2301,0,0
17:54:34,664795,0,2184,0,0
17:54:34,664804,0,2134,0,0
17:54:34,664813,0,2030,0,0
17:54:35,664822,0,1831,0,0
17:54:35,664831,0,1750,0,0
17:54:35,664840,0,1701,0,0
17:54:35,664849,0,1441,0,0
17:54:35,664858,0,1331,0,0
17:54:35,664867,0,1097,0,0
17:54:35,664876,0,1112,0,0
17:54:35,664885,0,1111,0,0
17:54:35,664894,0,1069,0,0
17:54:35,664903,0,1053,0,0
17:54:35,664912,0,1200,0,0
17:54:35,664921,0,1282,0,0
17:54:35,664930,0,1757,0,0
17:54:35,664939,0,2386,0,0
17:54:35,664948,0,2533,0,0
17:54:35,664957,0,3654,0,0
17:54:35,664966,0,4307,0,0
17:54:35,664975,0,5178,0,0
17:54:35,664984,0,6465,0,0
17:54:35,664993,0,7680,0,0
17:54:35,665002,0,9529,0,0
17:54:35,665011,0,11417,0,0
17:54:35,665020,0,13130,0,0
17:54:35,665029,0,14281,0,0
17:54:35,665038,0,15295,0,0
17:54:35,665047,0,23775,0,0
17:54:35,665056,0,37942,0,0
17:54:35,665065,0,38471,0,0
17:54:35,665074,0,28792,0,0
17:54:35,665083,0,21486,0,0
17:54:35,665092,0,19353,0,0
17:54:35,665101,0,18062,0,0
17:54:35,665110,0,17216,0,0
17:54:36,665124,0,14466,0,0
17:54:36,665135,0,12148,0,0
17:54:36,665146,0,7711,0,0
17:54:36,665157,0,4154,0,0
17:54:36,665168,0,2125,0,0
17:54:36,665179,0,1326,0,0
17:54:36,665190,0,1074,0,0
17:54:36,665191,0,879,0,0
17:54:36,665201,0,619,0,0
17:54:36,665209,0,357,0,0
17:54:36,665218,0,457,0,0
17:54:36,665227,0,825,0,0
17:54:36,665236,0,685,0,0
17:54:36,665245,0,329,0,0
17:54:36,665254,0,465,0,0
17:54:36,665263,0,970,0,0
17:54:36,665272,0,1186,0,0
17:54:36,665281,0,1115,0,0
17:54:36,665290,0,878,0,0
17:54:36,665299,0,529,0,0
17:54:36,665308,0,366,0,0
17:54:36,665317,0,1037,0,0
17:54:36,665326,0,922,0,0
17:54:36,665335,0,606,0,0
17:54:36,665344,0,494,0,0
17:54:36,665353,0,689,0,0
17:54:36,665362,0,996,0,0
17:54:36,665371,0,1058,0,0
17:54:36,665380,0,948,0,0
17:54:36,665389,0,804,0,0
17:54:36,665398,0,679,0,0
17:54:36,665407,0,927,0,0
17:54:36,665416,0,748,0,0
17:54:36,665425,0,725,0,0
17:54:37,665434,0,735,0,0
17:54:37,665443,0,1065,0,0
17:54:37,665452,0,1104,0,0
17:54:37,665461,0,1272,0,0
17:54:37,665470,0,1671,0,0
17:54:37,665479,0,1850,0,0
17:54:37,665488,0,1979,0,0
17:54:37,665497,0,2521,0,0
17:54:37,665506,0,2514,0,0
17:54:37,665515,0,2535,0,0
17:54:37,665524,0,2619,0,0
17:54:37,665533,0,2925,0,0
17:54:37,665542,0,3635,0,0
17:54:37,665551,0,4615,0,0
17:54:37,665560,0,5834,0,0
17:54:37,665569,0,7266,0,0
17:54:37,665578,0,7966,0,0
17:54:37,665587,0,10205,0,0
17:54:37,665596,0,12959,0,0
17:54:37,665605,0,17566,0,0
17:54:37,665614,0,24122,0,0
17:54:37,665623,0,32399,0,0
17:54:37,665632,0,39717,0,0
17:54:37,665641,0,38539,0,0
17:54:37,665650,0,33087,0,0
17:54:37,665659,0,25967,0,0
17:54:37,665668,0,22122,0,0
17:54:37,665677,0,17222,0,0
17:54:37,665686,0,13682,0,0
17:54:37,665695,0,10390,0,0
17:54:37,665704,0,7619,0,0
17:54:37,665713,0,5800,0,0
17:54:37,665722,0,4299,0,0
17:54:37,665731,0,3132,0,0
17:54:38,665740,0,2590,0,0
17:54:38,665749,0,2278,0,0
17:54:38,665758,0,740,0,0
17:54:38,665767,0,806,0,0
17:54:38,665776,0,1391,0,0
17:54:38,665785,0,1680,0,0
17:54:38,665794,0,1462,0,0
17:54:38,665803,0,1019,0,0
17:54:38,665812,0,495,0,0
17:54:38,665821,0,172,0,0
17:54:38,665830,0,401,0,0
17:54:38,665839,0,961,0,0
17:54:38,665848,0,411,0,0
17:54:38,665857,0,456,0,0
17:54:38,665866,0,562,0,0
17:54:38,665875,0,947,0,0
17:54:38,665884,0,1170,0,0
17:54:38,665893,0,1069,0,0
17:54:38,665902,0,904,0,0
17:54:38,665911,0,678,0,0
17:54:38,665920,0,519,0,0
17:54:38,665929,0,797,0,0
17:54:38,665938,0,1288,0,0
17:54:38,665947,0,815,0,0
17:54:38,665956,0,556,0,0
17:54:38,665965,0,819,0,0
17:54:38,665974,0,1188,0,0
17:54:38,665983,0,1262,0,0
17:54:38,665992,0,1111,0,0
17:54:38,666001,0,897,0,0
17:54:38,666010,0,677,0,0
17:54:38,666019,0,636,0,0
17:54:39,666028,0,861,0,0
17:54:39,666037,0,850,0,0
17:54:39,666046,0,711,0,0
17:54:39,666055,0,669,0,0
17:54:39,666064,0,841,0,0
17:54:39,666073,0,993,0,0
17:54:39,666082,0,1023,0,0
17:54:39,666091,0,908,0,0
17:54:39,666100,0,761,0,0
17:54:39,666109,0,604,0,0
17:54:39,666118,0,576,0,0
17:54:39,666127,0,954,0,0
17:54:39,666136,0,742,0,0
17:54:39,666145,0,600,0,0
17:54:39,666154,0,584,0,0
17:54:39,666163,0,796,0,0
17:54:39,666172,0,933,0,0
17:54:39,666181,0,933,0,0
17:54:39,666190,0,852,0,0
17:54:39,666199,0,723,0,0
17:54:39,666208,0,579,0,0
17:54:39,666217,0,1027,0,0
17:54:39,666226,0,848,0,0
17:54:39,666235,0,714,0,0
17:54:39,666244,0,594,0,0
17:54:39,666253,0,622,0,0
17:54:39,666262,0,816,0,0
17:54:39,666271,0,960,0,0
17:54:39,666280,0,894,0,0
17:54:39,666289,0,772,0,0
17:54:39,666298,0,691,0,0
17:54:39,666307,0,1018,0,0
17:54:40,666316,0,874,0,0
17:54:40,666325,0,801,0,0
17:54:40,666334,0,684,0,0
17:54:40,666343,0,582,0,0
17:54:40,666352,0,643,0,0
17:54:40,666361,0,797,0,0
17:54:40,666370,0,901,0,0
17:54:40,666379,0,857,0,0
17:54:40,666388,0,775,0,0
17:54:40,666397,0,923,0,0
17:54:40,666406,0,890,0,0
17:54:40,666415,0,852,0,0
17:54:40,666424,0,769,0,0
17:54:40,666433,0,671,0,0
17:54:40,666442,0,595,0,0
17:54:40,666451,0,674,0,0
17:54:40,666460,0,844,0,0
17:54:40,666469,0,906,0,0
17:54:40,666478,0,863,0,0
17:54:40,666487,0,763,0,0
17:54:40,666496,0,845,0,0
17:54:40,666505,0,910,0,0
17:54:40,666514,0,867,0,0
17:54:40,666523,0,752,0,0
17:54:40,666532,0,630,0,0
17:54:40,666541,0,574,0,0
17:54:40,666550,0,718,0,0
17:54:40,666559,0,910,0,0
17:54:40,666568,0,948,0,0
17:54:40,666577,0,621,0,0
17:54:40,666586,0,732,0,0
17:54:40,666595,0,900,0,0
17:54:40,666604,0,929,0,0
17:54:40,666613,0,856,0,0
17:54:41,666622,0,754,0,0
17:54:41,666631,0,628,0,0
17:54:41,666640,0,604,0,0
17:54:41,666649,0,771,0,0
17:54:41,666658,0,906,0,0
17:54:41,666667,0,707,0,0
17:54:41,666676,0,618,0,0
17:54:41,666685,0,781,0,0
17:54:41,666694,0,905,0,0
17:54:41,666703,0,912,0,0
17:54:41,666712,0,860,0,0
17:54:41,666721,0,735,0,0
17:54:41,666730,0,583,0,0
17:54:41,666739,0,569,0,0
17:54:41,666748,0,822,0,0
17:54:41,666757,0,810,0,0
17:54:41,666766,0,667,0,0
17:54:41,666775,0,586,0,0
17:54:41,666784,0,830,0,0
17:54:41,666793,0,969,0,0
17:54:41,666802,0,967,0,0
17:54:41,666811,0,793,0,0
17:54:41,666820,0,708,0,0
17:54:41,666829,0,550,0,0
17:54:41,666838,0,600,0,0
17:54:41,666847,0,802,0,0
17:54:41,666856,0,703,0,0
17:54:41,666865,0,533,0,0
17:54:41,666874,0,589,0,0
17:54:41,666883,0,862,0,0
17:54:41,666892,0,1004,0,0
17:54:41,666901,0,979,0,0
17:54:41,666910,0,873,0,0
17:54:41,666919,0,715,0,0
17:54:42,666928,0,626,0,0
17:54:42,666937,0,1043,0,0
17:54:42,666946,0,1145,0,0
17:54:42,666955,0,1475,0,0
17:54:42,666964,0,2426,0,0
17:54:42,666973,0,4606,0,0
17:54:42,666982,0,14171,0,0
17:54:42,666991,0,27450,0,0
17:54:42,667000,0,21695,0,0
17:54:42,667009,0,30033,0,0
17:54:42,667018,0,39578,0,0
17:54:42,667027,0,41031,0,0
17:54:42,667036,0,47504,0,0
17:54:42,667045,0,55340,0,0
17:54:42,667054,0,48209,0,0
17:54:42,667063,0,46097,0,0
17:54:42,667072,0,44734,0,0
17:54:42,667081,0,42324,0,0
17:54:42,667090,0,39845,0,0
17:54:42,667101,0,37998,0,0
17:54:42,667112,0,37097,0,0
17:54:42,667123,0,36597,0,0
17:54:42,667145,0,35057,0,0
17:54:42,667157,0,33501,0,0
17:54:42,667179,0,32668,0,0
17:54:42,667201,0,31239,0,0
17:54:42,667212,0,27835,0,0
17:54:42,667223,0,24112,0,0
17:54:42,667245,0,19600,0,0
17:54:42,667256,0,14747,0,0
17:54:42,667268,0,10472,0,0
17:54:42,667280,0,8710,0,0
17:54:42,667291,0,5941,0,0
17:54:42,667302,0,3935,0,0
17:54:43,667313,0,2644,0,0
17:54:43,667323,0,1727,0,0
17:54:43,667325,0,1184,0,0
17:54:43,667335,0,964,0,0
17:54:43,667342,0,1036,0,0
17:54:43,667351,0,1088,0,0
17:54:43,667360,0,1018,0,0
17:54:43,667369,0,761,0,0
17:54:43,667378,0,942,0,0
17:54:43,667387,0,931,0,0
17:54:43,667396,0,897,0,0
17:54:43,667405,0,842,0,0
17:54:43,667414,0,728,0,0
17:54:43,667423,0,643,0,0
17:54:43,667432,0,645,0,0
17:54:43,667441,0,779,0,0
17:54:43,667450,0,839,0,0
17:54:43,667459,0,834,0,0
17:54:43,667468,0,770,0,0
17:54:43,667477,0,886,0,0
17:54:43,667486,0,862,0,0
17:54:43,667495,0,1178,0,0
17:54:43,667504,0,3283,0,0
17:54:43,667513,0,13048,0,0
17:54:43,667522,0,17203,0,0
17:54:43,667531,0,32496,0,0
17:54:43,667540,0,59823,0,0
17:54:43,667549,0,75037,0,0
17:54:43,667558,0,91643,0,0
17:54:43,667567,0,114170,0,0
17:54:43,667576,0,119416,0,0
17:54:43,667585,0,122012,0,0
17:54:43,667594,0,122211,0,0
17:54:44,667603,0,120517,0,0
17:54:44,667612,0,119052,0,0
17:54:44,667621,0,117192,0,0
17:54:44,667630,0,113057,0,0
17:54:44,667639,0,110654,0,0
17:54:44,667648,0,110250,0,0
17:54:44,667657,0,111114,0,0
17:54:44,667666,0,111921,0,0
17:54:44,667675,0,113125,0,0
17:54:44,667684,0,114519,0,0
17:54:44,667693,0,115406,0,0
17:54:44,667715,0,115917,0,0
17:54:44,667726,0,115358,0,0
17:54:44,667737,0,114179,0,0
17:54:44,667748,0,113285,0,0
17:54:44,667759,0,112394,0,0
17:54:44,667770,0,111883,0,0
17:54:44,667781,0,110799,0,0
17:54:44,667793,0,109384,0,0
17:54:44,667804,0,107990,0,0
17:54:44,667826,0,106496,0,0
17:54:44,667837,0,104991,0,0
17:54:44,667848,0,102967,0,0
17:54:44,667860,0,98357,0,0
17:54:44,667871,0,73059,0,0
17:54:44,667882,0,32768,0,0
17:54:44,667893,0,12205,0,0
17:54:44,667904,0,9979,0,0
17:54:44,667916,0,9472,0,0
17:54:44,667927,0,9487,0,0
17:54:44,667938,0,9322,0,0
17:54:44,667949,0,9388,0,0
17:54:44,667954,0,9543,0,0
17:54:45,667963,0,9612,0,0
17:54:45,667972,0,9355,0,0
17:54:45,667981,0,9116,0,0
17:54:45,667990,0,8969,0,0
17:54:45,667999,0,9116,0,0
17:54:45,668008,0,9100,0,0
17:54:45,668017,0,9226,0,0
17:54:45,668026,0,9391,0,0
17:54:45,668035,0,9564,0,0
17:54:45,668044,0,9840,0,0
17:54:45,668053,0,9972,0,0
17:54:45,668062,0,9922,0,0
17:54:45,668071,0,10058,0,0
17:54:45,668080,0,9863,0,0
17:54:45,668089,0,9897,0,0
17:54:45,668098,0,10087,0,0
17:54:45,668107,0,10062,0,0
17:54:45,668116,0,10285,0,0
17:54:45,668125,0,10667,0,0
17:54:45,668134,0,11148,0,0
17:54:45,668143,0,11843,0,0
17:54:45,668152,0,12569,0,0
17:54:45,668161,0,13876,0,0
17:54:45,668170,0,16541,0,0
17:54:45,668179,0,17135,0,0
17:54:45,668188,0,17444,0,0
17:54:45,668197,0,18296,0,0
17:54:45,668206,0,18758,0,0
17:54:45,668215,0,19410,0,0
17:54:45,668229,0,19506,0,0
17:54:45,668239,0,19796,0,0
17:54:45,668262,0,20141,0,0
17:54:45,668273,0,20683,0,0
17:54:45,668284,0,21344,0,0
17:54:45,668295,0,22037,0,0
17:54:46,668306,0,22835,0,0
17:54:46,668318,0,23753,0,0
17:54:46,668329,0,23798,0,0
17:54:46,668340,0,24371,0,0
17:54:46,668351,0,25781,0,0
17:54:46,668363,0,26891,0,0
17:54:46,668374,0,27688,0,0
17:54:46,668396,0,27482,0,0
17:54:46,668408,0,27265,0,0
17:54:46,668419,0,27126,0,0
17:54:46,668430,0,27280,0,0
17:54:46,668441,0,27741,0,0
17:54:46,668452,0,28048,0,0
17:54:46,668463,0,28717,0,0
17:54:46,668474,0,29885,0,0
17:54:46,668486,0,31263,0,0
17:54:46,668497,0,32420,0,0
17:54:46,668508,0,33331,0,0
17:54:46,668519,0,34138,0,0
17:54:46,668530,0,35057,0,0
17:54:46,668542,0,36076,0,0
17:54:46,668553,0,37390,0,0
17:54:46,668564,0,38350,0,0
17:54:46,668575,0,39987,0,0
17:54:46,668586,0,49688,0,0
17:54:46,668597,0,57881,0,0
17:54:46,668609,0,64897,0,0
17:54:46,668620,0,66674,0,0
17:54:46,668631,0,75737,0,0
17:54:46,668642,0,76778,0,0
17:54:46,668654,0,79037,0,0
17:54:46,668664,0,79850,0,0
17:54:47,668676,0,80973,0,0
17:54:47,668687,0,86768,0,0
17:54:47,668698,0,88335,0,0
17:54:47,668709,0,90067,0,0
17:54:47,668720,0,92947,0,0
17:54:47,668731,0,99143,0,0
17:54:47,668743,0,106269,0,0
17:54:47,668754,0,109719,0,0
17:54:47,668765,0,113187,0,0
17:54:47,668776,0,115007,0,0
17:54:47,668787,0,115415,0,0
17:54:47,668798,0,115823,0,0
17:54:47,668810,0,116241,0,0
17:54:47,668821,0,118010,0,0
17:54:47,668832,0,118281,0,0
17:54:47,668843,0,119006,0,0
17:54:47,668854,0,121504,0,0
17:54:47,668865,0,121233,0,0
17:54:47,668877,0,121058,0,0
17:54:47,668888,0,120685,0,0
17:54:47,668899,0,122977,0,0
17:54:47,668910,0,125198,0,0
17:54:47,668921,0,125188,0,0
17:54:47,668932,0,119371,0,0
17:54:47,668944,0,107166,0,0
17:54:47,668955,0,100936,0,0
17:54:47,668966,0,92260,0,0
17:54:47,668977,0,66584,0,0
17:54:47,668988,0,53616,0,0
17:54:47,668999,0,40628,0,0
17:54:47,669011,0,22496,0,0
17:54:47,669022,0,13908,0,0
17:54:47,669033,0,9977,0,0
17:54:48,669044,0,7805,0,0
17:54:48,669055,0,7076,0,0
17:54:48,669066,0,6439,0,0
17:54:48,669077,0,5884,0,0
17:54:48,669079,0,5694,0,0
17:54:48,669088,0,5705,0,0
17:54:48,669097,0,5865,0,0
17:54:48,669106,0,5947,0,0
17:54:48,669115,0,5872,0,0
17:54:48,669124,0,5920,0,0
17:54:48,669133,0,6090,0,0
17:54:48,669142,0,6174,0,0
17:54:48,669151,0,6584,0,0
17:54:48,669160,0,7212,0,0
17:54:48,669169,0,8231,0,0
17:54:48,669178,0,8849,0,0
17:54:48,669187,0,9567,0,0
17:54:48,669196,0,10078,0,0
17:54:48,669205,0,10408,0,0
17:54:48,669214,0,10850,0,0
17:54:48,669223,0,11221,0,0
17:54:48,669232,0,11693,0,0
17:54:48,669241,0,12414,0,0
17:54:48,669250,0,12905,0,0
17:54:48,669259,0,13502,0,0
17:54:48,669268,0,14386,0,0
17:54:48,669277,0,15343,0,0
17:54:48,669290,0,16084,0,0
17:54:48,669301,0,12373,0,0
17:54:48,669312,0,9350,0,0
17:54:48,669323,0,6784,0,0
17:54:48,669335,0,5652,0,0
17:54:49,669346,0,4367,0,0
17:54:49,669356,0,2502,0,0
17:54:49,669358,0,1889,0,0
17:54:49,669367,0,1625,0,0
17:54:49,669376,0,1386,0,0
17:54:49,669385,0,1184,0,0
17:54:49,669394,0,1336,0,0
17:54:49,669403,0,1102,0,0
17:54:49,669412,0,939,0,0
17:54:49,669421,0,879,0,0
17:54:49,669430,0,998,0,0
17:54:49,669439,0,1092,0,0
17:54:49,669448,0,1073,0,0
17:54:49,669457,0,974,0,0
17:54:49,669466,0,859,0,0
17:54:49,669475,0,1037,0,0
17:54:49,669484,0,1002,0,0
17:54:49,669493,0,944,0,0
17:54:49,669502,0,799,0,0
17:54:49,669511,0,695,0,0
17:54:49,669520,0,685,0,0
17:54:49,669529,0,870,0,0
17:54:49,669538,0,961,0,0
17:54:49,669547,0,981,0,0
17:54:49,669556,0,875,0,0
17:54:49,669565,0,723,0,0
17:54:49,669574,0,941,0,0
17:54:49,669583,0,597,0,0
