time,ir,red,spo2,hr,temp
14:34:40.478,837,0,0,0,0
14:34:40.499,902,0,0,0,0
14:34:40.522,976,0,0,0,0
14:34:40.565,990,0,0,0,0
14:34:40.589,906,0,0,0,0
14:34:40.610,1031,0,0,0,0
14:34:40.633,1023,0,0,0,0
14:34:40.676,1013,0,0,0,0
14:34:40.697,976,0,0,0,0
14:34:40.720,1062,0,0,0,0
14:34:40.741,972,0,0,0,0
14:34:40.787,1016,0,0,0,0
14:34:40.808,1040,0,0,0,0
14:34:40.831,1052,0,0,0,0
14:34:40.852,923,0,0,0,0
14:34:40.894,894,0,0,0,0
14:34:40.918,1043,0,0,0,0
14:34:40.940,1076,0,0,0,0
14:34:40.965,820,0,0,0,0
14:34:41.015,1057,0,0,0,0
14:34:41.045,966,0,0,0,0
14:34:41.069,975,0,0,0,0
14:34:41.116,915,0,0,0,0
14:34:41.140,972,0,0,0,0
14:34:41.163,884,0,0,0,0
14:34:41.187,815,0,0,0,0
14:34:41.235,950,0,0,0,0
14:34:41.262,983,0,0,0,0
14:34:41.289,946,0,0,0,0
14:34:41.347,969,0,0,0,0
14:34:41.373,1053,0,0,0,0
14:34:41.396,912,0,0,0,0
14:34:41.422,928,0,0,0,0
14:34:41.468,1018,0,0,0,0
14:34:41.489,1044,0,0,0,0
14:34:41.511,981,0,0,0,0
14:34:41.534,1022,0,0,0,0
14:34:41.577,988,0,0,0,0
14:34:41.598,957,0,0,0,0
14:34:41.621,1009,0,0,0,0
14:34:41.642,1021,0,0,0,0
14:34:41.684,1030,0,0,0,0
14:34:41.707,997,0,0,0,0
14:34:41.729,948,0,0,0,0
14:34:41.752,997,0,0,0,0
14:34:41.796,975,0,0,0,0
14:34:41.819,961,0,0,0,0
14:34:41.845,873,0,0,0,0
14:34:41.868,961,0,0,0,0
14:34:41.911,983,0,0,0,0
14:34:41.932,1028,0,0,0,0
14:34:41.956,964,0,0,0,0
14:34:41.977,1065,0,0,0,0
14:34:42.023,1047,0,0,0,0
14:34:42.061,996,0,0,0,0
14:34:42.132,881,0,0,0,0
14:34:42.156,971,0,0,0,0
14:34:42.177,974,0,0,0,0
14:34:42.201,1010,0,0,0,0
14:34:42.244,1085,0,0,0,0
14:34:42.267,832,0,0,0,0
14:34:42.290,965,0,0,0,0
14:34:42.313,866,0,0,0,0
14:34:42.357,969,0,0,0,0
14:34:42.379,965,0,0,0,0
14:34:42.402,980,0,0,0,0
14:34:42.424,973,0,0,0,0
14:34:42.469,1054,0,0,0,0
14:34:42.493,987,0,0,0,0
14:34:42.517,1047,0,0,0,0
14:34:42.539,1029,0,0,0,0
14:34:42.584,991,0,0,0,0
14:34:42.608,984,0,0,0,0
14:34:42.629,1017,0,0,0,0
14:34:42.653,983,0,0,0,0
14:34:42.698,885,0,0,0,0
14:34:42.720,1076,0,0,0,0
14:34:42.743,986,0,0,0,0
14:34:42.766,883,0,0,0,0
14:34:42.809,865,0,0,0,0
14:34:42.830,1053,0,0,0,0
14:34:42.861,1004,0,0,0,0
14:34:42.942,967,0,0,0,0
14:34:42.963,1008,0,0,0,0
14:34:42.987,1207,0,0,0,0
14:34:43.030,951,0,0,0,0
14:34:43.054,1031,0,0,0,0
14:34:43.074,982,0,0,0,0
14:34:43.097,1001,0,0,0,0
14:34:43.141,875,0,0,0,0
14:34:43.163,913,0,0,0,0
14:34:43.186,950,0,0,0,0
14:34:43.207,1033,0,0,0,0
14:34:43.250,899,0,0,0,0
14:34:43.273,903,0,0,0,0
14:34:43.296,959,0,0,0,0
14:34:43.317,951,0,0,0,0
14:34:43.360,1041,0,0,0,0
14:34:43.383,921,0,0,0,0
14:34:43.404,1005,0,0,0,0
14:34:43.427,917,0,0,0,0
14:34:43.470,1046,0,0,0,0
14:34:43.494,910,0,0,0,0
14:34:43.515,1065,0,0,0,0
14:34:43.538,1033,0,0,0,0
14:34:43.581,981,0,0,0,0
14:34:43.602,1013,0,0,0,0
14:34:43.625,1029,0,0,0,0
14:34:43.646,897,0,0,0,0
14:34:43.689,907,0,0,0,0
14:34:43.730,975,0,0,0,0
14:34:43.809,903,0,0,0,0
14:34:43.833,883,0,0,0,0
14:34:43.854,983,0,0,0,0
14:34:43.878,1049,0,0,0,0
14:34:43.921,1051,0,0,0,0
14:34:43.942,901,0,0,0,0
14:34:43.965,1017,0,0,0,0
14:34:43.986,937,0,0,0,0
14:34:44.032,984,0,0,0,0
14:34:44.053,995,0,0,0,0
14:34:44.076,1025,0,0,0,0
14:34:44.097,914,0,0,0,0
14:34:44.140,1005,0,0,0,0
14:34:44.164,1008,0,0,0,0
14:34:44.185,1024,0,0,0,0
14:34:44.209,1098,0,0,0,0
14:34:44.252,921,0,0,0,0
14:34:44.276,966,0,0,0,0
14:34:44.297,926,0,0,0,0
14:34:44.319,876,0,0,0,0
14:34:44.362,942,0,0,0,0
14:34:44.384,1062,0,0,0,0
14:34:44.408,976,0,0,0,0
14:34:44.429,1147,0,0,0,0
14:34:44.476,951,0,0,0,0
14:34:44.497,1017,0,0,0,0
14:34:44.527,1056,0,0,0,0
14:34:44.614,948,0,0,0,0
14:34:44.635,949,0,0,0,0
14:34:44.658,1009,0,0,0,0
14:34:44.702,986,0,0,0,0
14:34:44.723,897,0,0,0,0
14:34:44.747,852,0,0,0,0
14:34:44.770,939,0,0,0,0
14:34:44.814,899,0,0,0,0
14:34:44.836,1011,0,0,0,0
14:34:44.863,941,0,0,0,0
14:34:44.885,1038,0,0,0,0
14:34:44.929,777,0,0,0,0
14:34:44.952,933,0,0,0,0
14:34:44.974,1110,0,0,0,0
14:34:44.997,778,0,0,0,0
14:34:45.041,847,0,0,0,0
14:34:45.065,1074,0,0,0,0
14:34:45.087,1004,0,0,0,0
14:34:45.110,918,0,0,0,0
14:34:45.154,1031,0,0,0,0
14:34:45.177,983,0,0,0,0
14:34:45.200,1175,0,0,0,0
14:34:45.221,939,0,0,0,0
14:34:45.267,890,0,0,0,0
14:34:45.288,922,0,0,0,0
14:34:45.311,1008,0,0,0,0
14:34:45.333,1042,0,0,0,0
14:34:45.376,884,0,0,0,0
14:34:45.417,953,0,0,0,0
14:34:45.498,983,0,0,0,0
14:34:45.522,1002,0,0,0,0
14:34:45.544,1009,0,0,0,0
14:34:45.588,1052,0,0,0,0
14:34:45.612,1054,0,0,0,0
14:34:45.633,978,0,0,0,0
14:34:45.656,915,0,0,0,0
14:34:45.700,934,0,0,0,0
14:34:45.721,863,0,0,0,0
14:34:45.744,1139,0,0,0,0
14:34:45.767,1050,0,0,0,0
14:34:45.810,936,0,0,0,0
14:34:45.832,978,0,0,0,0
14:34:45.854,906,0,0,0,0
14:34:45.875,993,0,0,0,0
14:34:45.918,922,0,0,0,0
14:34:45.941,916,0,0,0,0
14:34:45.962,1114,0,0,0,0
14:34:45.985,997,0,0,0,0
14:34:46.028,962,0,0,0,0
14:34:46.051,921,0,0,0,0
14:34:46.071,972,0,0,0,0
14:34:46.095,970,0,0,0,0
14:34:46.138,993,0,0,0,0
14:34:46.159,1015,0,0,0,0
14:34:46.182,1046,0,0,0,0
14:34:46.204,943,0,0,0,0
14:34:46.253,983,0,0,0,0
14:34:46.293,1035,0,0,0,0
14:34:46.363,1007,0,0,0,0
14:34:46.434,940,0,0,0,0
14:34:46.478,1019,0,0,0,0
14:34:46.502,944,0,0,0,0
14:34:46.523,936,0,0,0,0
14:34:46.546,1080,0,0,0,0
14:34:46.589,882,0,0,0,0
14:34:46.610,1020,0,0,0,0
14:34:46.633,913,0,0,0,0
14:34:46.656,1044,0,0,0,0
14:34:46.699,830,0,0,0,0
14:34:46.720,996,0,0,0,0
14:34:46.744,935,0,0,0,0
14:34:46.764,1101,0,0,0,0
14:34:46.808,900,0,0,0,0
14:34:46.830,988,0,0,0,0
14:34:46.851,1029,0,0,0,0
14:34:46.874,903,0,0,0,0
14:34:46.917,980,0,0,0,0
14:34:46.940,1042,0,0,0,0
14:34:46.961,906,0,0,0,0
14:34:46.984,939,0,0,0,0
14:34:47.029,850,0,0,0,0
14:34:47.051,951,0,0,0,0
14:34:47.073,847,0,0,0,0
14:34:47.098,1065,0,0,0,0
14:34:47.189,1003,0,0,0,0
14:34:47.210,1031,0,0,0,0
14:34:47.233,872,0,0,0,0
14:34:47.277,944,0,0,0,0
14:34:47.299,1122,0,0,0,0
14:34:47.323,985,0,0,0,0
14:34:47.344,959,0,0,0,0
14:34:47.395,927,0,0,0,0
14:34:47.417,970,0,0,0,0
14:34:47.440,935,0,0,0,0
14:34:47.462,1048,0,0,0,0
14:34:47.509,1032,0,0,0,0
14:34:47.536,864,0,0,0,0
14:34:47.557,814,0,0,0,0
14:34:47.581,1011,0,0,0,0
14:34:47.627,839,0,0,0,0
14:34:47.651,940,0,0,0,0
14:34:47.673,1004,0,0,0,0
14:34:47.696,986,0,0,0,0
14:34:47.740,971,0,0,0,0
14:34:47.762,1034,0,0,0,0
14:34:47.785,1036,0,0,0,0
14:34:47.808,943,0,0,0,0
14:34:47.852,986,0,0,0,0
14:34:47.879,1029,0,0,0,0
14:34:47.902,998,0,0,0,0
14:34:47.923,994,0,0,0,0
14:34:47.966,1051,0,0,0,0
14:34:47.997,929,0,0,0,0
14:34:48.034,1021,0,0,0,0
14:34:48.091,1033,0,0,0,0
14:34:48.115,1012,0,0,0,0
14:34:48.136,849,0,0,0,0
14:34:48.159,913,0,0,0,0
14:34:48.204,1069,0,0,0,0
14:34:48.227,992,0,0,0,0
14:34:48.249,930,0,0,0,0
14:34:48.272,1099,0,0,0,0
14:34:48.315,888,0,0,0,0
14:34:48.337,1041,0,0,0,0
14:34:48.360,1037,0,0,0,0
14:34:48.381,927,0,0,0,0
14:34:48.427,926,0,0,0,0
14:34:48.448,981,0,0,0,0
14:34:48.472,874,0,0,0,0
14:34:48.492,1033,0,0,0,0
14:34:48.536,961,0,0,0,0
14:34:48.560,935,0,0,0,0
14:34:48.580,748,0,0,0,0
14:34:48.604,947,0,0,0,0
14:34:48.647,997,0,0,0,0
14:34:48.670,920,0,0,0,0
14:34:48.691,988,0,0,0,0
14:34:48.714,983,0,0,0,0
14:34:48.758,1169,0,0,0,0
14:34:48.779,902,0,0,0,0
14:34:48.802,966,0,0,0,0
14:34:48.823,996,0,0,0,0
14:34:48.901,1020,0,0,0,0
14:34:48.926,872,0,0,0,0
14:34:48.950,1001,0,0,0,0
14:34:48.993,963,0,0,0,0
14:34:49.014,1161,0,0,0,0
14:34:49.037,956,0,0,0,0
14:34:49.059,938,0,0,0,0
14:34:49.102,1016,0,0,0,0
14:34:49.125,986,0,0,0,0
14:34:49.148,956,0,0,0,0
14:34:49.169,943,0,0,0,0
14:34:49.212,972,0,0,0,0
14:34:49.235,835,0,0,0,0
14:34:49.256,998,0,0,0,0
14:34:49.279,895,0,0,0,0
14:34:49.322,987,0,0,0,0
14:34:49.343,938,0,0,0,0
14:34:49.366,852,0,0,0,0
14:34:49.389,892,0,0,0,0
14:34:49.432,1032,0,0,0,0
14:34:49.453,931,0,0,0,0
14:34:49.475,1090,0,0,0,0
14:34:49.496,1055,0,0,0,0
14:34:49.539,937,0,0,0,0
14:34:49.562,960,0,0,0,0
14:34:49.583,1002,0,0,0,0
14:34:49.605,988,0,0,0,0
14:34:49.649,1029,0,0,0,0
14:34:49.677,923,0,0,0,0
14:34:49.714,1126,0,0,0,0
14:34:49.775,920,0,0,0,0
14:34:49.814,905,0,0,0,0
14:34:49.835,1033,0,0,0,0
14:34:49.878,1033,0,0,0,0
14:34:49.902,989,0,0,0,0
14:34:49.925,989,0,0,0,0
14:34:49.945,1025,0,0,0,0
14:34:49.988,930,0,0,0,0
14:34:50.012,1070,0,0,0,0
14:34:50.033,1044,0,0,0,0
14:34:50.056,1048,0,0,0,0
14:34:50.099,913,0,0,0,0
14:34:50.120,877,0,0,0,0
14:34:50.143,1054,0,0,0,0
14:34:50.167,1005,0,0,0,0
14:34:50.210,1021,0,0,0,0
14:34:50.231,820,0,0,0,0
14:34:50.254,844,0,0,0,0
14:34:50.275,883,0,0,0,0
14:34:50.319,1028,0,0,0,0
14:34:50.343,864,0,0,0,0
14:34:50.366,872,0,0,0,0
14:34:50.387,838,0,0,0,0
14:34:50.430,892,0,0,0,0
14:34:50.453,1083,0,0,0,0
14:34:50.474,1016,0,0,0,0
14:34:50.509,986,0,0,0,0
14:34:50.591,847,0,0,0,0
14:34:50.613,960,0,0,0,0
14:34:50.635,940,0,0,0,0
14:34:50.678,1028,0,0,0,0
14:34:50.702,1011,0,0,0,0
14:34:50.723,769,0,0,0,0
14:34:50.745,1076,0,0,0,0
14:34:50.788,878,0,0,0,0
14:34:50.810,963,0,0,0,0
14:34:50.834,896,0,0,0,0
14:34:50.855,1046,0,0,0,0
14:34:50.903,892,0,0,0,0
14:34:50.925,906,0,0,0,0
14:34:50.949,915,0,0,0,0
14:34:50.970,1168,0,0,0,0
14:34:51.014,965,0,0,0,0
14:34:51.038,900,0,0,0,0
14:34:51.059,958,0,0,0,0
14:34:51.082,892,0,0,0,0
14:34:51.126,966,0,0,0,0
14:34:51.150,935,0,0,0,0
14:34:51.171,952,0,0,0,0
14:34:51.194,1002,0,0,0,0
14:34:51.239,872,0,0,0,0
14:34:51.260,862,0,0,0,0
14:34:51.283,926,0,0,0,0
14:34:51.304,920,0,0,0,0
14:34:51.349,1047,0,0,0,0
14:34:51.390,946,0,0,0,0
14:34:51.426,904,0,0,0,0
14:34:51.490,836,0,0,0,0
14:34:51.512,1153,0,0,0,0
14:34:51.535,993,0,0,0,0
14:34:51.579,977,0,0,0,0
14:34:51.600,994,0,0,0,0
14:34:51.624,914,0,0,0,0
14:34:51.645,1024,0,0,0,0
14:34:51.691,1078,0,0,0,0
14:34:51.713,1039,0,0,0,0
14:34:51.737,1163,0,0,0,0
14:34:51.758,1038,0,0,0,0
14:34:51.802,1002,0,0,0,0
14:34:51.827,884,0,0,0,0
14:34:51.848,1063,0,0,0,0
14:34:51.871,983,0,0,0,0
14:34:51.914,990,0,0,0,0
14:34:51.938,851,0,0,0,0
14:34:51.959,956,0,0,0,0
14:34:51.982,947,0,0,0,0
14:34:52.026,1022,0,0,0,0
14:34:52.048,1009,0,0,0,0
14:34:52.071,941,0,0,0,0
14:34:52.092,964,0,0,0,0
14:34:52.137,922,0,0,0,0
14:34:52.158,1054,0,0,0,0
14:34:52.185,915,0,0,0,0
14:34:52.274,1097,0,0,0,0
14:34:52.296,1049,0,0,0,0
14:34:52.319,949,0,0,0,0
14:34:52.362,893,0,0,0,0
14:34:52.383,959,0,0,0,0
14:34:52.406,922,0,0,0,0
14:34:52.429,1009,0,0,0,0
14:34:52.472,995,0,0,0,0
14:34:52.492,1131,0,0,0,0
14:34:52.515,917,0,0,0,0
14:34:52.536,889,0,0,0,0
14:34:52.579,1039,0,0,0,0
14:34:52.603,922,0,0,0,0
14:34:52.624,907,0,0,0,0
14:34:52.647,887,0,0,0,0
14:34:52.690,1039,0,0,0,0
14:34:52.714,1031,0,0,0,0
14:34:52.734,911,0,0,0,0
14:34:52.757,914,0,0,0,0
14:34:52.800,940,0,0,0,0
14:34:52.821,898,0,0,0,0
14:34:52.844,953,0,0,0,0
14:34:52.865,1018,0,0,0,0
14:34:52.910,956,0,0,0,0
14:34:52.931,844,0,0,0,0
14:34:52.954,1101,0,0,0,0
14:34:52.974,952,0,0,0,0
14:34:53.017,1053,0,0,0,0
14:34:53.053,829,0,0,0,0
14:34:53.092,1045,0,0,0,0
14:34:53.155,947,0,0,0,0
14:34:53.176,1034,0,0,0,0
14:34:53.200,966,0,0,0,0
14:34:53.220,1161,0,0,0,0
14:34:53.263,935,0,0,0,0
14:34:53.287,937,0,0,0,0
14:34:53.308,907,0,0,0,0
14:34:53.330,987,0,0,0,0
14:34:53.373,978,0,0,0,0
14:34:53.397,1028,0,0,0,0
14:34:53.417,972,0,0,0,0
14:34:53.440,1018,0,0,0,0
14:34:53.483,889,0,0,0,0
14:34:53.504,971,0,0,0,0
14:34:53.527,1059,0,0,0,0
14:34:53.548,1051,0,0,0,0
14:34:53.590,975,0,0,0,0
14:34:53.614,1012,0,0,0,0
14:34:53.637,894,0,0,0,0
14:34:53.658,920,0,0,0,0
14:34:53.701,925,0,0,0,0
14:34:53.725,1068,0,0,0,0
14:34:53.746,886,0,0,0,0
14:34:53.769,999,0,0,0,0
14:34:53.812,915,0,0,0,0
14:34:53.834,954,0,0,0,0
14:34:53.857,1005,0,0,0,0
14:34:53.882,834,0,0,0,0
14:34:53.965,1118,0,0,0,0
14:34:53.987,914,0,0,0,0
14:34:54.010,972,0,0,0,0
14:34:54.055,933,0,0,0,0
14:34:54.076,1017,0,0,0,0
14:34:54.100,951,0,0,0,0
14:34:54.121,957,0,0,0,0
14:34:54.166,1032,0,0,0,0
14:34:54.188,1097,0,0,0,0
14:34:54.211,954,0,0,0,0
14:34:54.232,867,0,0,0,0
14:34:54.277,1030,0,0,0,0
14:34:54.301,822,0,0,0,0
14:34:54.322,1038,0,0,0,0
14:34:54.345,941,0,0,0,0
14:34:54.388,995,0,0,0,0
14:34:54.412,888,0,0,0,0
14:34:54.433,1116,0,0,0,0
14:34:54.456,999,0,0,0,0
14:34:54.499,972,0,0,0,0
14:34:54.521,957,0,0,0,0
14:34:54.544,936,0,0,0,0
14:34:54.565,901,0,0,0,0
14:34:54.611,978,0,0,0,0
14:34:54.632,1022,0,0,0,0
14:34:54.655,1052,0,0,0,0
14:34:54.676,936,0,0,0,0
14:34:54.720,1046,0,0,0,0
14:34:54.754,1016,0,0,0,0
14:34:54.793,922,0,0,0,0
14:34:54.860,982,0,0,0,0
14:34:54.884,1052,0,0,0,0
14:34:54.907,1051,0,0,0,0
14:34:54.927,943,0,0,0,0
14:34:54.970,886,0,0,0,0
14:34:54.993,902,0,0,0,0
14:34:55.014,926,0,0,0,0
14:34:55.037,996,0,0,0,0
14:34:55.081,952,0,0,0,0
14:34:55.102,999,0,0,0,0
14:34:55.125,838,0,0,0,0
14:34:55.148,991,0,0,0,0
14:34:55.191,1136,0,0,0,0
14:34:55.213,978,0,0,0,0
14:34:55.236,998,0,0,0,0
14:34:55.257,949,0,0,0,0
14:34:55.302,905,0,0,0,0
14:34:55.325,966,0,0,0,0
14:34:55.348,1025,0,0,0,0
14:34:55.369,1048,0,0,0,0
14:34:55.412,1018,0,0,0,0
14:34:55.435,911,0,0,0,0
14:34:55.456,928,0,0,0,0
14:34:55.479,913,0,0,0,0
14:34:55.523,969,0,0,0,0
14:34:55.545,965,0,0,0,0
14:34:55.568,915,0,0,0,0
14:34:55.592,937,0,0,0,0
14:34:55.673,1000,0,0,0,0
14:34:55.695,960,0,0,0,0
14:34:55.757,848,0,0,0,0
14:34:55.781,1042,0,0,0,0
14:34:55.802,970,0,0,0,0
14:34:55.826,851,0,0,0,0
14:34:55.869,1001,0,0,0,0
14:34:55.892,982,0,0,0,0
14:34:55.913,990,0,0,0,0
14:34:55.936,1078,0,0,0,0
14:34:55.979,943,0,0,0,0
14:34:56.000,989,0,0,0,0
14:34:56.023,934,0,0,0,0
14:34:56.044,968,0,0,0,0
14:34:56.088,999,0,0,0,0
14:34:56.111,1006,0,0,0,0
14:34:56.134,1004,0,0,0,0
14:34:56.155,1090,0,0,0,0
14:34:56.198,937,0,0,0,0
14:34:56.222,1010,0,0,0,0
14:34:56.243,869,0,0,0,0
14:34:56.266,995,0,0,0,0
14:34:56.310,741,0,0,0,0
14:34:56.332,1010,0,0,0,0
14:34:56.355,1046,0,0,0,0
14:34:56.378,880,0,0,0,0
14:34:56.432,870,0,0,0,0
14:34:56.473,1031,0,0,0,0
14:34:56.537,968,0,0,0,0
14:34:56.561,888,0,0,0,0
14:34:56.581,928,0,0,0,0
14:34:56.604,997,0,0,0,0
14:34:56.647,943,0,0,0,0
14:34:56.671,978,0,0,0,0
14:34:56.692,1173,0,0,0,0
14:34:56.715,991,0,0,0,0
14:34:56.758,911,0,0,0,0
14:34:56.779,936,0,0,0,0
14:34:56.802,1015,0,0,0,0
14:34:56.824,965,0,0,0,0
14:34:56.869,1010,0,0,0,0
14:34:56.891,1020,0,0,0,0
14:34:56.917,1090,0,0,0,0
14:34:56.939,868,0,0,0,0
14:34:56.984,994,0,0,0,0
14:34:57.008,996,0,0,0,0
14:34:57.029,1015,0,0,0,0
14:34:57.054,1007,0,0,0,0
14:34:57.098,1071,0,0,0,0
14:34:57.121,897,0,0,0,0
14:34:57.143,895,0,0,0,0
14:34:57.166,1039,0,0,0,0
14:34:57.210,981,0,0,0,0
14:34:57.231,1004,0,0,0,0
14:34:57.254,1035,0,0,0,0
14:34:57.276,1015,0,0,0,0
14:34:57.346,989,0,0,0,0
14:34:57.384,903,0,0,0,0
14:34:57.408,922,0,0,0,0
14:34:57.451,1115,0,0,0,0
14:34:57.473,1003,0,0,0,0
14:34:57.496,994,0,0,0,0
14:34:57.518,821,0,0,0,0
14:34:57.562,1003,0,0,0,0
14:34:57.586,939,0,0,0,0
14:34:57.613,873,0,0,0,0
14:34:57.634,938,0,0,0,0
14:34:57.678,1029,0,0,0,0
14:34:57.701,981,0,0,0,0
14:34:57.723,863,0,0,0,0
14:34:57.746,1058,0,0,0,0
14:34:57.790,1016,0,0,0,0
14:34:57.811,921,0,0,0,0
14:34:57.834,933,0,0,0,0
14:34:57.858,956,0,0,0,0
14:34:57.901,923,0,0,0,0
14:34:57.922,974,0,0,0,0
14:34:57.945,911,0,0,0,0
14:34:57.965,930,0,0,0,0
14:34:58.008,934,0,0,0,0
14:34:58.031,992,0,0,0,0
14:34:58.052,849,0,0,0,0
14:34:58.075,973,0,0,0,0
14:34:58.118,819,0,0,0,0
14:34:58.149,1164,0,0,0,0
14:34:58.187,856,0,0,0,0
14:34:58.245,993,0,0,0,0
14:34:58.269,1028,0,0,0,0
14:34:58.290,1013,0,0,0,0
14:34:58.313,790,0,0,0,0
14:34:58.356,1019,0,0,0,0
14:34:58.379,1010,0,0,0,0
14:34:58.400,1107,0,0,0,0
14:34:58.423,806,0,0,0,0
14:34:58.465,992,0,0,0,0
14:34:58.487,1027,0,0,0,0
14:34:58.510,946,0,0,0,0
14:34:58.531,928,0,0,0,0
14:34:58.576,1037,0,0,0,0
14:34:58.597,983,0,0,0,0
14:34:58.620,822,0,0,0,0
14:34:58.640,1019,0,0,0,0
14:34:58.683,978,0,0,0,0
14:34:58.706,924,0,0,0,0
14:34:58.727,1024,0,0,0,0
14:34:58.750,988,0,0,0,0
14:34:58.793,1004,0,0,0,0
14:34:58.816,1014,0,0,0,0
14:34:58.837,1043,0,0,0,0
14:34:58.860,1178,0,0,0,0
14:34:58.902,1038,0,0,0,0
14:34:58.924,1023,0,0,0,0
14:34:58.946,1003,0,0,0,0
14:34:58.967,979,0,0,0,0
14:34:59.023,997,0,0,0,0
14:34:59.054,1017,0,0,0,0
14:34:59.077,987,0,0,0,0
14:34:59.098,977,0,0,0,0
14:34:59.141,826,0,0,0,0
14:34:59.165,1006,0,0,0,0
14:34:59.186,879,0,0,0,0
14:34:59.209,1026,0,0,0,0
14:34:59.252,773,0,0,0,0
14:34:59.275,985,0,0,0,0
14:34:59.298,971,0,0,0,0
14:34:59.321,794,0,0,0,0
14:34:59.366,1077,0,0,0,0
14:34:59.387,1012,0,0,0,0
14:34:59.410,960,0,0,0,0
14:34:59.431,904,0,0,0,0
14:34:59.475,983,0,0,0,0
14:34:59.499,951,0,0,0,0
14:34:59.522,1056,0,0,0,0
14:34:59.543,1018,0,0,0,0
14:34:59.586,1083,0,0,0,0
14:34:59.610,986,0,0,0,0
14:34:59.631,865,0,0,0,0
14:34:59.654,962,0,0,0,0
14:34:59.697,995,0,0,0,0
14:34:59.719,1028,0,0,0,0
14:34:59.742,1006,0,0,0,0
14:34:59.765,972,0,0,0,0
14:34:59.819,1116,0,0,0,0
14:34:59.863,914,0,0,0,0
14:34:59.926,924,0,0,0,0
14:34:59.949,972,0,0,0,0
14:34:59.970,992,0,0,0,0
14:34:59.993,936,0,0,0,0
14:35:00.037,1007,0,0,0,0
14:35:00.061,998,0,0,0,0
14:35:00.082,918,0,0,0,0
14:35:00.105,1041,0,0,0,0
14:35:00.152,928,0,0,0,0
14:35:00.174,963,0,0,0,0
14:35:00.197,994,0,0,0,0
14:35:00.219,1051,0,0,0,0
14:35:00.263,999,0,0,0,0
14:35:00.286,917,0,0,0,0
14:35:00.310,970,0,0,0,0
14:35:00.331,1192,0,0,0,0
14:35:00.375,889,0,0,0,0
14:35:00.399,1019,0,0,0,0
14:35:00.420,1006,0,0,0,0
14:35:00.443,1004,0,0,0,0
14:35:00.487,865,0,0,0,0
14:35:00.511,1016,0,0,0,0
14:35:00.532,842,0,0,0,0
14:35:00.556,1060,0,0,0,0
14:35:00.599,883,0,0,0,0
14:35:00.621,1034,0,0,0,0
14:35:00.644,961,0,0,0,0
14:35:00.665,993,0,0,0,0
14:35:00.740,1051,0,0,0,0
14:35:00.770,1030,0,0,0,0
14:35:00.800,946,0,0,0,0
14:35:00.851,1029,0,0,0,0
14:35:00.873,1128,0,0,0,0
14:35:00.896,899,0,0,0,0
14:35:00.918,1029,0,0,0,0
14:35:00.961,1057,0,0,0,0
14:35:00.984,980,0,0,0,0
14:35:01.005,847,0,0,0,0
14:35:01.029,968,0,0,0,0
14:35:01.076,972,0,0,0,0
14:35:01.100,1153,0,0,0,0
14:35:01.121,1011,0,0,0,0
14:35:01.144,944,0,0,0,0
14:35:01.187,850,0,0,0,0
14:35:01.258,902,0,0,0,0
14:35:01.302,852,0,0,0,0
14:35:01.323,1034,0,0,0,0
14:35:01.346,860,0,0,0,0
14:35:01.367,1071,0,0,0,0
14:35:01.412,848,0,0,0,0
14:35:01.433,906,0,0,0,0
14:35:01.455,903,0,0,0,0
14:35:01.476,973,0,0,0,0
14:35:01.519,926,0,0,0,0
14:35:01.557,913,0,0,0,0
14:35:01.592,912,0,0,0,0
14:35:01.645,924,0,0,0,0
14:35:01.689,1065,0,0,0,0
14:35:01.712,1021,0,0,0,0
14:35:01.755,1034,0,0,0,0
14:35:01.776,958,0,0,0,0
14:35:01.799,1006,0,0,0,0
14:35:01.820,1023,0,0,0,0
14:35:01.863,1013,0,0,0,0
14:35:01.887,837,0,0,0,0
14:35:01.907,1125,0,0,0,0
14:35:01.930,903,0,0,0,0
14:35:01.974,899,0,0,0,0
14:35:01.996,963,0,0,0,0
14:35:02.017,869,0,0,0,0
14:35:02.040,1020,0,0,0,0
14:35:02.082,983,0,0,0,0
14:35:02.104,1006,0,0,0,0
14:35:02.127,1087,0,0,0,0
14:35:02.150,936,0,0,0,0
14:35:02.193,931,0,0,0,0
14:35:02.214,1002,0,0,0,0
14:35:02.237,912,0,0,0,0
14:35:02.257,1020,0,0,0,0
14:35:02.301,1019,0,0,0,0
14:35:02.324,935,0,0,0,0
14:35:02.344,1005,0,0,0,0
14:35:02.428,986,0,0,0,0
14:35:02.449,995,0,0,0,0
14:35:02.509,964,0,0,0,0
14:35:02.533,1073,0,0,0,0
14:35:02.553,948,0,0,0,0
14:35:02.576,1018,0,0,0,0
14:35:02.618,1000,0,0,0,0
14:35:02.640,1009,0,0,0,0
14:35:02.663,1180,0,0,0,0
14:35:02.685,926,0,0,0,0
14:35:02.729,1062,0,0,0,0
14:35:02.749,1004,0,0,0,0
14:35:02.772,928,0,0,0,0
14:35:02.793,850,0,0,0,0
14:35:02.835,1013,0,0,0,0
14:35:02.859,984,0,0,0,0
14:35:02.880,987,0,0,0,0
14:35:02.904,865,0,0,0,0
14:35:02.948,974,0,0,0,0
14:35:02.975,902,0,0,0,0
14:35:02.997,807,0,0,0,0
14:35:03.020,920,0,0,0,0
14:35:03.065,1010,0,0,0,0
14:35:03.087,980,0,0,0,0
14:35:03.110,931,0,0,0,0
14:35:03.132,1091,0,0,0,0
